date,open,high,close,low,volume,amount
2016-11-07,7.58,7.96,7.96,7.57,18893373.0,147814601.0
2016-11-04,7.5,7.63,7.58,7.49,13415603.0,101526320.0
2016-11-03,7.47,7.54,7.5,7.45,9231747.0,69194587.0
2016-11-02,7.55,7.56,7.48,7.47,10819838.0,81241792.0
2016-11-01,7.52,7.58,7.56,7.48,8370149.0,63034316.0
2016-10-31,7.64,7.66,7.51,7.49,10845200.0,81729970.0
2016-10-28,7.6,7.65,7.62,7.53,13791695.0,104619477.0
2016-10-27,7.53,7.6,7.56,7.51,9050359.0,68347589.0
2016-10-26,7.51,7.65,7.54,7.49,15485102.0,117179328.0
2016-10-25,7.54,7.55,7.48,7.4,20605037.0,154126273.0
2016-10-24,7.35,7.66,7.64,7.34,44158927.0,327335960.0
2016-10-21,7.8,7.81,7.73,7.67,11317764.0,87594721.0
2016-10-20,7.8,7.84,7.81,7.73,12970670.0,100881943.0
2016-10-19,7.8,7.93,7.8,7.77,12605514.0,98645146.0
2016-10-18,7.7,7.82,7.79,7.66,15523146.0,120370925.0
2016-10-17,7.8,7.94,7.8,7.8,36375834.0,284833828.0
2016-10-14,8.31,8.34,8.21,8.13,11843750.0,96958612.0
2016-10-13,8.23,8.43,8.31,8.22,10055624.0,83890637.0
2016-10-12,8.21,8.32,8.24,8.21,7123101.0,58777178.0
2016-10-11,8.14,8.47,8.28,8.11,16430330.0,136379835.0
2016-10-10,8.22,8.25,8.16,8.04,15898937.0,129466920.0
2016-09-30,7.68,8.06,8.06,7.67,9398755.0,74868426.0
2016-09-29,7.73,7.76,7.68,7.68,6931305.0,53537792.0
2016-09-28,7.78,7.83,7.72,7.7,7765792.0,60216797.0
2016-09-27,7.88,7.91,7.84,7.6,10841325.0,84423718.0
2016-09-26,8.16,8.16,7.89,7.86,12709563.0,101734332.0
2016-09-23,8.17,8.24,8.18,8.17,6907000.0,56632066.0
2016-09-22,8.23,8.24,8.18,8.17,7791954.0,63890204.0
2016-09-21,8.17,8.23,8.18,8.14,5639443.0,46178959.0
2016-09-20,8.2,8.2,8.17,8.13,5154546.0,42043181.0
2016-09-19,8.16,8.22,8.2,8.15,6062201.0,49618748.0
2016-09-14,8.18,8.21,8.16,8.07,7554300.0,61488516.0
2016-09-13,8.22,8.26,8.24,8.16,8698683.0,71327479.0
2016-09-12,8.46,8.46,8.18,8.15,17686637.0,146863492.0
2016-09-09,8.67,8.7,8.58,8.58,7706488.0,66531882.0
2016-09-08,8.71,8.75,8.67,8.64,9110755.0,79073144.0
2016-09-07,8.59,8.9,8.7,8.55,18953809.0,165103611.0
2016-09-06,8.51,8.57,8.56,8.43,8082061.0,68714725.0
2016-09-05,8.53,8.6,8.51,8.49,6822181.0,58193690.0
2016-09-02,8.55,8.57,8.5,8.44,7659380.0,65305717.0
2016-09-01,8.59,8.68,8.56,8.54,8726186.0,75011512.0
2016-08-31,8.63,8.64,8.59,8.52,6784259.0,58113136.0
2016-08-30,8.66,8.72,8.6,8.55,8533355.0,73722448.0
2016-08-29,8.7,8.71,8.65,8.62,7183751.0,62200010.0
