date,open,high,close,low,volume,amount
2017-02-07,22.29,22.38,22.29,22.14,2133029.0,47440190.0
2017-02-06,22.09,22.28,22.25,22.02,1865400.0,41412099.0
2017-02-03,22.15,22.2,22.07,22.05,1162829.0,25693141.0
2017-01-26,22.16,22.21,22.14,22.09,1858442.0,41178916.0
2017-01-25,21.93,22.18,22.09,21.93,1432460.0,31662108.0
2017-01-24,22.16,22.2,22.1,22.08,1942536.0,43021814.0
2017-01-23,22.18,22.2,22.16,22.06,2345102.0,51888959.0
2017-01-20,21.95,22.1,22.08,21.83,1779217.0,39186967.0
2017-01-19,22.23,22.23,21.96,21.86,2525105.0,55617928.0
2017-01-18,22.22,22.4,22.24,22.02,2174304.0,48331380.0
2017-01-17,22.37,22.38,22.24,21.95,2595162.0,57571907.0
2017-01-16,21.9,22.4,22.37,21.4,10903253.0,240025829.0
2017-01-13,21.7,21.99,21.93,21.68,3677153.0,80269052.0
2017-01-12,22.1,22.19,21.73,21.68,3214804.0,70686510.0
2017-01-11,22.39,22.48,22.12,22.06,3120720.0,69272969.0
2017-01-10,22.35,22.59,22.39,22.35,3082786.0,69182330.0
2017-01-09,22.48,22.48,22.37,22.23,3828781.0,85675050.0
2017-01-06,22.23,22.58,22.48,22.14,5838610.0,130653675.0
2017-01-05,22.37,22.37,22.23,22.18,3900456.0,86811180.0
2017-01-04,22.27,22.33,22.32,22.08,4364253.0,96989707.0
2017-01-03,22.15,22.33,22.21,22.03,3190582.0,70777720.0
2016-12-30,22.29,22.52,22.13,21.88,7191253.0,158983828.0
2016-12-29,22.43,22.72,22.34,22.32,4499721.0,101004284.0
2016-12-28,22.5,23.03,22.53,22.43,4274751.0,96894222.0
2016-12-27,22.4,23.2,22.73,22.28,6336886.0,144221802.0
2016-12-26,22.83,22.83,22.39,21.99,5982345.0,132897787.0
2016-12-23,22.96,23.16,22.93,22.81,5252639.0,120726248.0
2016-12-22,23.42,23.43,22.93,22.81,10133019.0,233636105.0
2016-12-21,23.83,23.95,23.55,23.22,9073348.0,212855291.0
2016-12-20,24.46,24.97,23.83,23.71,17095446.0,412159588.0
2016-12-19,25.0,26.2,25.3,24.52,36265067.0,926857783.0
2016-10-18,23.82,23.92,23.82,23.63,3303229.0,78576348.0
2016-10-17,24.01,24.07,23.6,23.55,3206466.0,76322646.0
2016-10-14,24.17,24.21,24.01,23.8,3914099.0,93742604.0
