date,open,high,close,low,volume,amount
2017-01-26,5.93,5.97,5.94,5.93,2467133.0,14671846.0
2017-01-25,5.9,5.94,5.93,5.88,2612369.0,15466761.0
2017-01-24,5.98,5.98,5.92,5.92,2983723.0,17720302.0
2017-01-23,5.95,6.0,5.98,5.92,4150284.0,24773516.0
2017-01-20,5.8,6.09,5.96,5.77,10327073.0,61474178.0
2017-01-19,5.77,5.86,5.86,5.71,5269965.0,30467831.0
2017-01-18,5.78,5.82,5.79,5.75,3672032.0,21237546.0
2017-01-17,5.87,5.87,5.84,5.71,7113422.0,41286525.0
2017-01-16,5.83,5.9,5.86,5.38,13863253.0,79559325.0
2017-01-13,5.87,5.95,5.85,5.8,6351358.0,37254631.0
2017-01-12,5.85,5.87,5.86,5.74,8085054.0,46939359.0
2017-01-11,5.89,5.89,5.86,5.8,7426424.0,43347474.0
2017-01-10,5.91,5.95,5.89,5.86,4974389.0,29448617.0
2017-01-09,5.88,5.92,5.9,5.87,4752880.0,28046707.0
2017-01-06,5.99,5.99,5.92,5.86,9877532.0,58335457.0
2017-01-05,6.06,6.07,6.01,6.0,7220436.0,43503909.0
2017-01-04,6.06,6.06,6.06,5.99,8124385.0,48996286.0
2017-01-03,6.07,6.09,6.06,6.04,7151141.0,43350216.0
2016-12-30,6.1,6.19,6.07,6.03,14193569.0,86491650.0
2016-12-21,5.97,6.19,6.04,5.97,12294597.0,74451520.0
2016-12-20,5.99,6.02,5.98,5.92,5118957.0,30564890.0
2016-12-19,6.01,6.01,5.98,5.93,5725300.0,34175944.0
2016-12-16,5.89,6.16,6.03,5.84,13308890.0,80014398.0
2016-12-15,5.82,5.93,5.87,5.8,10163423.0,59712556.0
2016-12-14,5.85,5.89,5.86,5.72,9061460.0,52487610.0
2016-12-13,5.86,5.89,5.86,5.65,14117818.0,81421868.0
2016-12-12,6.14,6.17,5.86,5.85,16829162.0,101010156.0
2016-12-09,6.17,6.2,6.16,6.15,6171588.0,38091556.0
2016-12-08,6.2,6.26,6.18,6.17,9283928.0,57630177.0
2016-12-07,6.15,6.26,6.21,6.11,8118446.0,50104030.0
2016-12-06,6.15,6.24,6.16,6.1,8774636.0,54096519.0
2016-12-05,6.27,6.32,6.13,6.09,17447881.0,108234775.0
2016-12-02,6.5,6.5,6.33,6.33,13507554.0,86385209.0
2016-12-01,6.31,6.57,6.51,6.3,23709796.0,151776160.0
