date,open,high,close,low,volume,amount
2017-02-06,6.22,6.34,6.2,6.09,10059169.0,62213037.0
2017-02-03,6.24,6.26,6.21,6.17,8344105.0,51806287.0
2017-01-26,6.01,6.5,6.3,5.99,16974970.0,104566777.0
2017-01-25,6.0,6.02,6.0,5.96,6100991.0,36563194.0
2017-01-24,5.96,6.04,6.01,5.96,9428362.0,56529958.0
2017-01-23,5.99,6.07,6.0,5.97,12167236.0,73133600.0
2017-01-20,5.92,6.02,5.99,5.83,9527729.0,56689547.0
2017-01-19,5.91,5.97,5.92,5.87,8650438.0,51175766.0
2017-01-18,5.9,5.95,5.92,5.84,7803778.0,46047164.0
2017-01-17,5.9,5.98,5.92,5.74,14173155.0,82732125.0
2017-01-16,6.21,6.21,5.94,5.62,31682831.0,187045286.0
2017-01-13,6.33,6.33,6.24,6.19,17793663.0,111198959.0
2017-01-12,6.24,6.45,6.34,6.23,22846846.0,145170434.0
2017-01-11,6.28,6.28,6.26,6.18,14316308.0,89000042.0
2017-01-10,6.15,6.35,6.29,6.11,24054107.0,150519694.0
2017-01-09,6.15,6.2,6.15,6.07,9222488.0,56596124.0
2017-01-06,6.18,6.21,6.17,6.12,11677572.0,71862517.0
2017-01-05,6.15,6.24,6.21,6.11,12948948.0,80028532.0
2017-01-04,6.12,6.2,6.17,6.07,16843487.0,103268925.0
2017-01-03,6.21,6.22,6.14,6.1,15141394.0,92922762.0
2016-12-30,6.11,6.24,6.21,6.09,27541358.0,169786264.0
2016-12-29,6.05,6.22,6.09,5.98,14678414.0,89077467.0
2016-12-28,6.07,6.25,6.1,6.05,21447542.0,131817852.0
2016-12-27,5.94,6.1,6.07,5.88,17947960.0,108320685.0
2016-12-26,5.86,5.96,5.93,5.82,12218695.0,71880863.0
2016-12-23,5.97,5.99,5.93,5.87,12450325.0,73737255.0
2016-12-22,6.08,6.09,5.99,5.92,14650101.0,88027993.0
2016-12-21,6.09,6.15,6.08,6.01,16217020.0,98626402.0
2016-12-20,6.02,6.12,6.08,5.94,16804463.0,101297642.0
2016-12-19,5.76,6.12,6.07,5.71,31075017.0,186622441.0
2016-12-16,5.64,5.82,5.79,5.6,17864002.0,102812707.0
2016-12-15,5.55,5.77,5.67,5.49,14591040.0,82353799.0
2016-12-14,5.63,5.63,5.61,5.53,8363687.0,46704775.0
2016-12-13,5.64,5.68,5.63,5.48,15849579.0,88310382.0
2016-12-12,5.8,5.85,5.67,5.57,18260001.0,103674694.0
2016-12-09,5.84,5.88,5.85,5.78,8890806.0,52012801.0
2016-12-08,5.89,5.9,5.84,5.78,9916169.0,57785467.0
2016-12-07,5.82,5.92,5.91,5.77,11249890.0,65922981.0
2016-12-06,5.57,5.89,5.83,5.57,19880822.0,114945753.0
2016-12-05,5.6,5.75,5.63,5.41,28761738.0,158928171.0
2016-12-02,5.64,5.66,5.62,5.59,9470700.0,53133255.0
2016-12-01,5.64,5.66,5.63,5.57,8417490.0,47274283.0
2016-11-30,5.7,5.7,5.64,5.54,15576961.0,87049634.0
2016-11-29,5.7,5.77,5.7,5.66,11428371.0,65349327.0
2016-11-28,5.81,5.82,5.74,5.63,20635131.0,117920173.0
2016-11-25,5.81,5.89,5.82,5.6,17089107.0,98431342.0
2016-11-24,5.76,5.99,5.82,5.74,21224537.0,124301033.0
2016-11-23,5.8,5.84,5.8,5.69,20986861.0,120953313.0
2016-11-22,5.55,5.9,5.81,5.5,63792645.0,366995172.0
2016-11-21,5.33,5.57,5.56,5.24,40118863.0,219495711.0
2016-11-18,5.37,5.41,5.33,5.29,13085774.0,69952146.0
2016-11-17,5.31,5.4,5.36,5.3,8381658.0,44785670.0
2016-11-16,5.33,5.39,5.32,5.29,9882230.0,52579103.0
2016-11-15,5.39,5.42,5.37,5.26,12816224.0,68139508.0
2016-11-14,5.41,5.51,5.39,5.35,12346100.0,66790494.0
2016-11-11,5.31,5.54,5.44,5.31,21578679.0,117352805.0
2016-11-10,5.31,5.36,5.31,5.26,11874280.0,63199032.0
2016-11-09,5.24,5.33,5.29,5.15,14537371.0,76325090.0
2016-11-08,5.14,5.39,5.29,5.14,25657642.0,135258833.0
2016-11-07,5.14,5.19,5.14,5.08,6406740.0,32878797.0
2016-11-04,5.22,5.31,5.19,5.08,13421136.0,69301810.0
2016-11-03,5.1,5.22,5.22,5.08,13496001.0,69373281.0
2016-11-02,5.24,5.26,5.08,5.07,15708759.0,80798433.0
2016-11-01,5.16,5.25,5.23,5.12,13610573.0,71020063.0
2016-10-31,5.11,5.18,5.16,5.05,15204655.0,77658384.0
2016-10-28,5.46,5.48,5.14,5.14,29263293.0,154539933.0
2016-10-27,5.41,5.47,5.46,5.36,15182086.0,82609287.0
2016-10-26,5.37,5.44,5.41,5.35,11742257.0,63245079.0
2016-10-25,5.42,5.42,5.39,5.35,7776645.0,41797261.0
2016-10-24,5.38,5.45,5.39,5.35,13047783.0,70298360.0
2016-10-21,5.42,5.45,5.38,5.29,17432983.0,93418390.0
