date,open,high,close,low,volume,amount
2017-02-07,22.17,22.2,21.87,21.76,4470694.0,98128913.0
2017-02-06,21.93,22.25,22.2,21.82,3768241.0,83139499.0
2017-02-03,22.06,22.09,21.89,21.72,2861600.0,62441945.0
2017-01-26,21.8,23.45,22.1,21.8,4016409.0,88780722.0
2017-01-25,21.36,21.78,21.73,21.3,2757461.0,59601595.0
2017-01-24,21.2,21.58,21.44,21.13,2871475.0,61415366.0
2017-01-23,20.96,21.36,21.2,20.9,3275666.0,69517070.0
2017-01-20,20.78,21.2,20.94,20.73,3941686.0,82757771.0
2017-01-19,20.86,21.0,20.65,20.65,2004415.0,41722945.0
2017-01-18,20.79,20.92,20.79,20.6,2542212.0,52941362.0
2017-01-17,20.52,20.83,20.79,20.34,2840634.0,58611430.0
2017-01-16,21.2,21.36,20.56,19.91,7294265.0,151762333.0
2017-01-13,21.2,21.58,21.17,20.97,4289771.0,91086514.0
2017-01-12,21.85,21.96,21.16,21.07,5655381.0,121958006.0
2017-01-11,22.3,22.39,21.85,21.8,5746052.0,126514948.0
2017-01-10,22.19,22.44,22.32,22.19,3644133.0,81488769.0
2017-01-09,22.1,22.38,22.28,22.03,3355178.0,74552311.0
2017-01-06,22.45,22.58,22.09,22.04,3671304.0,82037094.0
2017-01-05,22.42,22.49,22.44,22.25,4494062.0,100489845.0
2017-01-04,22.29,22.42,22.41,22.01,7468132.0,166214025.0
2017-01-03,22.13,22.33,22.28,21.98,3232305.0,71884055.0
2016-12-30,22.05,22.28,22.14,21.87,3783861.0,83439920.0
2016-12-29,22.06,22.34,21.95,21.95,5953834.0,131470252.0
2016-12-28,22.42,22.48,22.01,21.91,6053303.0,133772727.0
2016-12-27,22.37,22.64,22.45,22.0,5150718.0,115030868.0
2016-12-26,22.4,22.58,22.3,22.0,3894610.0,86631829.0
2016-12-23,22.45,22.74,22.56,22.01,4694506.0,104794089.0
2016-12-22,22.85,23.04,22.47,22.4,6872052.0,155827604.0
2016-12-21,22.83,23.07,22.97,22.5,4293385.0,97528413.0
2016-12-20,22.98,23.3,22.87,22.81,3454422.0,79461200.0
2016-12-19,23.1,23.44,23.1,22.85,5187203.0,119816970.0
2016-12-16,22.71,23.16,23.04,22.62,5588377.0,127904912.0
2016-12-15,22.5,23.19,22.75,22.36,5699515.0,129940670.0
2016-12-14,22.12,22.92,22.65,21.9,11562308.0,260298598.0
2016-12-13,22.45,22.45,22.11,21.71,9979868.0,220399550.0
2016-12-12,22.21,23.97,22.65,22.21,12601402.0,292259206.0
2016-11-28,24.19,24.19,23.56,23.37,8658624.0,205813061.0
2016-11-25,23.41,24.0,23.96,23.17,9602362.0,227294009.0
2016-11-24,23.68,23.68,23.53,23.19,8156745.0,190485148.0
2016-11-23,23.79,24.04,23.59,23.4,7386419.0,174690351.0
2016-11-22,23.8,24.05,23.82,23.65,6838961.0,163301824.0
2016-11-21,23.7,23.8,23.78,23.35,6341620.0,149178433.0
2016-11-18,23.94,24.19,23.7,23.65,4946767.0,117963021.0
2016-11-17,23.8,23.95,23.89,23.72,4122199.0,98206789.0
2016-11-16,24.24,24.26,23.91,23.86,6342999.0,152065944.0
2016-11-15,24.28,24.42,24.15,23.93,7518448.0,181229056.0
2016-11-14,23.84,24.14,24.0,23.7,8848235.0,211308915.0
2016-11-11,23.39,24.09,23.77,23.39,12190730.0,291029705.0
2016-11-10,23.4,23.63,23.39,23.3,7499230.0,175685639.0
2016-11-09,23.41,23.5,23.16,22.96,7793928.0,180840639.0
2016-11-08,23.5,23.57,23.43,23.15,7264169.0,169412329.0
2016-11-07,23.71,23.74,23.4,23.18,5872299.0,137381475.0
2016-11-04,24.21,24.34,23.65,23.5,11375161.0,270750448.0
2016-11-03,24.29,24.51,24.21,23.98,8833366.0,214460641.0
2016-11-02,24.17,24.36,24.33,23.88,6615688.0,159720496.0
2016-11-01,24.1,24.55,24.22,24.1,9871565.0,239788944.0
2016-10-31,23.88,24.27,24.05,23.6,8126879.0,195547646.0
2016-10-28,23.7,24.4,23.98,23.7,13905372.0,335063137.0
2016-10-27,23.58,23.78,23.25,23.16,7615293.0,177536886.0
2016-10-26,23.87,24.17,23.62,23.4,6289625.0,149156391.0
2016-10-25,23.9,24.14,23.95,23.7,5888794.0,141148923.0
2016-10-24,23.43,23.96,23.87,23.2,8600009.0,203111651.0
2016-10-21,23.65,23.8,23.4,22.95,7618612.0,177722759.0
2016-10-20,23.71,23.95,23.61,23.4,8027857.0,190342567.0
2016-10-19,23.9,24.04,23.67,23.46,6683789.0,158302918.0
2016-10-18,23.63,24.05,23.85,23.4,6748314.0,160739287.0
2016-10-17,24.75,24.89,23.49,23.49,11588669.0,279397380.0
2016-10-14,24.52,25.05,24.75,24.15,9984676.0,245196059.0
2016-10-13,24.42,25.15,24.65,24.42,14080954.0,348846353.0
2016-10-12,24.26,24.63,24.4,24.05,10210528.0,248211242.0
2016-10-11,23.71,24.5,24.46,23.6,14952639.0,361209865.0
2016-10-10,23.69,24.1,23.75,23.54,10957903.0,260108274.0
2016-09-30,23.73,24.08,23.56,22.9,16866138.0,395819111.0
2016-09-29,23.65,24.05,23.56,23.4,11728612.0,278303459.0
2016-09-28,23.53,23.97,23.7,23.17,18340869.0,432880721.0
2016-09-27,22.5,23.31,23.31,22.5,11094617.0,255180048.0
2016-09-26,23.14,23.55,22.6,22.6,16234398.0,374927827.0
2016-09-23,22.5,23.49,23.14,22.41,25403676.0,586535375.0
2016-09-22,21.68,22.35,22.3,21.67,15702280.0,347303287.0
2016-09-21,21.46,21.75,21.58,21.45,5104038.0,110270826.0
2016-09-20,21.34,21.66,21.58,21.21,6663760.0,142748448.0
2016-09-19,21.55,21.77,21.29,20.99,12334535.0,263201329.0
2016-09-14,21.43,21.8,21.59,21.28,8855768.0,191085779.0
2016-09-13,21.78,21.87,21.44,21.28,9051341.0,195271405.0
2016-09-12,21.25,21.91,21.78,21.07,13182739.0,284163199.0
2016-09-09,22.22,22.32,21.72,21.71,16108099.0,352793426.0
2016-09-08,22.73,22.94,22.24,22.0,16950712.0,378798130.0
2016-09-07,23.2,23.4,22.72,22.69,11664588.0,268430633.0
2016-09-06,22.66,23.19,23.1,22.4,10072762.0,229942085.0
2016-09-05,22.6,22.85,22.66,22.35,10275648.0,232009141.0
2016-09-02,22.76,23.22,22.57,22.36,11202233.0,254843671.0
2016-09-01,23.09,23.6,22.74,22.59,12258294.0,284759923.0
2016-08-31,23.08,23.37,23.06,22.81,8635989.0,198431054.0
2016-08-30,22.42,23.48,23.2,22.26,20300584.0,465690067.0
2016-08-29,23.07,23.1,22.36,22.34,11822608.0,266927419.0
2016-08-26,22.6,23.06,22.91,22.43,15592983.0,354960287.0
2016-08-25,22.8,22.99,22.56,22.15,18835747.0,424617767.0
2016-08-24,22.25,23.48,22.5,22.25,18363013.0,421018712.0
2016-08-23,21.97,22.86,22.57,21.55,17376592.0,388391948.0
2016-08-22,21.66,22.66,21.98,21.66,18854459.0,420131926.0
2016-08-19,21.26,21.94,21.76,21.18,15377205.0,332436326.0
2016-08-18,21.0,21.3,21.19,20.86,12664773.0,267283291.0
2016-08-17,20.7,21.1,20.93,20.52,9843033.0,205106865.0
2016-08-16,20.79,21.28,20.7,20.68,13379718.0,279863366.0
2016-08-15,20.24,20.99,20.69,19.9,19857811.0,407624025.0
2016-08-12,20.17,20.3,20.26,19.87,9708332.0,195008472.0
2016-08-11,20.87,20.87,20.17,20.15,16084532.0,328486996.0
2016-08-10,20.9,21.08,20.9,20.69,8754293.0,182614941.0
2016-08-09,20.61,20.98,20.98,20.51,11391242.0,236100525.0
2016-08-08,20.75,20.83,20.65,20.21,11258958.0,230642033.0
2016-08-05,21.0,21.3,20.69,20.66,7677929.0,160513560.0
2016-08-04,20.35,21.34,21.09,20.23,16107522.0,336225531.0
2016-08-03,20.3,20.6,20.38,20.2,11487820.0,234220264.0
2016-08-02,20.65,20.95,20.4,20.16,12719063.0,260319618.0
2016-08-01,21.1,21.16,20.55,20.28,12751983.0,262660528.0
2016-07-29,20.8,21.88,21.24,20.72,22309320.0,480913085.0
2016-07-28,21.0,21.46,20.9,20.13,38558928.0,800686685.0
2016-07-27,21.95,22.94,21.92,21.92,38565065.0,850809693.0
2016-07-19,23.69,24.39,24.36,23.6,11650485.0,279174929.0
2016-07-18,24.16,24.44,23.78,23.55,11888677.0,284109279.0
2016-07-15,24.3,25.0,24.37,24.08,10698100.0,262165153.0
2016-07-14,24.42,24.54,24.37,23.68,15936053.0,383847085.0
2016-07-13,24.65,25.11,24.45,24.16,14706942.0,360660918.0
2016-07-12,24.32,24.64,24.56,23.75,14424802.0,349675680.0
2016-07-11,24.7,25.45,24.33,24.05,24113788.0,595121017.0
2016-07-08,23.23,24.77,24.62,23.02,22927676.0,555553166.0
2016-07-07,22.83,24.1,23.4,22.82,19124226.0,450602894.0
2016-07-06,22.45,23.14,22.82,22.45,13729731.0,313999839.0
2016-07-05,23.03,23.08,22.62,22.4,13660632.0,309650486.0
2016-07-04,22.3,23.0,22.89,22.11,16199785.0,366841615.0
2016-07-01,22.92,23.03,22.38,22.34,11727356.0,266556322.0
2016-06-30,22.77,23.04,22.87,22.21,15192195.0,344428041.0
2016-06-29,23.03,23.15,22.77,22.7,11780721.0,269011285.0
2016-06-28,22.9,23.2,22.91,22.57,20016327.0,456819913.0
2016-06-27,22.0,23.25,22.99,21.82,23807397.0,540179263.0
2016-06-24,21.93,22.59,22.1,21.0,24971241.0,546882725.0
2016-06-23,22.02,22.36,21.93,21.68,16771685.0,368956236.0
2016-06-22,22.0,22.3,22.26,21.45,22580886.0,492367226.0
2016-06-21,22.9,23.8,22.05,21.8,32486103.0,740669788.0
2016-06-20,22.4,23.3,23.0,22.0,31416437.0,713599113.0
2016-06-17,22.34,22.4,22.2,21.61,20686327.0,455620771.0
2016-06-16,22.23,22.58,21.95,21.72,30120283.0,667617165.0
2016-06-15,20.61,22.59,22.34,20.52,35660980.0,782353764.0
2016-06-14,20.0,20.89,20.84,19.1,21674318.0,440783758.0
2016-06-13,20.69,21.63,19.8,19.8,24332918.0,509966390.0
2016-06-08,21.27,21.6,21.16,21.01,16548569.0,353036234.0
2016-06-07,21.59,21.71,21.42,21.14,22335159.0,479111414.0
2016-06-06,21.11,22.15,21.81,20.96,38539369.0,831841120.0
2016-06-03,20.91,21.27,20.91,20.52,26492988.0,555109726.0
2016-06-02,20.44,21.67,20.99,20.41,35441408.0,750371830.0
2016-06-01,20.63,21.16,20.7,20.35,35594209.0,741509421.0
2016-05-31,18.87,20.63,20.63,18.82,45915199.0,923937681.0
2016-05-30,19.02,19.41,18.76,18.51,20392257.0,387050676.0
2016-05-27,19.61,20.2,19.27,19.22,23891773.0,473590352.0
2016-05-26,18.65,19.9,19.79,18.28,24767469.0,473296969.0
2016-05-25,19.59,20.01,18.89,18.57,24136348.0,468897488.0
2016-05-24,20.14,20.26,19.38,19.23,21554276.0,423306909.0
2016-05-23,20.09,20.81,20.19,19.79,39604537.0,806010808.0
2016-05-20,17.99,19.91,19.84,17.87,31789900.0,611667448.0
2016-05-19,18.55,19.11,18.36,18.28,17492605.0,329672544.0
2016-05-18,19.01,19.09,18.53,18.19,23894062.0,446347123.0
2016-05-17,20.66,21.0,19.31,19.31,27641882.0,559134053.0
2016-05-16,20.25,20.89,20.73,19.69,27362299.0,561159812.0
2016-05-13,20.71,21.32,20.41,20.09,33661058.0,700289485.0
2016-05-12,18.82,21.34,21.23,18.57,30143303.0,597724773.0
2016-05-11,19.26,20.04,19.44,19.13,27523213.0,539768602.0
2016-05-10,18.88,19.51,19.19,18.27,25266848.0,480905984.0
2016-05-09,18.9,19.94,19.01,18.72,33435088.0,649503616.0
2016-05-06,19.89,20.31,19.32,18.83,29573056.0,583852992.0
2016-05-05,19.92,20.61,19.85,19.71,25796192.0,519544832.0
2016-05-04,19.55,20.63,20.2,19.36,45045352.0,909969472.0
2016-05-03,17.95,19.83,19.64,17.74,40743688.0,779663040.0
2016-04-29,17.95,18.84,18.03,17.81,28747732.0,529065376.0
2016-04-28,17.71,18.27,18.12,17.42,36022264.0,646007552.0
2016-04-27,16.73,18.14,18.0,16.71,55962096.0,1001583616.0
2016-04-26,16.03,16.64,16.49,15.95,11667111.0,191757728.0
2016-04-25,16.18,16.31,16.0,15.79,8553064.0,137443792.0
2016-04-22,15.83,16.42,16.3,15.74,12970872.0,210133232.0
2016-04-21,15.84,16.37,16.02,15.84,15758227.0,255358208.0
2016-04-20,17.78,17.88,16.02,15.81,32066096.0,535956864.0
2016-04-19,18.01,18.12,17.56,17.41,25222668.0,447014112.0
2016-04-18,17.08,18.07,17.82,16.97,41588580.0,732516032.0
2016-04-15,16.79,17.17,17.16,16.63,29652160.0,505607680.0
2016-04-14,16.91,17.01,16.77,16.44,30312244.0,508403712.0
2016-04-13,17.18,17.41,16.91,16.73,47178992.0,808457472.0
2016-04-12,16.75,17.37,17.15,16.65,42078760.0,721956672.0
2016-04-11,18.19,18.62,17.07,16.63,95757264.0,1663537280.0
2016-04-08,18.72,18.72,18.07,17.72,22823698.0,415805472.0
2016-04-07,18.3,19.46,18.85,17.86,38413512.0,720912000.0
2016-04-06,18.72,18.8,18.09,17.8,45062912.0,828941696.0
2016-04-05,15.84,17.76,17.76,15.83,22184712.0,382071168.0
2016-04-01,15.92,16.91,16.15,15.59,50899632.0,823069504.0
