date,open,high,close,low,volume,amount
2017-01-26,15.3,15.47,15.42,15.3,1086875.0,16732067.0
2017-01-25,15.16,15.41,15.3,15.16,1278067.0,19587619.0
2017-01-24,15.84,15.9,15.33,15.3,2327800.0,36068386.0
2017-01-23,15.57,15.88,15.76,15.54,1872792.0,29487643.0
2017-01-20,15.42,15.75,15.58,15.1,2609064.0,40609001.0
2017-01-19,15.27,15.54,15.43,15.0,2215095.0,34021712.0
2017-01-18,15.46,15.65,15.27,15.23,2119123.0,32618918.0
2017-01-17,14.95,15.59,15.46,14.95,3520509.0,54048890.0
2017-01-16,16.29,16.29,15.15,14.68,4876136.0,75607462.0
2017-01-13,16.72,16.83,16.31,16.3,3421223.0,56201656.0
2017-01-12,17.02,17.17,16.7,16.7,2949625.0,49848443.0
2017-01-11,17.5,17.5,17.03,16.92,2841799.0,48837358.0
2017-01-10,17.72,17.89,17.45,17.4,3262099.0,57210007.0
2017-01-09,17.83,18.18,17.89,17.68,3891665.0,69724511.0
2017-01-06,17.96,17.98,17.83,17.36,5007974.0,88213068.0
2017-01-05,17.8,18.26,17.65,17.6,8959428.0,161150345.0
2017-01-04,16.7,17.99,17.87,16.61,10477223.0,181885136.0
2017-01-03,16.69,16.76,16.68,16.53,3452441.0,57423517.0
2016-12-30,16.75,16.75,16.68,16.26,4811359.0,79492221.0
2016-12-29,16.55,16.87,16.5,16.47,5361557.0,89394963.0
2016-12-28,17.1,17.11,16.65,16.56,5054241.0,84831257.0
2016-12-27,17.0,17.29,17.01,16.96,4810022.0,82151768.0
2016-12-26,17.85,17.95,17.18,16.71,8227630.0,141304834.0
2016-12-23,17.95,18.77,18.11,17.83,6411695.0,117546566.0
2016-12-22,18.55,18.55,17.97,17.71,8992025.0,162308363.0
2016-12-21,19.68,19.68,18.56,18.51,14927558.0,282148906.0
2016-12-20,19.99,21.28,20.18,19.74,22094193.0,452925919.0
2016-09-12,20.01,20.01,19.4,19.24,6086918.0,118845187.0
2016-09-09,20.15,20.5,20.07,20.07,5664818.0,115062429.0
2016-09-08,19.78,20.24,20.21,19.66,6625273.0,132741253.0
2016-09-07,19.5,20.15,19.78,19.5,7479731.0,148707078.0
2016-09-06,19.49,19.59,19.54,19.06,3811229.0,73740535.0
2016-09-05,19.49,19.74,19.41,19.4,3042553.0,59504818.0
2016-09-02,19.85,19.85,19.52,19.49,3299395.0,64735177.0
2016-09-01,19.77,19.91,19.91,19.19,3995688.0,78633731.0
2016-08-31,20.07,20.12,19.77,19.56,6083798.0,119971191.0
