date,open,high,close,low,volume,amount
2017-01-26,25.36,25.68,25.6,25.36,632937.0,16180158.0
2017-01-25,25.17,25.53,25.36,25.05,668460.0,16978722.0
2017-01-24,25.3,25.53,25.17,25.05,733724.0,18505794.0
2017-01-23,25.23,25.6,25.45,25.12,989319.0,25117077.0
2017-01-20,24.73,25.7,25.22,24.62,990702.0,24941696.0
2017-01-19,24.61,24.85,24.73,24.59,601619.0,14865857.0
2017-01-18,25.18,25.25,24.73,24.55,1328663.0,33041223.0
2017-01-17,24.95,25.45,25.18,24.13,1787350.0,44422790.0
2017-01-16,26.86,26.86,24.95,24.26,2243650.0,57143447.0
2017-01-13,27.95,27.95,26.96,26.88,1534553.0,41949345.0
2017-01-12,28.88,28.89,27.95,27.8,2168314.0,61553900.0
2017-01-11,28.97,29.19,28.88,28.8,1145543.0,33102456.0
2017-01-10,29.32,29.4,29.1,29.0,1639588.0,47780397.0
2017-01-09,29.71,29.73,29.42,29.11,2191180.0,64445782.0
2017-01-06,29.3,31.5,30.22,28.89,4336195.0,131070798.0
2017-01-05,29.18,29.9,29.28,29.18,1269508.0,37456276.0
2017-01-04,29.15,29.32,29.24,28.91,722604.0,21114933.0
2017-01-03,28.6,29.1,28.99,28.6,908509.0,26355502.0
2016-12-30,28.83,28.99,28.77,28.71,609008.0,17555323.0
2016-12-29,28.81,29.07,28.83,28.8,527000.0,15240050.0
2016-12-28,28.98,29.15,28.91,28.81,587814.0,17014438.0
2016-12-27,29.0,29.27,28.98,28.95,566365.0,16463751.0
2016-12-26,28.79,29.25,29.11,28.6,755729.0,21838703.0
2016-12-23,29.53,29.53,29.07,29.0,934142.0,27194968.0
2016-12-22,29.81,30.0,29.42,29.18,1251485.0,36883184.0
2016-12-21,29.54,29.94,29.82,28.51,1387989.0,40891158.0
2016-12-20,28.91,30.76,29.53,28.9,1587580.0,47017401.0
2016-12-19,29.55,29.55,28.95,28.85,1485780.0,43213387.0
2016-12-16,29.28,29.69,29.61,29.2,738112.0,21813107.0
2016-12-15,28.75,29.59,29.41,28.75,800916.0,23438189.0
2016-12-14,29.75,29.87,29.11,29.04,1061289.0,31101350.0
2016-12-13,29.6,29.96,29.75,29.01,1207113.0,35705210.0
2016-12-12,30.5,30.87,29.6,29.58,2451453.0,73829773.0
2016-12-09,31.04,31.14,30.85,30.8,1267791.0,39185722.0
2016-12-08,31.4,31.45,31.11,31.0,1208185.0,37662228.0
2016-12-07,30.99,31.49,31.44,30.99,978852.0,30657163.0
2016-12-06,31.35,31.48,31.19,31.08,768311.0,23990430.0
2016-12-05,30.81,31.5,31.19,30.77,1139942.0,35611619.0
2016-12-02,31.9,31.94,31.12,31.1,2705998.0,85067009.0
2016-12-01,32.44,32.49,31.95,31.81,2382856.0,76472425.0
2016-11-30,32.28,32.44,32.12,31.89,1853687.0,59425025.0
2016-11-29,32.4,32.7,32.28,32.21,1810207.0,58686505.0
2016-11-28,32.56,32.86,32.3,32.13,1452748.0,47038726.0
2016-11-25,32.41,32.55,32.54,31.73,2168812.0,69899021.0
2016-11-24,32.04,32.54,32.26,32.04,2358721.0,76234246.0
2016-11-23,32.7,32.83,32.29,32.23,2853257.0,92728781.0
2016-11-22,32.9,33.13,32.8,32.35,4897647.0,159934798.0
2016-11-21,32.8,33.48,33.22,32.07,6599728.0,218502327.0
2016-11-18,31.8,33.05,32.72,31.8,6409427.0,209352395.0
2016-11-17,32.25,32.39,31.68,31.36,4560659.0,144809034.0
2016-11-16,32.85,32.98,32.46,32.41,4323010.0,141003740.0
2016-11-15,33.1,33.38,33.3,32.9,3328240.0,110369628.0
2016-11-14,33.0,33.5,33.09,32.75,4522058.0,150277564.0
2016-11-11,32.76,32.98,32.73,32.6,2448126.0,80219563.0
2016-11-10,32.64,32.92,32.71,32.4,2920601.0,95300382.0
2016-11-09,32.24,32.6,32.37,31.61,3201246.0,102809493.0
2016-11-08,32.97,33.49,32.4,32.1,4975207.0,162964307.0
2016-11-07,31.85,32.53,32.44,31.28,5780057.0,185387185.0
2016-11-04,31.66,32.0,31.6,31.4,2295449.0,72805066.0
2016-11-03,31.13,31.83,31.66,31.05,2620341.0,82590740.0
2016-11-02,31.31,31.8,31.41,30.8,2237442.0,70154816.0
2016-11-01,30.89,31.35,31.31,30.8,1708532.0,53217929.0
2016-10-31,30.98,30.98,30.83,30.46,1733715.0,53216494.0
2016-10-28,31.16,31.56,31.09,31.02,1346700.0,42059533.0
2016-10-27,31.3,31.39,31.18,30.9,1882536.0,58536034.0
2016-10-26,32.13,32.18,31.43,31.37,3203746.0,101418431.0
2016-10-25,32.53,32.75,32.1,31.97,4291425.0,138513140.0
2016-10-24,31.2,33.0,32.8,31.07,4214174.0,134617420.0
2016-10-21,31.48,31.53,31.2,31.0,1211475.0,37802396.0
2016-10-20,31.55,31.55,31.45,31.16,1090410.0,34138597.0
2016-10-19,31.52,31.7,31.29,31.18,943420.0,29656680.0
2016-10-18,31.0,31.6,31.52,30.98,1291567.0,40612657.0
2016-10-17,31.75,31.95,31.19,31.12,1106426.0,34879103.0
2016-10-14,31.58,31.7,31.58,31.24,1128155.0,35514224.0
2016-10-13,31.81,31.81,31.59,31.5,889785.0,28141017.0
2016-10-12,31.5,31.77,31.69,31.37,1492281.0,47203059.0
2016-10-11,31.61,31.8,31.57,31.42,1559831.0,49322475.0
2016-10-10,31.05,31.71,31.61,31.05,1829161.0,57448481.0
2016-09-30,30.51,30.73,30.71,30.51,650524.0,19948193.0
2016-09-29,30.59,30.8,30.41,30.4,704529.0,21550592.0
2016-09-28,30.78,30.89,30.59,30.5,591495.0,18123142.0
2016-09-27,30.2,30.75,30.68,30.2,1210737.0,36971720.0
2016-09-26,30.13,30.42,30.12,30.0,1160606.0,35019606.0
2016-09-23,30.5,30.6,30.33,30.28,873556.0,26559574.0
2016-09-22,30.54,30.69,30.52,30.43,982392.0,29981104.0
2016-09-21,30.67,30.7,30.49,30.4,1065199.0,32498865.0
2016-09-20,30.9,30.99,30.68,30.54,733128.0,22520391.0
2016-09-19,30.48,30.89,30.84,30.48,792290.0,24381652.0
2016-09-14,30.1,30.7,30.47,30.1,684423.0,20906561.0
2016-09-13,30.57,30.73,30.41,30.3,951696.0,29026723.0
2016-09-12,31.0,31.0,30.36,30.36,1691402.0,51820674.0
2016-09-09,31.68,31.68,31.36,31.28,1316527.0,41419335.0
2016-09-08,31.45,31.7,31.55,31.28,1253331.0,39437432.0
2016-09-07,31.8,32.06,31.45,31.4,1797141.0,56977604.0
2016-09-06,31.46,31.77,31.68,31.0,2089610.0,65496601.0
2016-09-05,31.89,31.89,31.46,31.35,1316867.0,41615923.0
2016-09-02,31.7,31.88,31.69,31.5,1264346.0,40025913.0
2016-09-01,31.98,32.37,31.76,31.73,1451384.0,46473518.0
2016-08-31,32.13,32.13,31.98,31.81,756130.0,24156596.0
2016-08-30,32.06,32.19,31.87,31.76,1099177.0,35082906.0
2016-08-29,31.7,32.18,31.98,31.7,1650163.0,52750144.0
2016-08-26,32.48,32.68,32.08,32.03,1968641.0,63664839.0
