date,open,high,close,low,volume,amount
2017-01-04,48.91,49.69,49.6,48.13,2687820.0,131069304.0
2017-01-03,49.57,50.36,49.21,48.9,1818553.0,89520414.0
2016-12-30,49.84,51.3,49.5,49.0,1944700.0,97782526.0
2016-12-29,49.73,50.3,49.85,48.8,1501944.0,74467644.0
2016-12-28,51.2,51.44,50.19,49.99,1209701.0,61137504.0
2016-12-27,51.0,51.7,51.19,50.2,1541683.0,78743648.0
2016-12-26,50.25,51.0,51.0,48.6,2653890.0,132053778.0
2016-12-23,51.0,52.68,51.17,50.75,3758759.0,194713447.0
2016-12-22,50.62,50.95,50.37,50.19,2569260.0,129647287.0
2016-12-21,50.78,51.36,50.91,50.11,1952834.0,99281576.0
2016-12-20,49.93,51.2,50.77,49.52,2779196.0,140919153.0
2016-12-19,48.28,49.94,49.89,47.02,3670189.0,178733871.0
2016-12-16,48.62,48.89,48.49,47.59,2575566.0,124103026.0
2016-12-15,46.85,48.78,48.5,46.85,2591492.0,124588493.0
2016-12-14,46.13,48.33,47.52,45.58,4463084.0,210261374.0
2016-12-13,47.08,48.15,46.4,44.68,6448152.0,297148340.0
2016-12-12,50.02,50.68,47.52,46.25,6036547.0,289658695.0
2016-12-09,49.45,51.96,50.4,49.08,5250965.0,266166430.0
2016-12-08,49.9,49.99,49.2,48.88,2674041.0,131944384.0
2016-12-07,49.01,50.15,49.97,48.53,2709289.0,133653736.0
2016-12-06,49.31,50.49,49.43,48.62,4897671.0,242096220.0
2016-12-05,50.8,51.65,49.4,48.51,6929973.0,343420252.0
2016-12-02,52.11,54.88,51.6,51.0,8889682.0,465725521.0
2016-12-01,50.01,55.0,53.87,48.51,13461108.0,694575110.0
2016-11-30,49.14,52.8,50.0,49.14,17140294.0,847903348.0
2016-11-24,50.05,54.68,54.6,49.7,10914593.0,574591684.0
2016-11-23,50.27,51.97,50.15,49.5,6434634.0,324984381.0
2016-11-22,49.9,52.49,50.01,49.72,8134988.0,415017605.0
2016-11-21,48.6,50.87,50.01,48.3,5883611.0,292354047.0
2016-11-18,47.49,48.55,48.12,47.18,3212785.0,154719931.0
2016-11-17,47.9,48.63,47.36,46.46,3907779.0,185008720.0
2016-11-16,46.95,48.9,48.23,46.7,4338988.0,208155215.0
2016-11-15,46.6,47.63,47.35,46.18,2713120.0,127566771.0
2016-11-14,46.7,47.48,46.6,46.08,3156403.0,147202031.0
2016-11-11,45.25,46.9,46.75,44.98,5544021.0,256034710.0
2016-11-10,43.66,45.0,44.9,43.46,3571799.0,157702782.0
2016-11-09,44.32,44.33,43.43,43.1,2650773.0,115431846.0
2016-11-08,44.32,44.72,44.02,44.01,1702474.0,75240565.0
2016-11-07,44.55,44.98,44.31,44.03,2138234.0,95278474.0
2016-11-04,45.0,45.3,44.58,43.9,2009517.0,89578393.0
2016-11-03,43.88,45.05,44.8,43.6,3002533.0,133034976.0
2016-11-02,44.3,44.95,44.2,43.8,2636832.0,117333326.0
2016-11-01,43.97,44.47,44.2,43.4,2616907.0,114937153.0
2016-10-31,43.33,44.29,44.05,43.06,2073766.0,91117833.0
2016-10-28,44.38,44.76,43.7,43.0,3946995.0,172738391.0
2016-10-27,42.9,44.98,44.7,42.72,6188917.0,273490926.0
2016-10-26,41.7,43.5,43.16,41.7,4705892.0,202076576.0
2016-10-25,40.8,41.59,41.55,40.69,1958030.0,80609814.0
2016-10-24,41.17,41.36,40.98,40.35,2083419.0,85063298.0
2016-10-21,41.49,41.5,41.37,40.56,1382466.0,56766974.0
2016-10-20,41.65,41.88,41.49,41.05,1589022.0,65672533.0
2016-10-19,41.99,42.16,41.75,41.29,1639404.0,68245438.0
2016-10-18,40.2,42.0,42.0,40.03,2823395.0,115493028.0
2016-10-17,42.1,42.33,40.6,40.03,4556409.0,185349112.0
2016-10-14,42.01,42.3,42.0,41.6,1608373.0,67368211.0
2016-10-13,41.68,42.4,42.39,41.36,1901746.0,79979004.0
2016-10-12,42.2,42.2,41.66,41.52,1402972.0,58571798.0
2016-10-11,42.14,42.48,42.21,41.73,2157449.0,90527694.0
2016-10-10,40.78,42.4,42.2,40.48,3552663.0,148109493.0
2016-09-30,40.48,41.01,40.8,40.35,1255398.0,51082088.0
2016-09-29,40.7,41.2,40.79,40.48,1818710.0,74206818.0
2016-09-28,40.28,40.9,40.61,40.15,2521208.0,102231980.0
2016-09-27,39.42,40.32,40.32,38.7,3731092.0,148081570.0
2016-09-26,39.97,40.16,39.35,39.31,1979485.0,78572510.0
2016-09-23,40.67,40.84,40.1,39.63,3003008.0,120284571.0
2016-09-22,40.62,40.99,40.4,39.43,3878479.0,155217379.0
2016-09-21,40.78,41.43,40.42,40.4,1968900.0,80541023.0
2016-09-20,40.78,41.15,40.89,40.04,2249060.0,90981759.0
2016-09-19,40.81,41.44,40.88,40.0,2595643.0,105277546.0
2016-09-14,39.48,41.66,40.75,39.28,4322707.0,176762254.0
2016-09-13,39.0,39.89,39.75,39.0,3787617.0,149677861.0
2016-09-12,40.4,40.4,38.53,38.51,4686193.0,185486717.0
2016-09-09,41.48,42.2,40.91,40.26,4709304.0,192710978.0
2016-09-08,39.6,42.97,41.4,39.45,7570953.0,315284120.0
2016-09-07,38.24,40.68,39.99,38.1,8143151.0,324015129.0
2016-09-06,37.04,38.3,38.3,37.0,3106919.0,116479002.0
2016-09-05,37.44,37.76,37.0,36.9,2446832.0,91364624.0
2016-09-02,37.76,38.41,37.42,37.16,3399372.0,128529043.0
2016-09-01,38.26,38.79,38.0,38.0,2856474.0,109654624.0
2016-08-31,37.61,38.48,38.26,37.6,3663716.0,139665760.0
2016-08-30,37.95,38.88,37.9,37.68,3669122.0,140105928.0
2016-08-29,37.5,38.07,37.96,36.72,3522693.0,132384860.0
2016-08-26,37.52,38.6,37.59,37.44,5011627.0,190426976.0
2016-08-25,36.66,38.49,37.8,36.3,6346275.0,238911872.0
2016-08-24,36.3,36.97,36.81,36.03,2584242.0,94945349.0
2016-08-23,35.89,36.94,36.28,35.72,2876552.0,104992958.0
2016-08-22,37.05,37.45,35.71,35.71,3453176.0,125881741.0
2016-08-19,36.55,37.13,36.82,36.35,3073999.0,113273402.0
2016-08-18,36.45,36.8,36.55,36.07,3208478.0,116793725.0
2016-08-17,35.8,36.63,36.47,35.51,4326459.0,156871043.0
2016-08-16,35.93,35.95,35.69,35.55,2606029.0,93173014.0
2016-08-15,34.86,36.1,35.57,34.8,3807833.0,134887009.0
2016-08-12,34.31,34.77,34.77,34.15,1465892.0,50419540.0
2016-08-11,34.97,35.15,34.24,34.22,2850263.0,98491137.0
2016-08-10,35.47,35.56,35.02,34.95,2782128.0,97888435.0
2016-08-09,35.22,35.35,35.17,34.75,2185286.0,76581783.0
2016-08-08,34.21,35.43,35.26,34.12,3722399.0,130138324.0
2016-08-05,33.86,34.39,34.2,33.72,3038766.0,103557733.0
2016-08-04,33.9,34.27,33.86,33.75,2476204.0,84159778.0
2016-08-03,33.99,34.42,33.87,33.7,2004052.0,68248820.0
2016-08-02,33.96,34.24,34.1,33.79,1324677.0,45105851.0
2016-08-01,34.02,34.2,33.82,33.28,2547216.0,85746199.0
2016-07-29,35.2,35.2,34.26,33.86,2921479.0,100292685.0
2016-07-28,35.29,35.4,35.01,33.58,4526912.0,156922722.0
2016-07-27,36.8,36.82,35.21,34.7,6688029.0,238440445.0
2016-07-26,36.78,37.46,36.83,36.53,5268115.0,194949196.0
2016-07-25,35.88,37.01,36.7,35.4,7085599.0,258491818.0
2016-07-22,35.26,36.15,35.56,35.04,4020430.0,143846530.0
2016-07-21,36.0,36.41,35.25,35.14,4632118.0,166339461.0
2016-07-20,35.19,35.64,35.61,34.82,3760156.0,132993814.0
