date,open,high,close,low,volume,amount
2017-02-07,5.67,5.75,5.67,5.65,3706264.0,21100773.0
2017-02-06,5.58,5.71,5.69,5.58,5910984.0,33407314.0
2017-02-03,5.61,5.63,5.58,5.53,3635747.0,20253416.0
2017-01-26,5.62,5.67,5.61,5.57,3380734.0,18974086.0
2017-01-25,5.57,5.69,5.63,5.55,6075198.0,34284288.0
2017-01-24,5.5,5.59,5.57,5.44,4650957.0,25844669.0
2017-01-23,5.39,5.55,5.5,5.39,5161792.0,28375866.0
2017-01-20,5.25,5.41,5.39,5.25,4108590.0,21979012.0
2017-01-19,5.31,5.31,5.28,5.24,2917154.0,15368937.0
2017-01-18,5.3,5.33,5.31,5.25,2926370.0,15490954.0
2017-01-17,5.35,5.37,5.3,5.16,5037635.0,26593325.0
2017-01-16,5.68,5.72,5.35,5.17,7340228.0,39896125.0
2017-01-13,5.63,5.74,5.67,5.6,4134371.0,23452322.0
2017-01-12,5.65,5.69,5.63,5.61,4098591.0,23179139.0
2017-01-11,5.76,5.82,5.65,5.64,5164927.0,29742621.0
2017-01-10,5.82,5.86,5.79,5.77,4458377.0,25955600.0
2017-01-09,5.75,5.82,5.79,5.7,3665452.0,21184009.0
2017-01-06,5.86,5.87,5.75,5.73,4334335.0,25039995.0
2017-01-05,5.88,5.95,5.86,5.82,3549645.0,20851179.0
2017-01-04,5.82,5.89,5.88,5.77,4486645.0,26249310.0
2017-01-03,5.75,5.88,5.82,5.75,5923289.0,34608744.0
2016-12-30,5.74,5.83,5.79,5.71,3428241.0,19813384.0
2016-12-29,5.71,5.78,5.71,5.69,3061562.0,17563376.0
2016-12-28,5.85,5.85,5.73,5.71,3347856.0,19285635.0
2016-12-27,5.63,5.9,5.84,5.6,7244142.0,42179849.0
2016-12-26,5.57,5.64,5.63,5.5,3015169.0,16856381.0
2016-12-23,5.71,5.71,5.58,5.55,3458320.0,19412801.0
2016-12-22,5.7,5.73,5.69,5.63,3632232.0,20669986.0
2016-12-21,5.61,5.71,5.7,5.6,4842527.0,27457251.0
2016-12-20,5.61,5.66,5.6,5.55,4616432.0,25906468.0
2016-12-19,5.55,5.62,5.59,5.51,2463779.0,13744835.0
2016-12-16,5.46,5.59,5.55,5.45,3660124.0,20277969.0
2016-12-15,5.47,5.55,5.48,5.45,3745500.0,20611748.0
2016-12-14,5.45,5.55,5.5,5.39,4217134.0,23153037.0
2016-12-13,5.38,5.5,5.44,5.3,4241492.0,22870229.0
2016-12-12,5.81,5.85,5.34,5.32,6243000.0,34938693.0
2016-12-09,5.82,5.84,5.81,5.78,2493903.0,14480709.0
2016-12-08,5.9,5.9,5.81,5.8,3092017.0,18034801.0
2016-12-07,5.82,5.92,5.9,5.75,4202317.0,24670488.0
2016-12-06,5.81,5.89,5.8,5.77,2505376.0,14590166.0
2016-12-05,5.7,5.86,5.82,5.65,3814705.0,22113105.0
2016-12-02,5.92,5.92,5.75,5.74,5262389.0,30595609.0
2016-12-01,5.88,5.95,5.93,5.8,6111035.0,36052629.0
2016-11-30,5.88,5.93,5.85,5.78,8072468.0,47237897.0
2016-11-29,6.1,6.13,5.96,5.94,9309512.0,55927927.0
2016-11-28,6.16,6.18,6.14,6.09,7837775.0,48186202.0
2016-11-25,6.13,6.19,6.16,5.92,12128943.0,73549811.0
2016-11-24,6.26,6.35,6.13,6.09,11853699.0,73741486.0
2016-11-23,6.3,6.3,6.22,6.19,11854416.0,73922405.0
2016-11-22,6.31,6.4,6.32,6.21,12955976.0,81815978.0
2016-11-21,6.24,6.38,6.31,6.16,13772946.0,86452471.0
2016-11-18,6.48,6.54,6.22,6.21,16923512.0,106868724.0
2016-11-17,6.28,6.48,6.48,6.27,13481774.0,86313282.0
2016-11-16,6.31,6.37,6.34,6.25,7788320.0,49061385.0
2016-11-15,6.4,6.55,6.35,6.31,12654535.0,80609273.0
2016-11-14,6.15,6.61,6.45,6.15,26641865.0,171946911.0
2016-11-11,6.27,6.47,6.35,6.17,20712920.0,131391319.0
2016-11-10,6.2,6.28,6.27,6.15,17942977.0,111300736.0
2016-11-09,6.14,6.28,6.18,5.98,19806857.0,121402047.0
2016-11-08,6.25,6.29,6.13,6.1,18018306.0,111277865.0
2016-11-07,6.03,6.48,6.28,5.97,30858746.0,192710018.0
2016-11-04,5.98,6.07,6.0,5.94,13366445.0,80156732.0
2016-11-03,5.95,5.98,5.96,5.83,8993028.0,53177841.0
2016-11-02,6.04,6.17,5.96,5.96,13477026.0,81584186.0
2016-11-01,6.09,6.1,6.05,6.0,10653860.0,64440541.0
2016-10-31,6.01,6.16,6.13,5.96,10734050.0,65094842.0
2016-10-28,6.02,6.15,6.08,5.96,15049665.0,91103853.0
2016-10-27,6.06,6.26,6.06,5.97,24965278.0,152228123.0
2016-10-26,6.11,6.24,6.06,6.0,33757356.0,205949421.0
2016-10-25,5.93,6.17,6.13,5.86,35863927.0,215767675.0
2016-10-24,5.72,6.07,5.93,5.71,32659268.0,192783234.0
2016-10-21,5.74,5.76,5.71,5.63,8646316.0,49207965.0
2016-10-20,5.82,5.84,5.75,5.69,9840623.0,56596591.0
2016-10-19,5.85,5.92,5.79,5.76,11416462.0,66622976.0
2016-10-18,5.69,5.8,5.78,5.67,7927486.0,45481346.0
2016-10-17,5.78,5.86,5.7,5.69,12984403.0,75084119.0
2016-10-14,5.73,5.76,5.75,5.65,7583542.0,43189520.0
2016-10-13,5.73,5.83,5.72,5.71,10931391.0,63050459.0
2016-10-12,5.89,5.89,5.73,5.71,15958387.0,92176233.0
2016-10-11,5.95,5.95,5.9,5.87,13541363.0,79747096.0
2016-10-10,5.91,5.96,5.89,5.81,10512836.0,61799822.0
2016-09-30,5.79,5.87,5.86,5.73,11884450.0,69073175.0
2016-09-29,5.78,5.86,5.83,5.75,14617499.0,84850481.0
2016-09-28,5.81,5.92,5.71,5.66,16574017.0,95938148.0
2016-09-27,5.66,5.84,5.84,5.66,10803841.0,62166497.0
2016-09-26,5.68,5.84,5.72,5.64,13896278.0,80153363.0
2016-09-23,5.73,5.73,5.67,5.64,6358401.0,36089384.0
2016-09-22,5.75,5.76,5.73,5.66,4544844.0,25946431.0
2016-09-21,5.66,5.73,5.69,5.6,5010876.0,28395242.0
2016-09-20,5.58,5.69,5.68,5.54,6962076.0,39261943.0
2016-09-19,5.49,5.61,5.58,5.49,5494948.0,30589054.0
2016-09-14,5.51,5.58,5.5,5.48,5188334.0,28726380.0
2016-09-13,5.73,5.8,5.51,5.45,9984421.0,55501085.0
2016-09-12,5.68,5.85,5.64,5.59,9865719.0,56338474.0
2016-09-09,5.84,5.88,5.73,5.71,8490643.0,49374683.0
2016-09-08,5.8,5.89,5.85,5.75,10412877.0,60719377.0
2016-09-07,5.69,5.88,5.83,5.62,15793155.0,90912898.0
2016-09-06,5.64,5.82,5.75,5.6,13722595.0,78483028.0
2016-09-05,5.56,5.75,5.67,5.56,18817275.0,106789458.0
2016-09-02,5.45,5.56,5.54,5.42,11201035.0,61717134.0
2016-09-01,5.48,5.53,5.44,5.38,4428658.0,24082764.0
2016-08-31,5.41,5.54,5.48,5.4,6675243.0,36509145.0
2016-08-30,5.37,5.42,5.4,5.35,2544236.0,13700477.0
2016-08-29,5.34,5.41,5.36,5.33,2324128.0,12484001.0
2016-08-26,5.36,5.41,5.34,5.32,3225482.0,17319605.0
2016-08-25,5.38,5.39,5.35,5.29,3425940.0,18328864.0
2016-08-24,5.42,5.46,5.43,5.39,2330084.0,12631386.0
2016-08-23,5.38,5.43,5.43,5.37,3738751.0,20171004.0
2016-08-22,5.45,5.48,5.4,5.38,4487315.0,24299292.0
2016-08-19,5.51,5.56,5.46,5.39,5615437.0,30570958.0
2016-08-18,5.48,5.62,5.51,5.47,8252128.0,45745706.0
2016-08-17,5.56,5.56,5.5,5.48,6036268.0,33278845.0
2016-08-16,5.45,5.62,5.57,5.45,11421510.0,63383724.0
2016-08-15,5.38,5.49,5.47,5.29,9820238.0,53230779.0
2016-08-12,5.3,5.39,5.38,5.26,6640701.0,35389378.0
2016-08-11,5.41,5.47,5.35,5.32,7001886.0,37687113.0
2016-08-10,5.42,5.64,5.47,5.41,14233468.0,78823235.0
2016-08-09,5.54,5.57,5.43,5.36,11792153.0,63863754.0
2016-08-08,5.38,5.67,5.51,5.38,13006355.0,71790085.0
2016-08-05,5.3,5.43,5.37,5.28,3729936.0,20027732.0
2016-08-04,5.29,5.33,5.32,5.25,3085455.0,16361975.0
2016-08-03,5.22,5.3,5.29,5.16,4668833.0,24571960.0
2016-08-02,5.22,5.25,5.22,5.17,4169981.0,21746694.0
2016-08-01,5.08,5.23,5.22,5.01,7732962.0,39605695.0
2016-07-29,5.24,5.25,5.08,5.06,6361388.0,32683342.0
2016-07-28,5.24,5.31,5.26,5.15,8377282.0,43773399.0
2016-07-27,5.53,5.7,5.28,5.25,16758413.0,91446837.0
2016-07-26,5.6,5.77,5.58,5.45,17538127.0,97798157.0
2016-07-18,5.54,5.61,5.53,5.4,12845013.0,70800750.0
2016-07-15,5.42,5.65,5.52,5.42,14870963.0,82354174.0
2016-07-14,5.43,5.47,5.45,5.33,9421467.0,50870739.0
2016-07-13,5.47,5.48,5.47,5.32,11253705.0,60689553.0
2016-07-12,5.32,5.65,5.43,5.31,22781160.0,125202758.0
2016-07-11,5.22,5.4,5.31,5.22,9380223.0,50097311.0
2016-07-08,5.3,5.32,5.22,5.18,8043817.0,42154935.0
2016-07-07,5.34,5.43,5.33,5.31,11361886.0,60931193.0
2016-07-06,5.34,5.43,5.36,5.24,12762786.0,68037365.0
2016-07-05,5.18,5.73,5.39,5.17,26453023.0,143564810.0
2016-07-04,5.07,5.25,5.21,5.05,10560475.0,54796920.0
2016-07-01,5.04,5.14,5.1,5.04,5705020.0,29156076.0
2016-06-30,5.14,5.15,5.07,5.03,4324540.0,21910018.0
2016-06-29,5.07,5.13,5.12,5.05,4612252.0,23452788.0
2016-06-28,5.05,5.08,5.06,5.0,3694890.0,18612358.0
2016-06-27,4.93,5.11,5.07,4.93,3861435.0,19606478.0
2016-06-24,4.99,5.04,4.97,4.88,3678078.0,18217647.0
2016-06-23,5.08,5.08,5.0,4.98,3587358.0,17974852.0
2016-06-22,4.92,5.14,5.08,4.91,4126769.0,20895148.0
2016-06-21,5.01,5.05,5.01,4.98,4469130.0,22404034.0
