date,open,high,close,low,volume,amount
2017-02-07,6.87,6.97,6.93,6.76,14386238.0,98869792.0
2017-02-06,6.98,7.01,6.89,6.83,16310021.0,112495933.0
2017-02-03,7.02,7.08,7.01,6.92,10690119.0,74782977.0
2017-01-26,7.01,7.06,7.01,6.98,9490264.0,66561582.0
2017-01-25,7.02,7.04,7.01,6.94,11062833.0,77229664.0
2017-01-24,6.94,7.08,7.04,6.82,21084192.0,147293176.0
2017-01-23,6.89,7.08,6.92,6.88,17434769.0,121534516.0
2017-01-20,6.75,6.95,6.89,6.73,20338501.0,139758295.0
2017-01-19,6.85,6.88,6.79,6.72,12835429.0,87236929.0
2017-01-18,6.85,6.97,6.87,6.8,19371036.0,133340501.0
2017-01-17,6.65,6.96,6.92,6.62,25932286.0,176751738.0
2017-01-16,6.91,6.94,6.68,6.39,26856161.0,180180664.0
2017-01-13,7.06,7.09,6.95,6.93,21756907.0,152568752.0
2017-01-12,7.28,7.28,7.05,7.01,25893661.0,183865887.0
2017-01-11,7.22,7.35,7.24,7.16,24644537.0,178600453.0
2017-01-10,7.45,7.51,7.32,7.2,49106161.0,361267450.0
2017-01-09,7.11,7.78,7.62,6.92,73132262.0,541469125.0
2017-01-06,7.05,7.49,7.08,7.01,64167052.0,462536957.0
2017-01-05,6.99,7.14,7.0,6.84,74044151.0,515719548.0
2017-01-04,6.14,6.75,6.75,6.14,18512940.0,121650727.0
2017-01-03,6.11,6.18,6.14,6.08,5211992.0,32030253.0
2016-12-30,6.07,6.13,6.11,6.07,2689181.0,16399889.0
2016-12-29,6.09,6.14,6.08,6.07,2890345.0,17655105.0
2016-12-28,6.16,6.19,6.1,6.09,2859108.0,17540601.0
2016-12-27,6.13,6.21,6.18,6.13,3004860.0,18553592.0
2016-12-26,6.17,6.17,6.16,6.05,3497485.0,21331877.0
2016-12-23,6.17,6.22,6.18,6.13,3551844.0,21875606.0
2016-12-22,6.16,6.22,6.2,6.14,4363008.0,26988497.0
2016-12-21,6.14,6.19,6.17,6.12,3502536.0,21582433.0
2016-12-20,6.17,6.17,6.14,6.09,3370677.0,20618956.0
2016-12-19,6.13,6.18,6.17,6.11,3673565.0,22588893.0
2016-12-16,6.12,6.2,6.13,6.09,4810873.0,29507201.0
2016-12-15,6.15,6.21,6.11,6.07,7633334.0,46944069.0
2016-12-14,6.09,6.15,6.07,6.04,4773389.0,29080476.0
2016-12-13,6.03,6.09,6.09,5.98,5995647.0,36186529.0
2016-12-12,6.39,6.43,6.02,6.0,12115112.0,75016107.0
2016-12-09,6.44,6.45,6.41,6.4,4840927.0,31088668.0
2016-12-08,6.46,6.47,6.45,6.42,3791543.0,24416491.0
2016-12-07,6.41,6.46,6.45,6.38,4743659.0,30435223.0
2016-12-06,6.44,6.49,6.42,6.4,3636350.0,23407780.0
2016-12-05,6.4,6.47,6.41,6.39,4877438.0,31341373.0
2016-12-02,6.54,6.59,6.46,6.45,6488678.0,42362540.0
2016-12-01,6.5,6.54,6.53,6.48,4140698.0,26950759.0
2016-11-30,6.55,6.57,6.48,6.44,5655933.0,36654941.0
2016-11-29,6.57,6.63,6.54,6.52,6886426.0,45282765.0
2016-11-28,6.53,6.63,6.59,6.51,7724539.0,50776257.0
2016-11-25,6.56,6.58,6.51,6.4,9877440.0,63973992.0
2016-11-24,6.64,6.66,6.55,6.52,7707040.0,50748774.0
2016-11-23,6.66,6.72,6.67,6.63,8444260.0,56358077.0
2016-11-22,6.63,6.7,6.66,6.63,7242407.0,48288729.0
2016-11-21,6.66,6.67,6.64,6.59,6343839.0,42047624.0
2016-11-18,6.76,6.82,6.65,6.63,9422058.0,63135414.0
2016-11-17,6.6,6.78,6.77,6.56,16906778.0,113218883.0
2016-11-16,6.61,6.66,6.61,6.56,6864513.0,45371676.0
2016-11-15,6.62,6.68,6.61,6.59,7831229.0,51954672.0
2016-11-14,6.67,6.67,6.63,6.54,10156765.0,66938728.0
2016-11-11,6.5,6.64,6.6,6.47,14873221.0,98009636.0
2016-11-10,6.42,6.51,6.5,6.4,7125131.0,46100633.0
2016-11-09,6.45,6.5,6.37,6.24,7187504.0,45851842.0
2016-11-08,6.38,6.52,6.46,6.38,8970967.0,58125058.0
2016-11-07,6.39,6.39,6.38,6.3,4890668.0,31080604.0
2016-11-04,6.39,6.44,6.36,6.35,4649536.0,29717343.0
2016-11-03,6.35,6.44,6.41,6.32,7179037.0,45875649.0
2016-11-02,6.41,6.43,6.35,6.33,5500282.0,35041932.0
2016-11-01,6.39,6.47,6.44,6.36,5425640.0,34822669.0
2016-10-31,6.37,6.41,6.39,6.32,5802565.0,36990384.0
2016-10-28,6.48,6.53,6.36,6.35,9692454.0,62397198.0
2016-10-27,6.55,6.59,6.52,6.48,6209093.0,40490477.0
2016-10-26,6.64,6.64,6.55,6.52,7629490.0,49952542.0
2016-10-25,6.71,6.75,6.65,6.61,5964563.0,39710894.0
2016-10-24,6.6,6.77,6.71,6.6,9245525.0,62075275.0
2016-10-21,6.58,6.66,6.6,6.52,6304035.0,41505528.0
2016-10-20,6.58,6.62,6.58,6.55,5657502.0,37246893.0
2016-10-19,6.68,6.69,6.6,6.55,7447067.0,49244105.0
2016-10-18,6.55,6.66,6.66,6.54,7018627.0,46442862.0
2016-10-17,6.75,6.78,6.55,6.53,9343042.0,62107199.0
2016-10-14,6.74,6.81,6.73,6.6,12869585.0,86198745.0
2016-10-13,6.56,6.86,6.81,6.52,21063826.0,142356817.0
2016-10-12,6.57,6.64,6.57,6.54,10861615.0,71443649.0
2016-10-11,6.45,6.65,6.63,6.41,18417787.0,121217457.0
2016-10-10,6.35,6.44,6.43,6.28,8571796.0,54581385.0
2016-09-30,6.26,6.32,6.3,6.25,4845188.0,30470767.0
2016-09-29,6.22,6.31,6.26,6.22,3776882.0,23687303.0
2016-09-28,6.26,6.29,6.23,6.2,2843230.0,17699545.0
2016-09-27,6.2,6.27,6.26,6.19,4423369.0,27548355.0
2016-09-26,6.29,6.39,6.24,6.23,6166902.0,38916436.0
2016-09-23,6.37,6.38,6.32,6.29,5266629.0,33320635.0
2016-09-22,6.44,6.48,6.37,6.37,6260553.0,40210029.0
2016-09-21,6.41,6.44,6.4,6.34,4872356.0,31125394.0
2016-09-20,6.37,6.45,6.43,6.33,8396772.0,53838020.0
2016-09-19,6.22,6.4,6.39,6.22,7319905.0,46427297.0
2016-09-14,6.18,6.24,6.23,6.18,3663102.0,22724723.0
2016-09-13,6.19,6.24,6.23,6.16,4541520.0,28179050.0
2016-09-12,6.28,6.29,6.16,6.14,8263440.0,51265577.0
2016-09-09,6.48,6.5,6.36,6.34,8261810.0,53001608.0
2016-09-08,6.31,6.48,6.47,6.31,12368209.0,79295365.0
2016-09-07,6.25,6.4,6.37,6.24,15340372.0,97344023.0
2016-09-06,6.21,6.26,6.25,6.14,6612790.0,40979321.0
2016-09-05,6.22,6.28,6.21,6.2,4817576.0,30018851.0
2016-09-02,6.19,6.24,6.22,6.13,5181819.0,32094252.0
2016-09-01,6.24,6.27,6.18,6.18,3864467.0,24048650.0
2016-08-31,6.21,6.25,6.24,6.13,4315317.0,26778906.0
2016-08-30,6.29,6.29,6.23,6.2,3791408.0,23625616.0
2016-08-29,6.15,6.28,6.27,6.15,7036621.0,43767121.0
2016-08-26,6.2,6.21,6.14,6.12,5861117.0,36164297.0
2016-08-25,6.19,6.19,6.12,6.06,6997081.0,42776924.0
