date,open,high,close,low,volume,amount
2017-02-07,6.21,6.22,6.19,6.16,4439106.0,27459443.0
2017-02-06,6.18,6.24,6.23,6.16,4866540.0,30196198.0
2017-02-03,6.19,6.23,6.19,6.16,2532816.0,15670095.0
2017-01-26,6.17,6.21,6.19,6.17,4825870.0,29843479.0
2017-01-25,6.12,6.3,6.22,6.11,8341709.0,51846088.0
2017-01-24,6.13,6.14,6.11,6.09,3936481.0,24061334.0
2017-01-23,6.11,6.15,6.12,6.09,4655734.0,28529791.0
2017-01-20,6.07,6.13,6.11,6.03,5578183.0,33995786.0
2017-01-19,6.14,6.14,6.07,6.0,4657022.0,28341428.0
2017-01-18,6.14,6.17,6.12,6.11,3962658.0,24322405.0
2017-01-17,6.09,6.15,6.13,6.06,4232372.0,25862989.0
2017-01-16,6.18,6.18,6.09,5.98,7873599.0,48159317.0
2017-01-13,6.22,6.25,6.17,6.14,4808519.0,29824972.0
2017-01-12,6.27,6.3,6.22,6.18,4218696.0,26412705.0
2017-01-11,6.33,6.37,6.25,6.23,5380143.0,33917553.0
2017-01-10,6.4,6.4,6.34,6.33,5098791.0,32433524.0
2017-01-09,6.3,6.38,6.35,6.3,5216928.0,33111385.0
2017-01-06,6.3,6.34,6.33,6.26,4763448.0,30071396.0
2017-01-05,6.32,6.36,6.32,6.3,4034690.0,25551495.0
2017-01-04,6.32,6.33,6.32,6.27,5669752.0,35761316.0
2017-01-03,6.28,6.34,6.3,6.27,4903352.0,30888967.0
2016-12-30,6.25,6.3,6.26,6.24,3345561.0,20961150.0
2016-12-29,6.23,6.28,6.23,6.23,3153491.0,19713474.0
2016-12-28,6.27,6.29,6.23,6.21,3403776.0,21294657.0
2016-12-27,6.26,6.3,6.27,6.26,4159049.0,26130767.0
2016-12-26,6.19,6.28,6.27,6.18,5772073.0,36031838.0
2016-12-23,6.27,6.3,6.19,6.18,5284332.0,32940670.0
2016-12-22,6.23,6.31,6.28,6.22,10003596.0,62760871.0
2016-12-21,6.17,6.23,6.21,6.17,5595955.0,34757004.0
2016-12-20,6.18,6.19,6.17,6.14,5062363.0,31186690.0
2016-12-19,6.2,6.22,6.2,6.17,3843368.0,23803330.0
