date,open,high,close,low,volume,amount
2017-02-07,18.3,18.36,18.16,18.07,5638614.0,102773419.0
2017-02-06,18.06,18.38,18.33,18.04,5920244.0,107740623.0
2017-02-03,18.18,18.21,18.12,18.0,4090386.0,74148799.0
2017-01-26,18.04,18.25,18.19,18.04,5867356.0,106637217.0
2017-01-25,17.9,18.12,17.99,17.81,3768681.0,67863330.0
2017-01-24,18.24,18.27,17.94,17.89,5175835.0,93461085.0
2017-01-23,18.5,18.5,18.24,18.18,7614582.0,139438136.0
2017-01-20,17.6,18.26,18.1,17.6,10135629.0,182525731.0
2017-01-19,17.69,17.86,17.6,17.55,7245327.0,128113487.0
2017-01-18,18.14,18.2,17.85,17.78,6997686.0,125590795.0
2017-01-17,17.84,18.08,18.06,17.4,9280042.0,165568724.0
2017-01-16,19.23,19.31,17.84,17.31,18093847.0,327214323.0
2017-01-13,19.86,19.91,19.23,19.21,7953999.0,156460121.0
2017-01-12,19.85,20.07,19.86,19.74,4856717.0,96614296.0
2017-01-11,20.09,20.23,19.9,19.9,6669873.0,133931064.0
2017-01-10,20.2,20.44,20.14,20.08,7151644.0,144694005.0
2017-01-09,19.9,20.5,20.26,19.75,10939899.0,220656642.0
2017-01-06,20.29,20.3,19.9,19.88,9529289.0,190654105.0
2017-01-05,20.16,20.62,20.29,20.13,11578690.0,236340859.0
2017-01-04,20.07,20.22,20.17,19.93,9460012.0,190436536.0
2017-01-03,20.01,20.18,20.08,19.97,7568667.0,151878608.0
2016-12-30,19.7,20.28,19.9,19.67,11801843.0,235557375.0
2016-12-29,20.19,20.19,19.81,19.78,8558712.0,170602684.0
2016-12-28,20.69,20.69,20.0,20.0,11045140.0,223406719.0
2016-12-27,20.66,20.82,20.48,20.28,17672935.0,362084222.0
2016-12-26,20.48,20.86,20.8,20.0,21775233.0,447748611.0
2016-12-23,20.66,21.33,20.2,20.01,28533315.0,588115122.0
2016-12-22,19.88,19.88,19.66,19.58,7003322.0,137828462.0
2016-12-21,19.78,19.95,19.88,19.7,6826308.0,135270455.0
2016-12-20,19.79,19.92,19.76,19.61,6977114.0,137721106.0
