date,open,high,close,low,volume,amount
2017-02-07,8.11,8.11,8.06,8.04,4475837.0,36098372.0
2017-02-06,8.06,8.11,8.11,8.03,4246015.0,34267604.0
2017-02-03,8.13,8.14,8.06,8.03,3535638.0,28540575.0
2017-01-26,8.15,8.21,8.1,8.05,3988976.0,32372813.0
2017-01-25,8.15,8.22,8.16,8.12,5403608.0,44097355.0
2017-01-24,8.05,8.25,8.15,8.05,7082585.0,58017147.0
2017-01-23,7.93,8.2,8.11,7.92,7108709.0,57594414.0
2017-01-20,7.8,8.0,7.91,7.76,7067255.0,55883134.0
2017-01-19,7.74,7.89,7.83,7.66,7059311.0,55148540.0
2017-01-18,7.75,7.78,7.76,7.62,5812449.0,44979311.0
2017-01-17,7.7,7.79,7.79,7.59,9197884.0,70690317.0
2017-01-16,7.84,7.84,7.7,7.46,11630345.0,89152102.0
2017-01-13,8.0,8.06,7.85,7.8,9197952.0,72511171.0
2017-01-12,8.0,8.1,7.97,7.85,11952841.0,95705108.0
2017-01-11,8.6,8.6,8.01,8.0,36772692.0,300602008.0
2017-01-10,8.88,8.98,8.89,8.85,6639378.0,59295881.0
2017-01-09,8.89,9.01,8.9,8.84,7184337.0,64088080.0
2017-01-06,8.88,9.04,9.0,8.8,11293391.0,101059617.0
2017-01-05,9.07,9.08,8.9,8.88,8900337.0,79933389.0
2017-01-04,8.78,9.1,9.02,8.73,14692058.0,131179116.0
2017-01-03,8.35,9.05,8.88,8.33,20119721.0,176376091.0
2016-12-30,8.58,8.68,8.36,8.35,15930293.0,134300241.0
2016-12-29,8.87,8.87,8.61,8.57,8428446.0,73605374.0
2016-12-28,8.86,8.88,8.87,8.74,6550905.0,57610972.0
2016-12-27,8.86,8.94,8.86,8.79,5717402.0,50648377.0
2016-12-26,8.87,8.92,8.87,8.65,8200935.0,71941116.0
2016-12-23,9.12,9.13,8.89,8.87,10257821.0,92101532.0
2016-12-22,9.12,9.15,9.12,9.05,7468945.0,67940529.0
2016-12-21,9.08,9.2,9.11,9.04,7532949.0,68775046.0
2016-12-20,9.04,9.14,9.04,8.99,7270016.0,65747202.0
2016-12-19,9.11,9.21,9.08,9.06,9466657.0,86362144.0
2016-12-16,9.19,9.24,9.18,9.1,7772548.0,71297735.0
2016-12-15,9.08,9.24,9.18,9.06,12600804.0,115358816.0
2016-12-14,9.05,9.2,9.07,9.02,11273731.0,102502907.0
2016-12-13,9.1,9.21,9.14,8.89,14856075.0,134854925.0
2016-12-12,9.69,9.72,9.08,8.99,31197705.0,288579924.0
2016-12-09,9.87,9.91,9.64,9.56,24078521.0,234218231.0
2016-12-08,10.29,10.29,10.0,9.97,21546263.0,217997493.0
2016-12-07,9.85,9.97,9.92,9.73,15832825.0,156644734.0
2016-12-06,10.12,10.32,9.83,9.68,43592457.0,434218917.0
2016-12-05,10.91,11.08,10.21,10.19,44859586.0,476351882.0
2016-12-02,10.59,10.82,10.55,10.45,19710130.0,209254647.0
2016-12-01,10.41,10.89,10.68,10.34,22842490.0,243337502.0
2016-11-30,10.51,10.52,10.39,10.26,18100333.0,188169939.0
2016-11-29,10.9,11.18,10.58,10.47,38756895.0,419104156.0
2016-11-28,10.44,10.68,10.64,10.36,27702304.0,292126855.0
2016-11-25,10.55,10.55,10.41,10.27,21354472.0,222486332.0
2016-11-24,10.23,10.75,10.55,10.18,38701354.0,406051423.0
2016-11-23,10.38,10.41,10.25,10.21,14004503.0,144236977.0
2016-11-22,10.3,10.37,10.31,10.23,16700983.0,172073449.0
2016-11-21,10.32,10.35,10.3,10.19,27568948.0,282757280.0
2016-11-18,10.33,10.47,10.43,10.19,32074884.0,330078019.0
2016-11-17,10.64,10.64,10.39,10.34,23158119.0,242495398.0
2016-11-16,10.65,10.75,10.56,10.51,22577659.0,239343665.0
2016-11-15,10.5,10.59,10.57,10.37,22818459.0,238581767.0
2016-11-14,10.44,10.62,10.46,10.26,33435795.0,349058181.0
2016-11-11,10.6,10.75,10.44,10.41,30739940.0,322542330.0
2016-11-10,10.77,10.9,10.65,10.58,36525770.0,391006884.0
2016-11-09,10.45,10.99,10.7,10.42,59510434.0,640104510.0
2016-11-08,10.28,10.9,10.58,10.1,60877882.0,645022378.0
2016-11-07,10.25,10.42,10.3,9.93,59156151.0,597371335.0
2016-11-04,10.82,11.25,10.38,10.33,120874770.0,1300098967.0
2016-11-03,9.89,10.23,10.23,9.71,35478193.0,359591635.0
2016-10-31,9.03,9.45,9.3,9.03,30316357.0,280241246.0
2016-10-28,9.16,9.16,9.03,9.01,16435817.0,148974350.0
2016-10-27,9.1,9.16,9.15,9.06,16869739.0,153991093.0
2016-10-26,9.05,9.17,9.14,8.96,18860960.0,170949518.0
2016-10-25,9.15,9.16,9.05,8.98,29574679.0,267097874.0
2016-10-24,9.09,9.2,9.16,8.99,24267559.0,221206749.0
2016-10-21,8.85,9.18,9.04,8.84,32573669.0,294668204.0
