date,open,high,close,low,volume,amount
2017-02-07,5.35,5.69,5.56,5.32,28070334.0,154977580.0
2017-02-06,5.3,5.35,5.35,5.28,9339185.0,49679969.0
2017-02-03,5.33,5.33,5.3,5.24,6043269.0,31935276.0
2017-01-26,5.3,5.36,5.33,5.28,7274621.0,38664730.0
2017-01-25,5.29,5.31,5.28,5.2,5845160.0,30812978.0
2017-01-24,5.36,5.36,5.31,5.28,9421688.0,50104891.0
2017-01-23,5.31,5.4,5.37,5.27,14774017.0,78964660.0
2017-01-20,5.2,5.38,5.32,5.16,12617189.0,66828625.0
2017-01-19,5.29,5.29,5.2,5.18,13111146.0,68312116.0
2017-01-18,5.39,5.4,5.32,5.26,14714949.0,78493413.0
2017-01-17,5.3,5.42,5.41,5.2,21826397.0,116367204.0
2017-01-16,5.75,5.78,5.29,5.14,34601592.0,188594596.0
2017-01-13,5.87,5.88,5.71,5.68,25778804.0,148876430.0
2017-01-12,6.27,6.33,5.92,5.79,63368115.0,378481703.0
2017-01-11,6.32,6.42,6.31,6.24,32160299.0,203457568.0
2017-01-10,6.36,6.44,6.32,6.21,41225270.0,260192050.0
2017-01-09,6.53,6.62,6.49,6.31,61374049.0,395879567.0
2017-01-06,6.99,7.28,6.78,6.63,119029471.0,822270915.0
2017-01-05,6.62,6.62,6.62,6.62,8203594.0,54307792.0
2017-01-04,6.02,6.02,6.02,6.02,10469282.0,63025078.0
2017-01-03,5.41,5.49,5.47,5.41,2848006.0,15532469.0
2016-12-30,5.46,5.52,5.44,5.43,3453958.0,18874616.0
2016-12-29,5.56,5.59,5.44,5.41,3635221.0,19978032.0
2016-12-28,5.54,5.57,5.56,5.49,4095072.0,22679265.0
2016-12-27,5.5,5.64,5.53,5.46,4918286.0,27392633.0
2016-12-26,5.45,5.52,5.51,5.36,5509144.0,30014229.0
2016-12-23,5.39,5.48,5.46,5.32,7530111.0,40755695.0
2016-12-22,5.41,5.43,5.36,5.32,5236511.0,28130984.0
2016-12-21,5.43,5.46,5.41,5.37,5169836.0,27906000.0
2016-12-20,5.46,5.52,5.42,5.36,5337174.0,28941483.0
2016-12-19,5.46,5.52,5.48,5.42,5279430.0,28824601.0
2016-12-16,5.3,5.5,5.48,5.28,6670011.0,36212480.0
2016-12-15,5.13,5.32,5.3,5.13,4973799.0,26173284.0
2016-12-14,5.06,5.2,5.18,5.06,5805639.0,29982650.0
2016-12-13,5.06,5.12,5.1,4.94,6012668.0,30143133.0
2016-12-12,5.55,5.57,5.05,5.0,11747100.0,61514427.0
2016-12-09,5.55,5.58,5.55,5.52,5071131.0,28122736.0
2016-12-08,5.45,5.6,5.58,5.42,10110776.0,56028924.0
2016-12-07,5.42,5.44,5.43,5.39,2514328.0,13602070.0
2016-12-06,5.42,5.46,5.41,5.4,2463446.0,13343080.0
2016-12-05,5.32,5.42,5.38,5.3,4951320.0,26615521.0
2016-12-02,5.39,5.42,5.39,5.34,5111577.0,27483339.0
2016-12-01,5.36,5.48,5.38,5.33,7936934.0,42841026.0
2016-11-30,5.5,5.5,5.36,5.34,7729888.0,41623038.0
2016-11-29,5.63,5.64,5.5,5.5,5763094.0,31869005.0
2016-11-28,5.56,5.63,5.61,5.55,4828171.0,27013978.0
2016-11-25,5.49,5.56,5.55,5.41,5151624.0,28337289.0
2016-11-24,5.5,5.54,5.5,5.47,5080178.0,27995770.0
2016-11-23,5.61,5.61,5.5,5.48,7633800.0,42316142.0
2016-11-22,5.6,5.66,5.62,5.58,9049411.0,50794902.0
2016-11-21,5.55,6.02,5.65,5.5,15826384.0,91080667.0
2016-11-18,5.67,5.68,5.59,5.55,6398066.0,35787818.0
2016-11-17,5.62,5.72,5.66,5.62,8518802.0,48180117.0
2016-11-16,5.66,5.84,5.64,5.6,13354390.0,76079026.0
2016-11-15,5.5,5.77,5.68,5.43,17302892.0,97225234.0
2016-11-14,5.37,5.53,5.49,5.36,10999688.0,60275845.0
2016-11-11,5.32,5.39,5.38,5.3,9857672.0,52646872.0
2016-11-10,5.32,5.37,5.32,5.29,7227117.0,38449966.0
2016-11-09,5.25,5.35,5.29,5.24,8259450.0,43659122.0
2016-11-08,5.3,5.31,5.27,5.22,9593987.0,50529134.0
2016-11-07,5.3,5.39,5.28,5.26,10429353.0,55384489.0
2016-11-04,5.4,5.49,5.37,5.3,11348559.0,60911051.0
2016-11-03,5.25,5.53,5.37,5.2,16777338.0,90564075.0
2016-11-02,5.25,5.39,5.25,5.22,6845972.0,36260661.0
2016-11-01,5.26,5.41,5.3,5.23,11512822.0,61123225.0
2016-10-31,5.51,5.57,5.26,5.23,13820742.0,73599608.0
2016-10-28,5.5,5.58,5.51,5.44,7039329.0,38679724.0
2016-10-27,5.49,5.6,5.52,5.48,9812586.0,54285636.0
2016-10-26,5.36,5.62,5.51,5.36,17654338.0,97626474.0
2016-10-25,5.33,5.4,5.37,5.26,10469696.0,55841140.0
2016-10-24,5.15,5.37,5.33,5.15,14386299.0,76556567.0
2016-10-21,5.15,5.19,5.18,5.0,11368594.0,58161328.0
2016-10-20,5.14,5.2,5.16,5.07,8836702.0,45298262.0
2016-10-19,5.2,5.24,5.14,5.12,10744732.0,55525718.0
2016-10-18,5.11,5.25,5.2,5.1,13306188.0,68925116.0
2016-10-17,4.92,5.32,5.15,4.92,23776033.0,122221959.0
2016-10-14,4.81,5.02,4.95,4.77,10564280.0,51476116.0
2016-10-13,4.83,4.91,4.83,4.8,6966207.0,33875617.0
2016-10-12,4.82,4.84,4.81,4.75,8357238.0,39998942.0
2016-10-11,4.75,4.89,4.86,4.73,17615170.0,85389585.0
2016-10-10,4.64,4.79,4.76,4.63,10408992.0,48902111.0
2016-09-30,4.64,4.64,4.63,4.6,3405428.0,15736089.0
2016-09-29,4.6,4.65,4.62,4.59,3754600.0,17356246.0
2016-09-28,4.54,4.67,4.62,4.53,5969713.0,27446305.0
2016-09-27,4.54,4.56,4.55,4.5,6139497.0,27849372.0
2016-09-26,4.61,4.64,4.53,4.51,6526342.0,29858959.0
2016-09-23,4.62,4.64,4.61,4.58,4503017.0,20708465.0
2016-09-22,4.67,4.71,4.61,4.6,8981579.0,41853108.0
2016-09-21,4.61,4.65,4.65,4.59,7010673.0,32449294.0
2016-09-20,4.55,4.62,4.61,4.55,5353276.0,24582504.0
2016-09-19,4.57,4.6,4.57,4.54,4005361.0,18286887.0
2016-09-14,4.5,4.61,4.57,4.47,8869939.0,40444212.0
2016-09-13,4.45,4.51,4.51,4.45,3956338.0,17751619.0
2016-09-12,4.49,4.51,4.46,4.42,7240275.0,32256576.0
2016-09-09,4.6,4.61,4.53,4.5,6752263.0,30665523.0
2016-09-08,4.58,4.62,4.59,4.54,5123278.0,23477138.0
2016-09-07,4.57,4.64,4.57,4.54,12270759.0,56367864.0
2016-09-06,4.46,4.54,4.54,4.46,9725387.0,43898325.0
2016-09-05,4.41,4.48,4.48,4.4,6187074.0,27478230.0
2016-09-02,4.42,4.48,4.41,4.38,8213502.0,36311361.0
2016-09-01,4.47,4.52,4.45,4.44,8510171.0,38119699.0
2016-08-31,4.47,4.52,4.48,4.4,12728524.0,56631650.0
2016-08-30,4.5,4.75,4.53,4.44,23818791.0,109083942.0
2016-08-25,4.45,4.45,4.38,4.33,11812547.0,51791148.0
2016-08-24,4.4,4.56,4.46,4.39,31053553.0,139697941.0
2016-08-23,4.35,4.39,4.36,4.33,4642856.0,20238916.0
2016-08-22,4.38,4.43,4.35,4.34,9143268.0,40212608.0
2016-08-19,4.38,4.39,4.38,4.33,6565664.0,28601118.0
2016-08-18,4.32,4.38,4.37,4.31,11864854.0,51617326.0
2016-08-17,4.36,4.39,4.34,4.31,9545351.0,41485335.0
2016-08-16,4.32,4.37,4.33,4.31,10220587.0,44315026.0
2016-08-15,4.24,4.34,4.33,4.23,10208603.0,43946697.0
2016-08-12,4.19,4.25,4.25,4.17,3229457.0,13603134.0
2016-08-11,4.23,4.26,4.19,4.19,4664350.0,19638181.0
2016-08-10,4.29,4.32,4.23,4.22,5577481.0,23804636.0
2016-08-09,4.29,4.3,4.29,4.25,4734661.0,20248185.0
2016-08-08,4.22,4.29,4.28,4.2,6719109.0,28619462.0
2016-08-05,4.24,4.28,4.25,4.21,6856523.0,29069755.0
2016-08-04,4.34,4.42,4.28,4.26,17975520.0,77940515.0
2016-08-03,4.24,4.33,4.31,4.22,12259466.0,52495729.0
2016-08-02,4.12,4.3,4.29,4.12,11047264.0,46675801.0
2016-08-01,4.24,4.24,4.14,4.1,7184945.0,29800546.0
2016-07-29,4.19,4.28,4.24,4.17,10472835.0,44447130.0
2016-07-28,4.11,4.19,4.19,4.1,5352933.0,22203206.0
2016-07-27,4.25,4.28,4.11,4.08,8130173.0,33955791.0
2016-07-26,4.19,4.25,4.25,4.17,4561712.0,19260700.0
2016-07-25,4.15,4.19,4.19,4.14,4579550.0,19082838.0
2016-07-22,4.22,4.23,4.15,4.14,3978899.0,16644326.0
2016-07-21,4.2,4.27,4.22,4.18,6715576.0,28390221.0
2016-07-20,4.17,4.2,4.2,4.17,3866400.0,16443147.0
2016-07-19,4.18,4.19,4.19,4.12,2645184.0,11170107.0
2016-07-18,4.19,4.22,4.16,4.15,4178743.0,17688805.0
2016-07-15,4.22,4.24,4.21,4.19,4822018.0,20624207.0
2016-07-14,4.22,4.23,4.22,4.18,4804163.0,20478341.0
2016-07-13,4.19,4.22,4.2,4.17,6541993.0,27849904.0
2016-07-12,4.15,4.19,4.19,4.09,5186655.0,21848569.0
2016-07-11,4.12,4.2,4.13,4.11,5132213.0,21636958.0
2016-07-08,4.17,4.18,4.13,4.11,6311277.0,26481624.0
2016-07-07,4.14,4.28,4.2,4.1,10654584.0,45437363.0
2016-07-06,4.12,4.16,4.14,4.08,5837748.0,24463557.0
2016-07-05,4.06,4.13,4.13,4.05,7573313.0,31550508.0
2016-07-04,3.99,4.08,4.06,3.98,6530988.0,26846196.0
2016-07-01,3.99,4.03,4.0,3.99,3322261.0,13522373.0
2016-06-30,4.01,4.02,3.99,3.98,4103333.0,16672415.0
2016-06-29,3.98,4.03,4.02,3.96,6352771.0,25761997.0
2016-06-28,3.94,3.98,3.97,3.91,4206466.0,16843449.0
2016-06-27,3.88,3.96,3.95,3.88,3243454.0,12945444.0
2016-06-24,3.98,4.0,3.9,3.86,4336043.0,17272906.0
2016-06-23,3.99,4.01,3.98,3.95,2983122.0,12035367.0
2016-06-22,3.95,4.01,4.0,3.93,3984348.0,16045463.0
2016-06-21,3.98,4.02,3.96,3.94,5132664.0,20756652.0
2016-06-20,3.98,3.98,3.98,3.93,3441514.0,13789012.0
2016-06-17,3.93,3.98,3.96,3.91,4585115.0,18411445.0
2016-06-16,3.96,3.98,3.93,3.91,4375565.0,17518732.0
2016-06-15,3.86,3.97,3.96,3.84,4518588.0,18026727.0
2016-06-14,3.85,3.93,3.88,3.84,3648999.0,14349271.0
2016-06-13,3.99,3.99,3.88,3.87,4815478.0,19255167.0
2016-06-08,4.05,4.05,4.01,3.98,3763456.0,15312231.0
2016-06-07,4.06,4.08,4.06,3.99,8266513.0,33813757.0
2016-06-06,4.0,4.29,4.11,3.97,15509322.0,65235579.0
2016-06-03,3.98,4.01,3.99,3.97,3756309.0,15201965.0
2016-06-02,3.99,4.0,3.99,3.96,4901345.0,19793583.0
2016-06-01,3.99,4.01,3.98,3.97,6810228.0,27601077.0
2016-05-31,3.88,4.0,3.99,3.85,9178828.0,36814925.0
2016-05-30,3.87,3.9,3.87,3.83,3514126.0,13821953.0
2016-05-27,3.86,3.88,3.88,3.82,2545597.0,9973790.0
2016-05-26,3.81,3.88,3.88,3.79,3663131.0,14282714.0
2016-05-25,3.85,3.88,3.85,3.83,4445493.0,17410287.0
2016-05-24,3.9,3.9,3.83,3.82,3476396.0,13565348.0
