date,open,high,close,low,volume,amount
2017-02-07,11.13,11.39,11.35,11.06,10518549.0,118524635.0
2017-02-06,11.1,11.14,11.14,11.0,5431442.0,60201743.0
2017-02-03,11.26,11.28,11.02,11.0,7549986.0,83782789.0
2017-01-26,10.83,11.58,11.26,10.8,12633726.0,142097826.0
2017-01-25,10.77,11.0,10.83,10.73,6910257.0,75026553.0
2017-01-24,10.97,10.98,10.77,10.67,7932297.0,85518797.0
2017-01-23,10.88,11.05,10.97,10.83,6718119.0,73563363.0
2017-01-20,10.74,11.07,10.88,10.69,11655539.0,127384690.0
2017-01-19,10.81,10.85,10.75,10.7,5910836.0,63638725.0
2017-01-18,10.9,10.96,10.79,10.75,6694300.0,72539633.0
2017-01-17,10.81,11.08,10.95,10.33,11827259.0,128059616.0
2017-01-16,11.1,11.42,10.77,10.0,18791010.0,204363778.0
2017-01-13,11.5,11.58,11.07,11.04,15111673.0,170224835.0
2017-01-12,12.0,12.08,11.53,11.43,16033501.0,188110185.0
2017-01-11,12.27,12.38,11.94,11.89,13174074.0,159181630.0
2017-01-10,12.03,12.5,12.28,12.03,15185926.0,187085502.0
2017-01-09,12.45,12.45,12.2,11.83,22582967.0,273463209.0
2017-01-06,12.78,12.87,12.32,12.32,27766756.0,350150010.0
2017-01-05,12.62,13.7,12.94,12.55,39701589.0,521082042.0
2017-01-04,12.73,12.75,12.59,12.51,15763474.0,198484549.0
2017-01-03,12.6,12.84,12.73,12.53,11913703.0,151344302.0
2016-12-30,12.59,12.87,12.69,12.33,24893940.0,314025050.0
2016-12-29,12.7,13.05,12.69,12.53,22037345.0,282024840.0
2016-12-28,13.01,13.13,12.75,12.74,29030951.0,374703009.0
2016-12-27,12.7,13.49,13.12,12.61,53159631.0,694574398.0
2016-12-26,12.26,13.15,12.91,12.21,49773942.0,640195798.0
2016-12-23,11.97,12.47,12.26,11.92,25388531.0,311956686.0
2016-12-22,12.05,12.18,12.04,11.95,13216605.0,159127478.0
2016-12-21,12.16,12.34,12.19,11.88,21787848.0,262957689.0
2016-12-20,12.12,12.68,12.17,11.84,25124284.0,310291463.0
2016-12-19,12.78,12.79,12.22,12.2,31908389.0,398057437.0
2016-12-16,12.4,13.18,12.94,12.2,49903318.0,638584239.0
2016-12-15,11.98,12.88,12.47,11.83,51877654.0,640217611.0
2016-12-14,11.13,12.18,12.18,11.05,37256432.0,439957446.0
2016-12-13,11.04,11.28,11.07,10.83,21131821.0,234680222.0
2016-12-12,12.47,12.53,11.21,11.21,30549048.0,359706289.0
2016-12-09,12.58,12.7,12.45,12.16,23025179.0,284492392.0
2016-12-08,12.61,12.99,12.54,12.5,23316230.0,296771555.0
2016-12-07,13.16,13.19,12.81,12.77,35056766.0,452465388.0
2016-12-06,13.15,13.41,13.35,12.84,39776163.0,522817354.0
2016-12-05,12.56,13.72,13.42,12.45,49789421.0,662383420.0
2016-12-02,12.08,12.99,12.67,12.08,46059501.0,586651706.0
2016-12-01,12.05,12.29,12.16,12.0,17022707.0,206735171.0
2016-11-30,11.85,12.48,12.23,11.63,30719338.0,371996085.0
2016-11-29,11.9,12.05,11.83,11.81,18642514.0,222175417.0
2016-11-28,12.17,12.38,11.9,11.8,22394126.0,270066635.0
2016-11-25,12.13,12.38,12.21,11.67,27297384.0,329675042.0
2016-11-24,12.81,12.89,12.13,12.08,42318573.0,527087781.0
2016-11-23,12.76,13.2,12.99,12.66,46729145.0,606872342.0
2016-11-22,12.65,12.8,12.71,12.51,34721592.0,440016328.0
2016-11-21,13.05,13.14,12.68,12.41,38079577.0,483240308.0
2016-11-18,13.47,13.86,13.04,12.95,30376165.0,407665736.0
2016-11-17,13.01,13.43,13.2,12.8,35780834.0,467811590.0
2016-11-16,13.62,13.64,13.18,13.09,35612445.0,474113049.0
2016-11-15,13.5,13.87,13.73,13.4,35294214.0,482722708.0
2016-11-14,14.0,14.2,13.48,12.88,49354152.0,664349935.0
2016-11-11,14.39,14.61,14.11,13.99,47559377.0,676376916.0
2016-11-10,14.56,14.75,14.59,13.87,69908127.0,1001391052.0
2016-11-09,14.1,14.87,14.42,13.96,78571888.0,1141888603.0
2016-11-08,14.22,14.77,14.12,13.82,61310336.0,871151197.0
2016-11-07,14.91,15.09,14.33,13.91,102472794.0,1474559173.0
2016-11-04,13.81,15.49,15.45,13.8,132601290.0,1950423671.0
2016-11-03,14.34,14.98,14.08,13.66,118129465.0,1731562893.0
2016-11-02,12.55,13.62,13.62,12.38,61914248.0,810690811.0
2016-11-01,11.1,12.38,12.38,11.1,66415070.0,803285121.0
2016-10-31,11.0,11.55,11.25,10.9,34036173.0,383798439.0
2016-10-28,11.73,11.93,10.99,10.77,53116019.0,598012412.0
2016-10-27,11.8,12.05,11.74,11.62,39802370.0,470445936.0
2016-10-26,11.86,12.1,11.91,11.65,42448669.0,504722737.0
