date,open,high,close,low,volume,amount
2017-02-07,22.2,22.49,22.15,22.0,1635142.0,36328594.0
2017-02-06,21.94,22.33,22.33,21.93,856219.0,18970497.0
2017-02-03,22.3,22.52,22.3,22.2,701300.0,15699756.0
2017-01-26,22.32,22.56,22.51,22.21,780762.0,17519870.0
2017-01-25,22.19,22.47,22.29,22.05,862712.0,19255410.0
2017-01-24,22.15,22.29,22.19,21.9,1022963.0,22690903.0
2017-01-23,21.83,22.16,22.15,21.83,1067683.0,23516580.0
2017-01-20,21.77,21.99,21.83,21.46,1495903.0,32605739.0
2017-01-19,21.05,21.97,21.77,20.82,2516233.0,54383610.0
2017-01-18,20.75,21.16,21.05,20.52,1955719.0,40992421.0
2017-01-17,21.18,21.2,20.75,20.44,4800745.0,99018882.0
2017-01-16,22.4,22.42,21.52,21.52,2893582.0,62686818.0
2017-01-13,23.25,23.51,22.65,22.55,2293410.0,52647824.0
2017-01-12,23.78,24.03,23.25,23.22,1514258.0,35676954.0
2017-01-11,23.52,24.24,23.78,23.45,1989446.0,47649082.0
2017-01-10,23.22,23.82,23.57,23.13,1930542.0,45528348.0
2017-01-09,23.28,23.38,23.22,22.82,2569377.0,59281408.0
2017-01-06,24.2,24.2,23.38,23.18,4613291.0,108169654.0
2017-01-05,24.2,24.29,24.13,24.11,1421133.0,34385504.0
2017-01-04,24.24,24.31,24.2,24.1,1624342.0,39316546.0
2017-01-03,24.3,24.44,24.18,24.06,1619197.0,39247631.0
2016-12-30,24.15,24.53,24.22,24.11,1590600.0,38680511.0
2016-12-29,24.01,24.2,24.11,24.0,1308654.0,31518865.0
2016-12-28,24.22,24.44,24.15,24.0,1726428.0,41788767.0
2016-12-27,23.58,24.17,24.05,23.52,1510749.0,36044588.0
2016-12-26,24.01,24.06,23.7,23.17,2933219.0,68820080.0
2016-12-23,25.05,25.1,24.39,24.31,2609040.0,64173860.0
2016-12-22,24.6,25.78,25.05,24.6,2490985.0,62555473.0
2016-12-21,24.6,24.99,24.68,24.38,2023915.0,50017382.0
2016-12-20,25.25,25.44,24.66,24.55,3117967.0,77641948.0
2016-12-19,25.88,25.92,25.45,25.3,1880193.0,47994095.0
2016-12-16,24.8,25.87,25.48,24.8,2741384.0,69631359.0
2016-12-15,25.5,26.28,25.37,25.37,6248153.0,159395134.0
2016-12-02,27.16,27.24,26.7,26.67,4095901.0,110253519.0
2016-12-01,27.6,27.6,27.08,26.82,6160495.0,167147762.0
2016-11-30,26.31,27.53,27.53,26.31,6404907.0,173099290.0
2016-11-29,26.6,26.95,26.22,26.2,2905601.0,77473575.0
2016-11-28,26.5,26.7,26.61,26.19,2704772.0,71457754.0
2016-11-25,26.7,27.3,26.35,25.29,4570481.0,119780776.0
2016-11-24,26.77,27.22,26.62,26.0,4191715.0,111948898.0
2016-11-23,26.92,27.19,26.99,26.68,3367798.0,90767044.0
2016-11-22,27.41,28.09,26.9,26.8,6177159.0,169527932.0
2016-11-21,26.34,27.62,27.62,26.34,6959156.0,189494964.0
2016-11-18,25.88,26.5,26.3,25.52,3440763.0,89544096.0
2016-11-17,25.81,26.04,25.76,25.45,2821754.0,72647540.0
2016-11-16,26.27,26.68,25.87,25.8,4132321.0,108166604.0
2016-11-15,25.68,26.39,26.27,25.35,4637100.0,120035892.0
2016-11-14,24.73,26.0,25.68,24.58,5474682.0,139463869.0
2016-11-11,24.38,24.83,24.76,24.38,4335927.0,106861163.0
2016-11-10,24.3,24.46,24.41,24.09,3573350.0,86688904.0
2016-11-09,24.54,24.68,24.16,24.08,4248386.0,103271443.0
2016-11-08,24.19,24.66,24.27,24.08,4047511.0,98658106.0
2016-11-07,24.17,24.52,24.1,23.86,4009144.0,97159408.0
2016-11-04,23.88,24.38,24.2,23.86,3913628.0,94400194.0
2016-11-03,23.6,24.5,24.0,23.58,9477664.0,228572273.0
2016-11-02,22.6,23.94,23.69,22.6,10047242.0,236674495.0
2016-11-01,22.33,23.35,22.8,22.33,17415137.0,393093599.0
2016-10-31,23.5,23.5,23.5,23.5,2161300.0,50790550.0
2016-10-28,24.88,24.88,24.74,24.74,2985600.0,73948281.0
2016-04-28,26.0,26.2,26.04,25.41,6876524.0,177400480.0
2016-04-27,26.7,27.33,26.37,26.11,9227121.0,247460080.0
2016-04-26,25.79,26.87,26.84,25.66,7089418.0,186181680.0
2016-04-25,25.9,26.38,25.98,25.75,6365803.0,165515920.0
2016-04-22,26.7,27.2,26.66,26.1,8096808.0,215474416.0
2016-04-21,27.48,28.14,27.23,27.01,13220410.0,365139488.0
2016-04-20,27.1,28.47,28.16,25.0,20616804.0,561689856.0
2016-04-19,25.55,28.0,27.1,25.55,13465040.0,358987712.0
2016-04-18,26.16,26.2,25.47,25.4,7028090.0,180850768.0
2016-04-15,26.28,26.8,26.38,25.72,11037711.0,289854304.0
2016-04-14,25.67,26.26,26.1,25.45,9032113.0,233827568.0
2016-04-13,25.58,26.18,25.41,25.41,12059895.0,312133696.0
2016-04-12,25.32,25.69,25.42,25.07,10028618.0,254690720.0
2016-04-11,24.78,25.8,25.36,24.55,14098297.0,356104096.0
2016-04-08,24.1,24.74,24.7,23.31,10016998.0,238434256.0
2016-04-07,25.56,25.58,24.32,24.32,8769918.0,219089872.0
2016-04-06,25.5,25.92,25.5,25.17,10324961.0,264433408.0
2016-04-05,25.5,25.88,25.64,25.2,13444041.0,344342144.0
2016-04-01,26.0,26.17,25.64,25.21,9951395.0,255227984.0
2016-03-31,26.2,26.4,26.06,25.79,14849810.0,387219808.0
2016-03-30,26.0,26.53,26.34,24.89,16038441.0,413371296.0
2016-03-29,26.2,26.35,25.85,25.18,7309203.0,189183392.0
2016-03-28,26.0,26.7,26.3,25.11,7184790.0,187426256.0
2016-03-25,25.38,26.22,26.12,25.22,7172620.0,185754512.0
2016-03-24,25.88,26.14,25.55,25.1,8337329.0,213591776.0
2016-03-23,25.06,26.51,26.1,25.06,9922404.0,256964368.0
2016-03-22,23.55,26.27,25.54,23.25,12143709.0,300715616.0
2016-03-21,23.42,24.2,23.88,22.89,7815563.0,182800544.0
2016-03-18,22.08,23.18,23.11,21.85,7785577.0,176502112.0
2016-03-17,21.4,22.1,22.0,21.17,7625067.0,166070992.0
2016-03-16,21.8,22.49,21.09,20.99,8106397.0,175846304.0
2016-03-15,20.98,21.03,20.8,20.6,3468813.0,72230672.0
2016-03-14,20.56,21.49,21.0,20.35,6024193.0,126288056.0
2016-03-11,19.8,20.37,20.26,19.66,3125904.0,62728808.0
2016-03-10,20.59,21.12,20.15,20.08,3641740.0,74591744.0
2016-03-09,20.65,20.98,20.66,20.1,3856928.0,79734536.0
2016-03-08,20.64,21.33,21.14,19.68,6267521.0,128761112.0
2016-03-07,20.8,21.21,20.57,20.33,5026284.0,104376752.0
2016-03-04,21.69,21.94,20.25,19.91,6096994.0,127008520.0
2016-03-03,22.01,22.78,21.84,21.8,6565113.0,145423936.0
2016-03-02,20.6,22.5,22.03,20.6,7535950.0,161867088.0
2016-03-01,21.22,21.49,20.9,19.55,5668736.0,117007848.0
2016-02-29,23.49,23.49,21.22,21.22,7635978.0,165949616.0
2016-02-26,24.0,24.15,23.58,23.02,5584380.0,132074080.0
2016-02-25,26.4,26.7,23.8,23.8,7549935.0,188083760.0
2016-02-24,26.81,27.4,26.44,26.02,6075213.0,162288512.0
2016-02-23,26.3,27.79,27.21,25.9,8068209.0,215005472.0
2016-02-22,26.25,26.48,26.34,25.96,6504588.0,170399216.0
2016-02-19,25.4,26.14,26.13,25.21,4926255.0,126440368.0
2016-02-18,25.7,26.5,25.61,25.52,6804347.0,176345840.0
2016-02-17,25.5,25.85,25.6,24.9,6268195.0,159385520.0
2016-02-16,25.0,25.86,25.75,24.92,7107123.0,181352464.0
2016-02-15,23.66,25.25,25.05,23.41,5581231.0,137471440.0
