date,open,high,close,low,volume,amount
2017-02-07,7.22,7.57,7.45,7.22,11836688.0,87771733.0
2017-02-06,7.2,7.28,7.25,7.19,7964020.0,57586022.0
2017-02-03,7.14,7.22,7.15,7.11,6405885.0,45884191.0
2017-01-26,7.3,7.5,7.17,7.12,23484572.0,168924763.0
2017-01-25,7.72,7.76,7.72,7.68,3257542.0,25161182.0
2017-01-24,7.71,7.81,7.76,7.7,4706212.0,36527179.0
2017-01-23,7.6,7.74,7.7,7.6,4224642.0,32487374.0
2017-01-20,7.46,7.72,7.65,7.4,6251706.0,47589751.0
2017-01-19,7.51,7.59,7.46,7.44,3803963.0,28545548.0
2017-01-18,7.46,7.65,7.49,7.4,5683266.0,42820763.0
2017-01-17,7.38,7.52,7.48,7.25,5764184.0,42659977.0
2017-01-16,7.95,7.95,7.4,7.17,11674403.0,88255750.0
2017-01-13,8.03,8.14,7.96,7.89,7335410.0,58798990.0
2017-01-12,8.14,8.21,8.1,8.01,8779630.0,71367195.0
2017-01-11,8.27,8.35,8.09,8.08,12835627.0,105103967.0
2017-01-10,8.45,8.6,8.35,8.28,14862211.0,125277403.0
2017-01-09,8.21,8.45,8.41,8.15,13813299.0,114935770.0
2017-01-06,8.29,8.35,8.22,8.2,8279280.0,68382950.0
2017-01-05,8.26,8.34,8.33,8.19,11509009.0,95231239.0
2017-01-04,8.13,8.3,8.26,8.09,12717128.0,104560017.0
2017-01-03,7.91,8.14,8.1,7.91,9385762.0,75603265.0
2016-12-30,8.07,8.13,7.91,7.88,8077038.0,64577369.0
2016-12-29,8.0,8.14,8.06,7.94,5552762.0,44669404.0
2016-12-28,8.06,8.13,8.04,7.95,6534125.0,52487052.0
2016-12-27,7.96,8.2,8.05,7.9,12740692.0,102505520.0
2016-12-26,7.71,7.91,7.88,7.66,5972113.0,46621557.0
2016-12-23,7.91,7.99,7.74,7.73,5540830.0,43494739.0
2016-12-22,7.83,7.95,7.92,7.76,7443726.0,58621788.0
2016-12-21,7.8,8.05,7.89,7.8,9743314.0,77103370.0
2016-12-20,7.8,7.9,7.78,7.71,7745075.0,60136904.0
2016-12-19,7.65,7.97,7.89,7.59,14483750.0,113164996.0
2016-12-16,7.41,7.88,7.61,7.4,10607932.0,81109915.0
2016-12-15,7.27,7.49,7.46,7.23,6673595.0,49401961.0
2016-12-14,7.4,7.42,7.24,7.22,6683530.0,49074496.0
2016-12-13,7.29,7.44,7.36,7.17,6615506.0,48541242.0
2016-12-12,7.77,7.82,7.23,7.22,7974000.0,60037440.0
2016-12-09,7.81,7.84,7.77,7.75,4560600.0,35549285.0
2016-12-08,7.88,7.91,7.81,7.8,3452141.0,27108004.0
2016-12-07,7.8,7.91,7.88,7.77,4742651.0,37270312.0
2016-12-06,7.68,7.95,7.85,7.68,6638472.0,51844765.0
2016-12-05,7.59,7.79,7.7,7.58,4372166.0,33679639.0
2016-12-02,7.96,7.96,7.74,7.71,5709097.0,44543073.0
2016-12-01,7.85,7.97,7.93,7.81,6983322.0,55134310.0
2016-11-30,7.95,7.96,7.83,7.76,8599412.0,67427675.0
2016-11-29,8.18,8.19,7.94,7.92,9721228.0,78332079.0
2016-11-28,8.16,8.25,8.18,8.06,9242429.0,75211779.0
2016-11-25,8.23,8.23,8.16,7.95,9418271.0,76242623.0
2016-11-24,8.27,8.6,8.27,8.23,14599054.0,122682366.0
2016-11-23,8.24,8.34,8.28,8.17,11805815.0,97476788.0
2016-11-22,8.17,8.24,8.23,8.15,9585395.0,78503958.0
2016-11-21,8.15,8.22,8.19,8.09,7323708.0,59685202.0
2016-11-18,8.25,8.3,8.13,8.05,8406252.0,68892396.0
2016-11-17,8.38,8.38,8.27,8.25,8719808.0,72357738.0
2016-11-16,8.27,8.38,8.34,8.24,10412984.0,86563950.0
2016-11-15,8.21,8.33,8.29,8.14,15715501.0,129415056.0
2016-11-14,8.23,8.38,8.23,8.18,21729278.0,179592228.0
2016-11-11,8.46,8.8,8.55,8.28,29820727.0,251524661.0
2016-11-10,8.01,8.17,8.09,8.01,10157992.0,82198831.0
2016-11-09,8.05,8.08,7.95,7.8,10227873.0,81615168.0
2016-11-08,8.08,8.08,8.04,7.88,8763227.0,70126038.0
2016-11-07,8.03,8.13,8.05,7.93,10030971.0,80830917.0
2016-11-04,7.96,8.08,8.04,7.92,9354218.0,74998222.0
2016-11-03,7.9,8.1,7.94,7.84,13623007.0,109052669.0
2016-11-02,7.91,7.93,7.9,7.78,10483753.0,82420330.0
2016-11-01,7.66,7.95,7.92,7.64,22165349.0,173819902.0
2016-10-31,7.58,7.7,7.68,7.47,8288324.0,62831216.0
2016-10-28,7.74,7.82,7.6,7.58,11453460.0,88173821.0
2016-10-27,7.66,7.73,7.73,7.59,9215604.0,70797341.0
2016-10-26,7.68,7.76,7.66,7.63,9673637.0,74454026.0
2016-10-25,7.67,7.76,7.72,7.64,9733851.0,74831436.0
2016-10-24,7.53,7.68,7.67,7.5,12306498.0,93679283.0
2016-10-21,7.56,7.66,7.57,7.46,8618182.0,65283477.0
2016-10-20,7.56,7.61,7.56,7.49,8094837.0,61143565.0
2016-10-19,7.61,7.66,7.54,7.5,9865931.0,74662410.0
2016-10-18,7.45,7.62,7.6,7.44,9209035.0,69293227.0
2016-10-17,7.58,7.67,7.44,7.41,13054707.0,98790049.0
2016-10-14,7.65,7.7,7.58,7.5,10097787.0,76298148.0
2016-10-13,7.64,7.74,7.67,7.6,9922835.0,76045500.0
2016-10-12,7.62,7.7,7.64,7.56,8982587.0,68551285.0
2016-10-11,7.67,7.85,7.65,7.62,17642378.0,136300685.0
2016-10-10,7.49,7.72,7.7,7.43,15535055.0,117913409.0
2016-09-30,7.32,7.51,7.45,7.3,11917946.0,88463550.0
2016-09-29,7.28,7.44,7.34,7.26,14529925.0,107029393.0
2016-09-28,7.15,7.34,7.32,7.09,16027189.0,116549493.0
2016-09-27,7.09,7.14,7.13,7.0,8587999.0,60721349.0
2016-09-26,7.15,7.21,7.1,7.02,9647146.0,69025473.0
2016-09-23,7.15,7.22,7.15,7.14,6539195.0,46901125.0
2016-09-22,7.17,7.23,7.16,7.13,7295665.0,52336753.0
2016-09-21,7.1,7.18,7.16,7.06,7727257.0,55132971.0
2016-09-20,7.07,7.12,7.1,7.01,7652123.0,54120612.0
2016-09-19,6.97,7.1,7.09,6.96,8140073.0,57282456.0
2016-09-14,6.94,7.04,6.96,6.88,9473792.0,66048387.0
2016-09-13,6.95,7.0,6.99,6.92,8668788.0,60408481.0
2016-09-12,7.11,7.12,6.91,6.9,18166403.0,127564544.0
2016-09-09,7.32,7.36,7.27,7.26,18066989.0,132045652.0
2016-09-08,7.32,7.36,7.33,7.28,18993175.0,139070642.0
2016-09-07,7.31,7.42,7.34,7.23,32237696.0,236012790.0
2016-09-06,7.3,7.39,7.33,7.19,39292441.0,285965606.0
2016-09-05,7.3,7.55,7.52,7.02,60541540.0,438418794.0
2016-06-03,7.53,7.97,7.78,7.51,25841833.0,201148645.0
2016-06-02,7.3,7.49,7.44,7.21,17747082.0,130533182.0
