date,open,high,close,low,volume,amount
2017-02-07,3.69,3.7,3.69,3.67,9010034.0,33217608.0
2017-02-06,3.68,3.7,3.69,3.67,10709224.0,39508588.0
2017-02-03,3.69,3.69,3.67,3.65,8751306.0,32131004.0
2017-01-26,3.66,3.68,3.67,3.63,9561544.0,35052944.0
2017-01-25,3.62,3.68,3.66,3.61,8109200.0,29693143.0
2017-01-24,3.65,3.67,3.64,3.63,9628456.0,35100966.0
2017-01-23,3.66,3.71,3.67,3.65,14392637.0,52922597.0
2017-01-20,3.62,3.74,3.66,3.61,14474524.0,53009203.0
2017-01-19,3.62,3.68,3.62,3.6,8488880.0,30854323.0
2017-01-18,3.7,3.7,3.63,3.63,8163184.0,29765784.0
2017-01-17,3.65,3.71,3.7,3.57,14921580.0,54203621.0
2017-01-16,3.73,3.74,3.71,3.37,33490353.0,120888861.0
2017-01-13,3.79,3.81,3.73,3.73,16181869.0,60743701.0
2017-01-12,3.84,3.86,3.8,3.8,13808106.0,52720632.0
2017-01-11,3.88,3.91,3.85,3.84,15142880.0,58472082.0
2017-01-10,3.89,3.91,3.9,3.85,21056987.0,81789371.0
2017-01-09,3.9,3.9,3.89,3.87,15025175.0,58381373.0
2017-01-06,3.88,3.93,3.9,3.86,19476791.0,76007348.0
2017-01-05,3.88,3.9,3.88,3.87,11418758.0,44326159.0
2017-01-04,3.87,3.91,3.9,3.85,15833892.0,61530178.0
2017-01-03,3.85,3.88,3.85,3.83,12797097.0,49377086.0
2016-12-30,3.85,3.89,3.83,3.82,18229921.0,70311265.0
2016-12-29,3.93,3.95,3.86,3.83,26530738.0,103037639.0
2016-12-28,3.98,3.98,3.93,3.91,16676200.0,65596550.0
2016-12-27,3.96,3.99,3.94,3.92,13539656.0,53525356.0
2016-12-26,3.96,4.04,3.99,3.91,16089661.0,63754373.0
2016-12-23,4.02,4.07,3.96,3.95,15713055.0,62834624.0
2016-12-22,4.03,4.04,4.02,3.96,13024682.0,52194998.0
2016-12-21,4.05,4.06,4.04,4.02,17237015.0,69548213.0
2016-12-20,4.01,4.1,4.04,3.97,18229100.0,73345584.0
2016-12-19,3.99,4.08,4.03,3.96,20311366.0,81656644.0
2016-12-16,3.94,4.0,3.99,3.92,15802490.0,62749404.0
2016-12-15,3.87,4.06,3.95,3.86,23333892.0,92449052.0
2016-12-14,3.92,3.94,3.89,3.89,16052850.0,62684126.0
2016-12-13,3.87,3.97,3.93,3.83,24014495.0,93948975.0
2016-12-12,4.18,4.19,3.87,3.77,48105840.0,193968987.0
2016-12-09,4.24,4.28,4.19,4.18,33546506.0,141949725.0
2016-12-08,4.28,4.32,4.25,4.22,39988687.0,170852374.0
2016-12-07,4.22,4.3,4.27,4.18,42382230.0,179958520.0
2016-12-06,4.31,4.33,4.24,4.21,44946657.0,191488842.0
2016-12-05,4.11,4.28,4.28,4.1,62008513.0,261943189.0
2016-12-02,4.23,4.25,4.16,4.14,30319470.0,126596686.0
2016-12-01,4.14,4.27,4.24,4.12,60606292.0,254617368.0
2016-11-30,4.09,4.17,4.14,4.06,28210264.0,116405878.0
2016-11-29,4.16,4.17,4.1,4.1,25012968.0,103347603.0
2016-11-28,4.14,4.19,4.18,4.1,36341573.0,150702000.0
2016-11-25,4.14,4.16,4.13,4.03,27397797.0,112200479.0
2016-11-24,4.15,4.2,4.15,4.13,31840898.0,132664904.0
2016-11-23,4.22,4.23,4.16,4.15,36680880.0,153194936.0
2016-11-22,4.24,4.25,4.22,4.18,38782406.0,163268324.0
2016-11-21,4.17,4.24,4.22,4.15,43568232.0,183154137.0
2016-11-18,4.19,4.22,4.17,4.15,34753821.0,145120807.0
2016-11-17,4.19,4.19,4.17,4.14,29279685.0,122016123.0
2016-11-16,4.23,4.23,4.18,4.17,42379373.0,177191367.0
2016-11-15,4.28,4.29,4.21,4.19,59860260.0,252424167.0
2016-11-14,4.26,4.34,4.28,4.2,109487104.0,466733464.0
2016-11-11,4.16,4.44,4.35,4.1,203077235.0,873449255.0
2016-11-10,3.98,4.23,4.17,3.98,147145521.0,608703073.0
2016-11-09,3.96,3.97,3.94,3.89,28847346.0,113414721.0
2016-11-08,3.96,3.99,3.96,3.93,23468246.0,92833279.0
2016-11-07,3.96,4.02,3.96,3.92,25464360.0,100973586.0
2016-11-04,3.98,4.0,3.97,3.95,18815328.0,74683405.0
2016-11-03,3.93,4.06,3.99,3.9,32662358.0,130337906.0
2016-11-02,4.0,4.01,3.94,3.92,24985780.0,98880334.0
2016-11-01,3.98,4.0,3.99,3.95,21234173.0,84457977.0
2016-10-31,4.03,4.03,3.97,3.97,26269229.0,104666022.0
2016-10-28,4.03,4.1,4.03,4.02,33180740.0,134803587.0
2016-10-27,4.05,4.06,4.04,4.02,20618172.0,83337480.0
2016-10-26,4.11,4.13,4.07,4.04,35254059.0,143456206.0
2016-10-25,4.08,4.1,4.1,4.04,41044080.0,166574406.0
2016-10-24,4.1,4.12,4.08,4.05,37903577.0,154597841.0
2016-10-21,4.11,4.15,4.1,4.07,48224056.0,197464166.0
2016-10-20,4.11,4.27,4.18,4.01,101756933.0,422935610.0
2016-10-19,3.85,4.2,4.14,3.84,123200257.0,498389050.0
2016-10-18,3.8,3.85,3.85,3.79,20526253.0,78624889.0
2016-10-17,3.8,3.86,3.82,3.78,27619007.0,105633947.0
2016-10-14,3.83,3.83,3.81,3.78,23958389.0,91022113.0
2016-10-13,3.87,3.87,3.84,3.83,19310074.0,74226657.0
2016-10-12,3.87,3.91,3.87,3.85,21991236.0,85278630.0
2016-10-11,3.87,3.88,3.87,3.85,19239380.0,74307178.0
2016-10-10,3.78,3.88,3.87,3.76,35278516.0,134865707.0
2016-09-30,3.78,3.78,3.77,3.76,16923370.0,63772558.0
2016-09-29,3.81,3.86,3.79,3.77,25848580.0,98503361.0
2016-09-28,3.79,3.82,3.77,3.75,16993865.0,64375500.0
2016-09-27,3.82,3.84,3.79,3.74,18113600.0,68365537.0
2016-09-26,3.89,3.89,3.79,3.75,31236014.0,119520665.0
2016-09-23,3.92,3.93,3.9,3.87,27089662.0,105470171.0
2016-09-22,3.94,3.95,3.92,3.91,17922084.0,70485046.0
2016-09-21,3.94,3.95,3.93,3.92,15937287.0,62661188.0
2016-09-20,3.96,3.97,3.94,3.92,13108259.0,51605451.0
2016-09-19,3.94,3.98,3.96,3.94,18832415.0,74613801.0
2016-09-14,3.95,3.97,3.96,3.89,26424785.0,103601284.0
2016-09-13,3.99,4.0,3.94,3.93,30176960.0,119484432.0
2016-09-12,4.09,4.09,3.99,3.95,46352982.0,185955952.0
2016-09-09,4.2,4.2,4.15,4.14,30859812.0,128263324.0
2016-09-08,4.18,4.24,4.19,4.16,34993146.0,146868594.0
2016-09-07,4.17,4.24,4.18,4.16,32619691.0,136782816.0
2016-09-06,4.12,4.18,4.18,4.12,32926466.0,136661765.0
2016-09-05,4.14,4.18,4.13,4.12,27166200.0,112584298.0
2016-09-02,4.16,4.18,4.13,4.1,32582825.0,134944623.0
2016-09-01,4.22,4.22,4.16,4.13,39570804.0,165013687.0
2016-08-31,4.22,4.24,4.2,4.19,25745330.0,108209898.0
2016-08-30,4.22,4.25,4.22,4.19,39493475.0,166445816.0
2016-08-29,4.25,4.25,4.23,4.21,31646735.0,133867409.0
2016-08-26,4.26,4.31,4.26,4.25,37457600.0,160040081.0
2016-08-25,4.3,4.31,4.27,4.2,58931763.0,250265144.0
2016-08-24,4.3,4.45,4.36,4.28,77362222.0,338328568.0
2016-08-23,4.36,4.36,4.29,4.26,37980380.0,163126265.0
2016-08-22,4.41,4.42,4.32,4.31,38531546.0,167054184.0
2016-08-19,4.42,4.42,4.36,4.33,42946662.0,187705299.0
2016-08-18,4.37,4.46,4.38,4.36,43367431.0,190474370.0
2016-08-17,4.39,4.4,4.38,4.34,46214108.0,201683599.0
2016-08-16,4.36,4.46,4.4,4.34,66682950.0,293522734.0
2016-08-15,4.35,4.39,4.37,4.27,75264210.0,327233471.0
2016-08-12,4.28,4.32,4.31,4.23,37012643.0,158354420.0
2016-08-11,4.38,4.42,4.27,4.26,64949797.0,281367015.0
2016-08-10,4.34,4.51,4.43,4.32,94688818.0,419355611.0
2016-08-09,4.29,4.36,4.35,4.26,56143481.0,242370390.0
2016-08-08,4.32,4.32,4.3,4.24,46601544.0,199612082.0
2016-08-05,4.3,4.36,4.26,4.25,67032502.0,287221008.0
2016-08-04,4.25,4.46,4.35,4.19,103862355.0,448440262.0
2016-08-03,4.25,4.26,4.25,4.18,62787692.0,264563540.0
2016-08-02,4.29,4.3,4.26,4.19,68847125.0,291656020.0
2016-08-01,4.48,4.48,4.25,4.21,80448455.0,345329726.0
2016-07-29,4.52,4.66,4.48,4.44,98570129.0,445088507.0
2016-07-28,4.8,4.81,4.64,4.64,189360941.0,883557981.0
2016-07-27,5.25,5.35,5.16,5.16,157999012.0,821376043.0
2016-07-26,5.5,5.83,5.73,5.4,86414664.0,488151483.0
2016-07-25,5.29,5.36,5.3,5.19,27034587.0,542416994.0
2016-07-22,5.33,5.38,5.28,5.21,23981587.0,481684006.0
2016-07-21,5.33,5.36,5.33,5.19,41159459.0,824529445.0
2016-07-20,6.25,6.26,5.46,5.46,62790288.0,1359577246.0
2016-07-19,5.89,6.08,6.07,5.84,30302548.0,688192245.0
2016-07-18,5.94,5.94,5.87,5.68,26457225.0,581438786.0
2016-07-15,5.93,6.04,5.97,5.82,15562864.0,352117238.0
2016-07-14,6.11,6.13,5.99,5.95,13029525.0,298320860.0
2016-07-13,6.16,6.22,6.11,6.02,20536351.0,474972885.0
2016-07-12,6.07,6.21,6.1,5.91,20821964.0,479036523.0
2016-07-11,6.21,6.34,6.16,6.01,27648678.0,652005379.0
2016-07-08,6.23,6.33,6.13,6.0,32152783.0,746825141.0
2016-07-07,6.18,6.45,6.23,6.11,53534570.0,1267680452.0
2016-07-06,5.56,6.17,6.17,5.56,56854660.0,1292021908.0
2016-07-05,5.39,5.73,5.61,5.31,30758967.0,644495554.0
2016-07-04,5.35,5.52,5.41,5.25,29335335.0,601235459.0
2016-07-01,5.55,5.55,5.37,5.23,43359438.0,878572850.0
2016-06-30,6.07,6.07,5.65,5.47,80516696.0,1788459319.0
2016-06-24,5.54,5.63,5.52,5.23,18054203.0,376353121.0
2016-06-23,5.47,5.61,5.52,5.38,17879668.0,372280540.0
2016-06-22,5.12,5.51,5.45,5.08,19549930.0,393369277.0
2016-06-21,5.31,5.34,5.06,5.03,14902609.0,291827788.0
2016-06-20,5.24,5.45,5.28,5.21,11519420.0,232206773.0
2016-06-17,5.27,5.34,5.23,5.18,11225723.0,223219313.0
2016-06-16,5.19,5.34,5.2,5.11,17456365.0,345757578.0
