date,open,high,close,low,volume,amount
2017-02-06,7.21,7.3,7.2,7.11,15357350.0,110464175.0
2017-02-03,7.24,7.31,7.17,7.12,8900574.0,64333314.0
2017-01-26,7.07,7.26,7.22,7.05,20033649.0,144021091.0
2017-01-25,7.53,7.6,7.06,7.0,33157922.0,240644092.0
2017-01-24,7.5,7.68,7.52,7.4,24368219.0,183593639.0
2017-01-23,7.46,7.69,7.64,7.42,20173361.0,152964366.0
2017-01-20,7.36,7.55,7.48,7.3,15532870.0,115825803.0
2017-01-19,7.5,7.58,7.4,7.25,20620193.0,152543567.0
2017-01-18,7.4,7.68,7.55,7.33,30658771.0,231385805.0
2017-01-17,7.28,7.5,7.45,7.21,26315707.0,194279031.0
2017-01-16,7.51,7.64,7.27,7.0,33872167.0,248616536.0
2017-01-13,7.57,7.61,7.5,7.38,23742402.0,177973490.0
2017-01-12,7.81,7.85,7.57,7.51,30726462.0,235781755.0
2017-01-11,8.05,8.07,7.79,7.75,39714941.0,312259412.0
2017-01-10,8.3,8.35,8.11,8.04,42472216.0,346591829.0
2017-01-09,8.28,8.58,8.43,8.07,56614906.0,471812937.0
2017-01-06,7.65,8.48,8.48,7.61,83992470.0,691532472.0
2017-01-05,7.26,7.96,7.71,7.19,51623709.0,391647682.0
2017-01-04,7.26,7.43,7.27,7.13,37404431.0,272862206.0
2017-01-03,7.09,7.35,7.26,7.05,39109827.0,281315611.0
2016-12-30,6.87,7.42,7.09,6.84,56821289.0,406128221.0
2016-12-29,6.9,7.05,6.84,6.8,31422345.0,217425294.0
2016-12-28,7.15,7.29,6.93,6.87,79475702.0,563060469.0
2016-12-27,6.49,7.16,7.16,6.47,62862718.0,442276138.0
2016-12-26,6.56,6.59,6.51,6.33,21218094.0,136587551.0
2016-12-23,6.9,6.98,6.61,6.6,20420401.0,138554691.0
2016-12-22,6.83,7.0,6.98,6.65,24392292.0,167257708.0
2016-12-21,6.9,7.0,6.82,6.73,16912945.0,115603240.0
2016-12-20,6.76,6.87,6.82,6.69,23631074.0,160065192.0
2016-12-19,6.6,6.9,6.82,6.55,35619190.0,240728569.0
2016-12-16,6.56,6.67,6.6,6.45,22665611.0,148835309.0
2016-12-15,6.44,6.64,6.61,6.3,22600873.0,146429366.0
2016-12-14,6.21,6.66,6.47,6.19,38017236.0,245786218.0
2016-12-13,6.22,6.34,6.29,6.08,14864600.0,92367968.0
2016-12-12,6.75,6.85,6.29,6.26,25866661.0,169007964.0
2016-12-09,6.5,6.56,6.53,6.38,16785587.0,108839137.0
2016-12-08,6.19,6.52,6.45,6.19,22785310.0,146193017.0
2016-12-07,6.0,6.23,6.23,6.0,9659374.0,59159297.0
2016-12-06,6.02,6.15,6.0,5.98,7444720.0,45211515.0
2016-12-05,6.13,6.25,6.02,5.93,12200912.0,74382691.0
2016-12-02,6.5,6.5,6.25,6.24,9259587.0,58935154.0
2016-12-01,6.26,6.38,6.36,6.19,13807781.0,86401966.0
2016-11-30,6.45,6.48,6.21,6.15,16437256.0,103655937.0
2016-11-29,6.43,6.75,6.52,6.38,23068843.0,152397133.0
2016-11-28,6.32,6.63,6.5,6.3,18878388.0,121629248.0
2016-11-25,6.27,6.34,6.32,6.23,11189495.0,70283969.0
2016-11-24,6.33,6.39,6.3,6.21,18731269.0,117929399.0
2016-11-23,6.59,6.59,6.37,6.33,13536598.0,87293740.0
2016-11-22,6.32,6.69,6.6,6.32,24790245.0,161811358.0
2016-11-21,6.37,6.4,6.32,6.2,11098762.0,70176090.0
2016-11-18,6.38,6.5,6.36,6.35,10881609.0,69684316.0
2016-11-17,6.54,6.58,6.37,6.32,22817431.0,146031804.0
2016-11-16,6.71,6.78,6.58,6.57,12616113.0,83943143.0
2016-11-15,6.6,6.81,6.71,6.56,17691956.0,118283526.0
2016-11-14,6.6,6.89,6.64,6.54,29263805.0,196680475.0
2016-11-11,6.3,6.86,6.71,6.24,39544247.0,256212932.0
2016-11-10,6.07,6.32,6.29,6.02,30578675.0,188980062.0
2016-11-09,6.02,6.15,6.0,5.94,17589537.0,106300464.0
2016-11-08,5.99,6.15,6.03,5.98,21340021.0,129013678.0
2016-11-07,5.82,6.22,6.06,5.73,36034635.0,216184614.0
