date,open,high,close,low,volume,amount
2017-01-26,8.11,8.11,8.08,8.0,3426046.0,27590502.0
2017-01-25,7.88,8.13,8.05,7.88,4135275.0,33302148.0
2017-01-24,8.09,8.09,7.97,7.9,5343346.0,42673218.0
2017-01-23,7.92,8.15,8.1,7.92,6147732.0,49546594.0
2017-01-20,7.77,7.96,7.92,7.77,4476327.0,35389371.0
2017-01-19,7.68,8.0,7.77,7.68,5883934.0,46285729.0
2017-01-18,7.73,7.79,7.71,7.67,4148000.0,32097435.0
2017-01-17,7.67,7.9,7.79,7.46,7263088.0,55770646.0
2017-01-16,8.3,8.39,7.71,7.55,15702076.0,122283048.0
2017-01-13,8.4,8.46,8.39,8.24,7118556.0,59628053.0
2017-01-12,8.41,8.46,8.38,8.34,4441441.0,37256349.0
2017-01-11,8.37,8.52,8.43,8.33,6582646.0,55630534.0
2017-01-10,8.45,8.6,8.42,8.41,8328671.0,70773892.0
2017-01-09,8.33,8.43,8.43,8.27,6109270.0,51114511.0
2017-01-06,8.63,8.67,8.33,8.32,12414363.0,105159971.0
2017-01-05,8.7,8.76,8.67,8.62,8905548.0,77198937.0
2017-01-04,8.56,8.84,8.76,8.52,13810577.0,120383889.0
2017-01-03,8.47,8.58,8.55,8.4,7359668.0,62689334.0
2016-12-30,8.5,8.55,8.45,8.35,7394853.0,62493095.0
2016-12-29,8.54,8.69,8.52,8.34,7812804.0,66698302.0
2016-12-28,8.83,8.86,8.51,8.45,15795570.0,136524393.0
2016-12-27,8.85,8.89,8.86,8.74,9332432.0,82350736.0
2016-12-26,8.78,8.88,8.83,8.5,11582229.0,100612490.0
2016-12-23,9.16,9.26,8.8,8.75,17908188.0,160074586.0
2016-12-22,9.51,9.52,9.16,9.11,17785756.0,164976302.0
2016-12-21,9.36,9.58,9.55,9.25,17187079.0,161708513.0
2016-12-20,9.88,9.96,9.39,9.31,26694096.0,257204954.0
2016-12-19,9.89,10.06,10.02,9.68,31981194.0,314495038.0
2016-12-16,9.28,10.32,9.93,9.23,50627727.0,509175907.0
2016-12-15,9.1,9.55,9.38,9.03,18383121.0,172171710.0
2016-12-14,9.54,9.65,9.22,9.12,23226221.0,218392383.0
2016-12-13,9.27,9.71,9.66,9.02,24694497.0,232626666.0
2016-12-12,9.58,9.94,9.33,9.25,35670687.0,343633606.0
2016-12-09,9.67,9.8,9.6,9.35,26903742.0,256242246.0
2016-12-08,10.1,10.1,9.72,9.72,31770638.0,314289596.0
2016-12-07,9.91,10.45,10.24,9.65,46440310.0,464564261.0
2016-12-06,9.95,10.18,10.0,9.67,55439567.0,548149966.0
2016-12-05,8.55,9.57,9.57,8.5,19086055.0,176998101.0
2016-12-02,8.76,9.03,8.7,8.65,18918694.0,166694084.0
2016-12-01,8.35,8.97,8.8,8.35,22607847.0,197260057.0
2016-11-30,8.36,8.56,8.34,8.2,8351649.0,70300078.0
2016-11-29,8.5,8.72,8.48,8.45,10889365.0,93500142.0
2016-11-28,8.43,8.61,8.51,8.33,10220565.0,87043076.0
2016-11-25,8.32,8.48,8.46,8.13,9890367.0,82327436.0
2016-11-24,8.51,8.63,8.32,8.28,9430600.0,80017211.0
2016-11-23,8.64,8.8,8.58,8.55,13387293.0,116144694.0
2016-11-22,8.46,8.67,8.64,8.43,12952448.0,110810068.0
2016-11-21,8.41,8.49,8.47,8.39,6046342.0,51083465.0
2016-11-18,8.6,8.62,8.41,8.39,7721140.0,65538569.0
2016-11-17,8.51,8.58,8.57,8.46,6404370.0,54561214.0
2016-11-16,8.66,8.69,8.54,8.54,9845242.0,84689216.0
2016-11-15,8.57,8.65,8.63,8.44,9920907.0,84656503.0
2016-11-14,8.41,8.59,8.54,8.38,11825964.0,100560624.0
2016-11-11,8.25,8.96,8.5,8.19,18978222.0,161949626.0
2016-11-10,8.2,8.27,8.25,8.15,8179843.0,67193108.0
2016-11-09,8.31,8.32,8.11,8.03,9356712.0,76225004.0
2016-11-08,8.18,8.32,8.29,8.18,7827658.0,64694490.0
2016-11-07,8.15,8.27,8.19,8.13,7272055.0,59636910.0
2016-11-04,8.12,8.32,8.15,8.11,9305421.0,76592313.0
2016-11-03,8.0,8.29,8.16,7.99,12556432.0,102727536.0
2016-11-02,8.18,8.18,8.01,7.99,10014831.0,80987266.0
2016-11-01,8.17,8.2,8.2,8.06,9509760.0,77392260.0
2016-10-31,8.21,8.28,8.13,7.98,10373250.0,84095671.0
2016-10-28,8.5,8.72,8.22,8.1,16949148.0,143263381.0
2016-10-27,8.53,8.6,8.54,8.45,8017206.0,68373124.0
2016-10-26,8.55,8.64,8.59,8.43,10364663.0,88149757.0
2016-10-25,8.59,8.79,8.63,8.58,10961291.0,94951155.0
2016-10-24,8.6,8.65,8.64,8.5,12129418.0,104021935.0
2016-10-21,8.52,8.69,8.66,8.39,18065031.0,154636814.0
2016-10-20,8.56,8.66,8.51,8.5,16337496.0,139968183.0
2016-10-19,8.78,8.8,8.6,8.53,24553964.0,212620249.0
2016-10-18,8.75,8.95,8.85,8.62,39615502.0,347742488.0
2016-10-17,8.07,8.83,8.83,8.06,46776271.0,405639245.0
2016-10-14,8.1,8.12,8.03,7.95,12925054.0,103859731.0
2016-10-13,8.35,8.61,8.16,8.16,22525892.0,187765141.0
2016-10-12,8.25,8.25,8.2,8.11,14462738.0,118097279.0
2016-10-11,8.3,8.35,8.27,8.2,17666955.0,146037206.0
2016-10-10,8.19,8.36,8.34,8.11,23584054.0,193719607.0
2016-09-30,8.25,8.31,8.18,8.15,21138656.0,173750360.0
2016-09-29,8.18,8.43,8.38,8.05,39914257.0,328292048.0
2016-09-28,7.56,8.24,8.24,7.5,36779417.0,299689530.0
2016-09-27,7.33,7.49,7.49,7.32,6045048.0,44928326.0
2016-09-26,7.59,7.64,7.35,7.31,9522791.0,71626179.0
2016-09-23,7.7,7.7,7.63,7.56,4810648.0,36601603.0
2016-09-22,7.72,7.76,7.65,7.63,5204631.0,40058598.0
2016-09-21,7.63,7.78,7.65,7.62,5545783.0,42642599.0
2016-09-20,7.76,7.76,7.65,7.56,6473572.0,49447813.0
2016-09-19,7.78,7.85,7.75,7.7,7317990.0,56876461.0
2016-09-14,7.51,7.84,7.72,7.45,13133851.0,101111078.0
2016-09-13,7.5,7.58,7.55,7.48,5507134.0,41456951.0
2016-09-12,7.6,7.64,7.45,7.4,14543816.0,109100557.0
2016-09-09,7.84,8.04,7.74,7.73,11994911.0,94510310.0
2016-09-08,7.52,8.18,7.88,7.49,19762045.0,155437385.0
2016-09-07,7.54,7.62,7.51,7.48,7005708.0,52958510.0
2016-09-06,7.5,7.57,7.57,7.27,10675515.0,79044102.0
2016-09-05,7.66,7.69,7.5,7.49,9227588.0,69843771.0
2016-09-02,7.4,7.65,7.63,7.36,12366823.0,93439158.0
2016-09-01,7.38,7.52,7.43,7.33,8118461.0,60535648.0
2016-08-31,7.4,7.46,7.39,7.35,3387662.0,25001329.0
2016-08-30,7.46,7.53,7.42,7.36,4427024.0,32950932.0
2016-08-29,7.48,7.5,7.44,7.4,4431425.0,33049368.0
2016-08-26,7.36,7.51,7.45,7.36,6084168.0,45381758.0
2016-08-25,7.44,7.44,7.37,7.18,7736752.0,56597434.0
2016-08-24,7.45,7.59,7.46,7.43,6246901.0,46825865.0
2016-08-23,7.33,7.64,7.5,7.28,12634525.0,95428504.0
2016-08-22,7.46,7.66,7.33,7.32,7534051.0,56452920.0
2016-08-19,7.44,7.49,7.46,7.38,5211610.0,38695162.0
2016-08-18,7.36,7.58,7.45,7.32,10131483.0,75713314.0
2016-08-17,7.37,7.44,7.38,7.25,6226177.0,45774759.0
2016-08-16,7.33,7.47,7.37,7.28,8837091.0,65066176.0
2016-08-15,7.04,7.44,7.32,7.04,15706845.0,114331573.0
2016-08-12,6.9,7.01,7.01,6.89,5514272.0,38376472.0
2016-08-11,7.02,7.04,6.9,6.88,5228728.0,36294306.0
2016-08-10,7.08,7.08,7.03,7.01,4319965.0,30419611.0
2016-08-09,7.0,7.07,7.05,6.97,5187871.0,36474795.0
2016-08-08,6.92,7.0,7.0,6.8,4679367.0,32403872.0
2016-08-05,7.04,7.04,6.92,6.9,5186168.0,36093209.0
2016-08-04,6.93,7.07,7.01,6.9,6387869.0,44792415.0
2016-08-03,6.9,6.96,6.93,6.87,4103532.0,28396828.0
2016-08-02,6.88,7.0,6.96,6.84,4846293.0,33639102.0
2016-08-01,6.85,6.97,6.93,6.62,6701616.0,45499687.0
2016-07-29,6.9,6.95,6.84,6.77,4819597.0,33058302.0
2016-07-28,7.0,7.07,6.91,6.73,9428807.0,65013152.0
2016-07-27,7.7,7.73,6.99,6.89,16461923.0,119489027.0
2016-07-26,7.6,7.68,7.66,7.57,5529415.0,42203803.0
2016-07-25,7.49,7.62,7.56,7.49,5929846.0,44870307.0
2016-07-22,7.72,7.74,7.52,7.51,11752987.0,89570709.0
2016-07-21,7.74,7.79,7.73,7.68,7905381.0,61217250.0
2016-07-20,7.89,7.93,7.75,7.75,9851759.0,77067876.0
2016-07-19,7.76,7.88,7.85,7.71,10640433.0,83185593.0
2016-07-18,7.73,7.81,7.8,7.61,10166100.0,78573351.0
2016-07-15,7.83,7.88,7.73,7.65,11306976.0,87709514.0
2016-07-14,7.75,7.89,7.82,7.69,11903986.0,92932054.0
2016-07-13,7.81,7.9,7.83,7.72,14547856.0,113292593.0
2016-07-12,7.92,7.95,7.85,7.58,16162809.0,125744321.0
2016-07-11,7.97,7.97,7.74,7.72,20064290.0,157296738.0
2016-07-08,8.15,8.32,8.03,8.03,24494671.0,200134944.0
2016-07-07,8.0,8.28,8.19,7.94,35319295.0,287341821.0
2016-07-06,7.84,8.01,8.01,7.78,16372952.0,129439467.0
2016-07-05,7.93,8.12,7.91,7.82,19446859.0,154498306.0
2016-07-04,7.71,7.95,7.93,7.71,13138629.0,103438044.0
2016-07-01,7.81,7.91,7.76,7.75,12178164.0,95308868.0
2016-06-30,8.01,8.03,7.79,7.75,18311454.0,143574077.0
2016-06-29,8.18,8.22,7.99,7.97,20477296.0,164905964.0
2016-06-28,8.06,8.13,8.12,7.94,22796787.0,183244570.0
2016-06-27,7.9,8.24,8.19,7.72,33676559.0,270045794.0
2016-06-24,7.65,8.27,7.94,7.56,48875452.0,388406457.0
2016-06-23,7.78,7.8,7.66,7.52,15826215.0,121385965.0
2016-06-22,7.6,7.79,7.75,7.54,15849294.0,121818203.0
2016-06-21,8.14,8.18,7.58,7.51,29585657.0,231199949.0
2016-06-20,8.01,8.35,8.04,7.92,27134857.0,219354004.0
2016-06-17,7.86,8.12,8.07,7.71,32704218.0,260129349.0
2016-06-16,7.97,8.35,7.9,7.88,45374212.0,366908453.0
2016-06-15,7.6,8.24,8.06,7.58,50484568.0,402321587.0
2016-06-14,7.87,7.95,7.63,7.43,43491946.0,332844409.0
2016-06-13,8.35,8.38,7.81,7.8,46804943.0,378396915.0
2016-06-08,9.0,9.0,8.4,8.21,74234634.0,636078817.0
2016-06-07,8.12,9.04,9.04,8.1,60690822.0,526467840.0
2016-06-06,8.66,8.68,8.22,8.08,72036281.0,600588311.0
2016-06-03,8.2,8.55,8.55,7.79,69986143.0,570466797.0
2016-06-02,7.77,7.77,7.77,7.62,34450156.0,267598070.0
2016-06-01,7.06,7.06,7.06,7.06,5201225.0,36720649.0
2016-05-31,6.22,6.42,6.42,6.22,6741801.0,43486685.0
2016-05-30,5.76,5.91,5.84,5.75,3373083.0,19837442.0
2016-05-27,5.77,5.84,5.79,5.77,2898847.0,16934619.0
2016-05-26,5.75,5.83,5.8,5.66,3311499.0,19126398.0
2016-05-25,5.89,5.89,5.8,5.77,3667986.0,21532570.0
2016-05-24,5.86,5.97,5.83,5.8,4465600.0,26455046.0
2016-05-23,5.82,5.91,5.86,5.78,3962131.0,23340314.0
2016-05-20,5.69,5.85,5.83,5.67,3438493.0,19951272.0
2016-05-19,5.56,5.87,5.8,5.55,6521769.0,37748336.0
2016-05-18,5.78,5.82,5.55,5.47,5847726.0,33146236.0
2016-05-17,5.68,5.99,5.87,5.67,7076187.0,41712518.0
2016-05-16,5.61,5.71,5.7,5.54,2771304.0,15689626.0
2016-05-13,5.64,5.71,5.56,5.54,2643181.0,15006313.0
2016-05-12,5.67,5.71,5.64,5.53,3765526.0,21253680.0
2016-05-11,5.89,5.9,5.74,5.69,2808516.0,16377930.0
2016-05-10,5.78,5.89,5.81,5.77,2402474.0,14099528.0
2016-05-09,5.97,6.02,5.77,5.73,4040398.0,23830730.0
2016-05-06,6.33,6.4,6.03,6.03,5976152.0,37329136.0
2016-05-05,6.3,6.37,6.35,6.23,4314650.0,27448960.0
2016-05-04,6.21,6.35,6.28,6.19,5191660.0,32774338.0
2016-05-03,6.07,6.26,6.25,6.06,4080076.0,25454734.0
2016-04-29,6.08,6.12,6.06,6.04,2337532.0,14321255.0
2016-04-28,6.16,6.16,6.08,6.01,3426992.0,20933648.0
