date,open,high,close,low,volume,amount
2017-02-06,15.15,15.66,15.66,15.11,7058582.0,108816060.0
2017-02-03,15.4,15.59,15.18,15.17,5036704.0,77063320.0
2017-01-26,15.26,16.0,15.58,15.26,8840619.0,138627246.0
2017-01-25,15.45,15.45,15.25,15.12,6819093.0,104131732.0
2017-01-24,15.77,15.84,15.54,15.5,7478976.0,116950962.0
2017-01-23,15.4,15.98,15.93,15.31,13264605.0,208243165.0
2017-01-20,15.18,15.79,15.6,14.88,14847641.0,227481779.0
2017-01-19,15.02,16.5,15.49,14.88,19790229.0,310681359.0
2017-01-18,14.36,15.19,15.0,14.3,14233081.0,210994236.0
2017-01-17,14.01,14.63,14.47,14.0,9777168.0,140261107.0
2017-01-16,14.67,15.05,14.25,13.66,12107291.0,175804848.0
2017-01-13,15.91,16.08,15.07,14.9,16471005.0,255179266.0
2017-01-12,16.3,16.54,16.13,16.1,10856869.0,176417328.0
2017-01-11,16.4,16.76,16.37,16.1,15663130.0,258777986.0
2017-01-10,16.8,16.8,16.47,16.23,19870561.0,327306460.0
2017-01-09,16.89,17.25,16.91,16.5,26159761.0,440705181.0
2017-01-06,17.55,17.55,16.89,16.64,35008152.0,595200055.0
2017-01-05,16.19,17.55,17.55,15.96,37268477.0,637398064.0
2017-01-04,15.28,16.82,15.95,15.21,23169846.0,371680727.0
2017-01-03,14.75,15.58,15.35,14.6,15828750.0,241276570.0
2016-12-30,14.5,14.92,14.66,14.32,6822418.0,99747059.0
2016-12-29,14.79,15.23,14.72,14.7,10284119.0,153907688.0
2016-12-28,14.84,14.99,14.6,14.58,6816249.0,100366040.0
2016-12-27,14.61,15.09,14.96,14.49,9694636.0,143796655.0
2016-12-26,14.47,14.68,14.62,13.97,8066587.0,114785703.0
2016-12-23,14.71,14.91,14.6,14.51,8488109.0,124244238.0
2016-12-22,14.49,14.96,14.83,14.21,13679438.0,200963895.0
2016-12-21,14.46,14.98,14.53,14.44,11776950.0,172592571.0
2016-12-20,14.99,15.3,14.6,14.5,13987343.0,207357016.0
2016-12-19,15.6,15.83,14.85,14.7,24370884.0,369847771.0
2016-12-16,13.69,14.63,14.63,13.67,4676054.0,66915021.0
2016-12-15,13.13,13.58,13.3,13.13,4901949.0,65553831.0
2016-12-14,13.19,13.57,13.26,13.0,6916297.0,91514030.0
2016-12-13,13.01,13.27,13.06,12.85,5577022.0,72780007.0
2016-12-12,14.19,14.23,13.08,12.78,9769058.0,132123859.0
2016-12-09,14.15,14.49,14.12,14.0,6292420.0,89497921.0
2016-12-08,14.57,14.59,14.23,14.18,8630680.0,123801590.0
2016-12-07,14.18,14.76,14.57,14.06,10473158.0,150610051.0
2016-12-06,14.25,14.29,14.18,14.03,8573566.0,121383620.0
2016-12-05,14.39,14.47,14.15,14.03,15348435.0,218964742.0
2016-12-02,16.07,16.1,14.88,14.81,24491080.0,379224818.0
2016-12-01,16.3,16.88,16.25,15.81,29283835.0,477281540.0
2016-11-30,16.2,17.2,16.16,15.95,43700874.0,713918851.0
2016-11-29,15.08,15.82,15.82,15.08,6279374.0,98802180.0
2016-11-28,14.3,14.45,14.38,14.14,3747485.0,53663559.0
2016-11-25,14.41,14.58,14.3,14.0,3224998.0,45856068.0
2016-11-24,14.48,14.65,14.41,14.29,3444163.0,50033437.0
2016-11-23,14.62,14.79,14.48,14.43,3838914.0,56132578.0
2016-11-22,14.48,14.55,14.55,14.38,3204440.0,46383965.0
2016-11-21,14.68,14.68,14.49,14.45,2953956.0,42943420.0
2016-11-18,14.6,14.74,14.59,14.38,3939733.0,57368676.0
2016-11-17,14.62,14.67,14.6,14.36,3118737.0,45208057.0
2016-11-16,14.8,14.81,14.58,14.56,4071478.0,59629756.0
2016-11-15,14.58,15.0,14.81,14.35,6139451.0,90219136.0
2016-11-14,14.63,14.93,14.61,14.41,6399602.0,93736065.0
2016-11-11,14.03,14.81,14.6,13.97,8645531.0,124039848.0
2016-11-10,14.0,14.25,14.1,14.0,4197119.0,59266543.0
2016-11-09,13.93,14.13,13.98,13.67,4459383.0,62221425.0
2016-11-08,13.93,14.05,13.93,13.84,3742177.0,52198333.0
2016-11-07,13.86,14.09,13.87,13.8,2948812.0,41177513.0
2016-11-04,13.81,14.08,13.9,13.81,3608049.0,50371844.0
2016-11-03,14.08,14.14,13.96,13.89,7025290.0,98325151.0
2016-11-02,14.2,14.5,14.1,14.04,8550507.0,122011815.0
2016-11-01,14.15,14.29,14.21,14.09,5995685.0,84887597.0
2016-10-31,13.97,14.25,14.22,13.89,7807005.0,110103794.0
2016-10-28,13.88,13.97,13.88,13.75,3224653.0,44642052.0
2016-10-27,13.74,13.9,13.88,13.56,3348152.0,45856680.0
2016-10-26,13.78,13.99,13.74,13.55,4084831.0,56128155.0
2016-10-25,13.94,14.03,13.83,13.8,2940759.0,40860602.0
2016-10-24,13.9,14.03,13.99,13.72,3714093.0,51599495.0
2016-10-21,14.05,14.1,13.91,13.7,5935192.0,82123128.0
2016-10-20,14.01,14.38,14.19,13.84,7352737.0,104702577.0
2016-10-19,13.7,14.13,13.92,13.7,6820042.0,95202940.0
2016-10-18,13.52,13.83,13.74,13.36,5561585.0,75898047.0
2016-10-17,13.46,13.73,13.52,13.42,6422626.0,87290325.0
2016-10-14,13.32,13.52,13.47,13.32,2510151.0,33710541.0
2016-10-13,13.44,13.57,13.4,13.36,3481199.0,46901823.0
2016-10-12,13.35,13.53,13.53,13.23,3411157.0,45711704.0
2016-10-11,13.42,13.54,13.36,13.32,3314635.0,44506166.0
2016-10-10,13.18,13.48,13.45,13.15,4571633.0,61071443.0
