date,open,high,close,low,volume,amount
2017-02-07,23.99,24.08,23.74,23.52,4259960.0,101153371.0
2017-02-06,23.58,24.2,23.96,23.4,4971219.0,118687121.0
2017-02-03,23.04,24.5,23.58,22.75,5654770.0,134194604.0
2017-01-26,22.67,23.1,23.0,22.66,2226911.0,51044121.0
2017-01-25,23.15,23.15,22.69,22.67,2985100.0,68168765.0
2017-01-24,23.11,23.38,23.03,22.81,4213816.0,97413245.0
2017-01-23,22.87,23.48,23.1,22.61,6106778.0,141552795.0
2017-01-20,21.99,22.62,22.59,21.7,4748539.0,106430941.0
2017-01-19,22.55,22.55,22.09,22.0,5349267.0,118960076.0
2017-01-18,22.34,23.07,22.83,22.08,7139672.0,160993551.0
2017-01-17,21.55,22.75,22.56,21.55,7650787.0,170710249.0
2017-01-16,23.05,23.35,21.88,21.1,9955552.0,220446926.0
2017-01-13,24.12,24.59,23.4,23.35,9218108.0,222285305.0
2017-01-12,24.61,24.65,23.99,23.81,9775214.0,236373495.0
2017-01-11,24.97,25.17,24.64,24.32,12317599.0,304406958.0
2017-01-10,26.1,26.97,25.17,25.02,27794262.0,717916196.0
2017-01-09,23.0,25.58,25.58,22.9,13192175.0,327106035.0
2017-01-06,23.19,23.88,23.25,23.06,9452057.0,221563285.0
2017-01-05,22.38,23.15,22.73,22.31,6204488.0,141603210.0
2017-01-04,22.13,22.37,22.35,22.0,2773951.0,61581211.0
2017-01-03,21.83,22.1,22.07,21.83,2124338.0,46795105.0
2016-12-30,22.1,22.14,21.84,21.8,1252852.0,27482513.0
2016-12-29,21.9,22.26,22.04,21.86,1506118.0,33235422.0
2016-12-28,22.16,22.32,22.03,21.93,2208463.0,48713861.0
2016-12-27,22.45,22.54,22.24,22.12,1815835.0,40543831.0
2016-12-26,22.25,22.45,22.35,21.52,2559311.0,56276180.0
2016-12-23,22.75,23.2,22.51,22.39,5966371.0,136377851.0
2016-12-22,22.16,22.39,22.3,22.0,2944063.0,65512101.0
2016-12-21,22.03,22.18,22.16,21.88,2124283.0,46869557.0
2016-12-20,22.0,22.16,21.92,21.63,2457362.0,53739248.0
2016-12-19,22.0,22.43,22.04,21.87,2770555.0,61288270.0
2016-12-16,21.7,22.34,22.0,21.7,4176043.0,91949210.0
2016-12-15,21.42,21.9,21.66,21.19,3632054.0,78529459.0
2016-12-14,21.58,21.8,21.36,21.13,3164100.0,67880638.0
2016-12-13,21.85,22.16,21.68,21.02,5372809.0,115827263.0
2016-12-12,24.01,24.2,22.2,21.65,8542641.0,195307106.0
2016-12-09,24.87,24.92,24.05,23.91,6985138.0,169694142.0
2016-12-08,25.4,25.48,24.85,24.75,5653657.0,141613415.0
2016-12-07,25.08,25.44,25.36,25.08,6454187.0,162907251.0
2016-12-06,25.39,25.62,25.44,25.04,9065010.0,229339084.0
2016-12-05,25.0,26.72,25.84,24.73,17104132.0,440999864.0
2016-12-02,25.32,25.79,24.86,24.69,15634426.0,394205209.0
2016-12-01,24.18,24.44,24.44,24.03,3209655.0,78024086.0
2016-11-30,24.0,24.4,24.19,23.9,2028378.0,49047871.0
2016-11-29,24.58,24.59,24.16,24.1,3433436.0,83549395.0
2016-11-28,24.58,24.88,24.59,24.46,4125935.0,101897586.0
2016-11-25,24.2,24.66,24.58,23.78,4670996.0,113618767.0
2016-11-24,24.3,24.5,24.18,24.07,3268156.0,79338266.0
2016-11-23,24.69,25.09,24.42,24.31,5435812.0,134261207.0
2016-11-22,24.33,24.64,24.63,24.27,4029455.0,98591464.0
2016-11-21,24.23,24.55,24.26,24.22,2311189.0,56265571.0
2016-11-18,24.41,24.5,24.29,24.26,2426317.0,59111281.0
2016-11-17,24.51,24.51,24.38,24.25,2985967.0,72674939.0
2016-11-16,24.74,25.15,24.61,24.53,4971722.0,123331458.0
2016-11-15,24.74,24.76,24.61,24.37,4861640.0,119343676.0
2016-11-14,24.04,24.8,24.73,24.01,8068620.0,197453061.0
2016-11-11,23.93,24.27,24.12,23.82,4872552.0,117293208.0
2016-11-10,23.9,23.98,23.91,23.76,2916788.0,69697921.0
2016-11-09,24.06,24.07,23.6,23.45,4608553.0,109312889.0
2016-11-08,24.27,24.27,24.07,23.95,2797793.0,67360675.0
2016-11-07,24.2,24.35,24.04,24.0,3591683.0,86814624.0
2016-11-04,23.85,24.23,24.18,23.85,3886296.0,93690461.0
2016-11-03,23.62,24.47,23.94,23.62,4069593.0,97728315.0
2016-11-02,24.09,24.35,23.85,23.8,3094255.0,74507241.0
2016-11-01,23.75,24.1,24.04,23.65,2786906.0,66670973.0
2016-10-31,23.52,23.94,23.75,23.41,2385010.0,56428443.0
2016-10-28,24.17,24.24,23.83,23.81,3328075.0,80184940.0
2016-10-27,24.0,24.2,24.06,23.92,2621564.0,63066355.0
2016-10-26,24.46,24.54,24.07,23.98,3354856.0,81073448.0
2016-10-25,24.27,24.45,24.35,24.15,3021502.0,73410852.0
2016-10-24,24.25,24.33,24.26,24.01,2982581.0,72251928.0
2016-10-21,24.48,24.48,24.17,23.81,3865653.0,93137920.0
2016-10-20,24.15,24.59,24.48,24.0,6229936.0,151788317.0
2016-10-19,23.96,24.07,24.05,23.86,2963730.0,71042430.0
2016-10-18,23.54,23.96,23.96,23.5,2837241.0,67366435.0
2016-10-17,24.06,24.1,23.55,23.5,2594117.0,61788659.0
2016-10-14,24.1,24.11,23.93,23.81,2292184.0,54810570.0
2016-10-13,24.24,24.3,24.17,23.95,3000665.0,72427269.0
2016-10-12,24.11,24.36,24.2,24.01,2709390.0,65575039.0
2016-10-11,24.26,24.34,24.19,24.1,3164019.0,76461212.0
2016-10-10,24.1,24.25,24.25,23.6,5115307.0,122677996.0
2016-09-30,23.0,25.19,24.01,23.0,5676668.0,135499819.0
2016-09-29,23.18,23.31,23.08,23.08,1702955.0,39488085.0
2016-09-28,23.39,23.49,23.11,23.04,1919475.0,44474866.0
