date,open,high,close,low,volume,amount
2017-02-07,7.25,7.36,7.25,7.21,4908294.0,35707668.0
2017-02-06,7.08,7.27,7.26,7.04,5779886.0,41571262.0
2017-02-03,7.05,7.13,7.09,7.01,4207424.0,29764138.0
2017-01-26,7.07,7.09,7.07,6.98,4774691.0,33667413.0
2017-01-25,7.06,7.1,7.07,7.02,3627687.0,25610308.0
2017-01-24,7.03,7.12,7.1,6.95,4842222.0,33963837.0
2017-01-23,7.01,7.08,7.03,6.98,5117144.0,35991423.0
2017-01-20,6.87,7.06,7.01,6.82,5256880.0,36748902.0
2017-01-19,6.9,6.92,6.86,6.8,4338096.0,29768157.0
2017-01-18,7.02,7.06,6.96,6.91,4277836.0,29837700.0
2017-01-17,7.03,7.07,7.02,6.83,6232189.0,43436742.0
2017-01-16,7.36,7.37,7.06,6.66,13422140.0,94491426.0
2017-01-13,7.46,7.58,7.36,7.27,7332556.0,54611694.0
2017-01-12,7.44,7.62,7.5,7.4,6893983.0,51652547.0
2017-01-11,7.5,7.67,7.46,7.42,8122564.0,61296734.0
2017-01-10,7.72,7.72,7.51,7.49,12483394.0,94822374.0
2017-01-09,7.55,7.87,7.73,7.52,19348174.0,149445731.0
2017-01-06,7.45,7.64,7.55,7.37,12664152.0,95260502.0
2017-01-05,7.4,7.6,7.42,7.38,13904162.0,104398266.0
2017-01-04,7.28,7.44,7.38,7.22,12157097.0,89484699.0
2017-01-03,7.1,7.28,7.25,7.01,14821049.0,106811230.0
2016-12-30,7.07,7.15,7.09,7.06,4541751.0,32250494.0
2016-12-29,7.05,7.12,7.07,7.02,4435571.0,31363013.0
2016-12-28,7.01,7.12,7.05,7.0,5643408.0,39815292.0
2016-12-27,7.06,7.06,7.01,6.95,4828302.0,33875320.0
2016-12-26,7.03,7.05,7.01,6.89,6824430.0,47433702.0
2016-12-23,7.05,7.11,7.03,7.01,4713647.0,33286142.0
2016-12-22,7.16,7.18,7.08,7.07,5324731.0,37931118.0
2016-12-21,6.99,7.19,7.16,6.96,10490461.0,74634962.0
2016-12-20,6.89,6.97,6.97,6.8,6241134.0,43072448.0
2016-12-19,6.89,6.95,6.88,6.84,6389198.0,44051216.0
2016-12-16,6.86,6.94,6.86,6.81,5403953.0,37246451.0
2016-12-15,6.82,6.94,6.84,6.79,5594840.0,38384132.0
2016-12-14,6.79,6.94,6.86,6.71,7776554.0,53103144.0
2016-12-13,6.81,6.86,6.81,6.63,7381438.0,49832284.0
2016-12-12,7.39,7.39,6.83,6.76,12633653.0,89428936.0
2016-12-09,7.44,7.48,7.39,7.37,5540010.0,41105847.0
2016-12-08,7.42,7.52,7.44,7.37,6167299.0,45948400.0
2016-12-07,7.31,7.48,7.45,7.24,6948200.0,51478417.0
2016-12-06,7.3,7.37,7.31,7.27,3590898.0,26253649.0
2016-12-05,7.23,7.36,7.27,7.17,4826828.0,35069559.0
2016-12-02,7.53,7.53,7.3,7.3,7093348.0,52517945.0
2016-12-01,7.45,7.65,7.49,7.45,11120322.0,83953857.0
2016-11-30,7.36,7.42,7.39,7.31,4677238.0,34462206.0
2016-11-29,7.48,7.54,7.36,7.36,7863961.0,58695365.0
2016-11-28,7.44,7.52,7.51,7.39,7198924.0,53735292.0
2016-11-25,7.5,7.53,7.45,7.21,10291957.0,75826234.0
2016-11-24,7.58,7.6,7.5,7.48,9214786.0,69473061.0
2016-11-23,7.62,7.66,7.57,7.54,11521367.0,87404850.0
2016-11-22,7.79,7.79,7.62,7.57,21576907.0,164716143.0
2016-11-21,7.83,7.86,7.74,7.71,17753837.0,137789206.0
2016-11-18,7.82,7.98,7.89,7.7,37365068.0,294399508.0
2016-11-17,7.77,7.98,7.81,7.74,18414359.0,143742181.0
2016-11-16,7.77,7.84,7.78,7.71,11909522.0,92607599.0
2016-11-15,7.66,7.78,7.76,7.65,12067062.0,93053842.0
2016-11-14,7.65,7.71,7.68,7.62,13442680.0,103100891.0
2016-11-11,7.77,7.79,7.68,7.66,16517335.0,127376289.0
2016-11-10,7.73,7.85,7.77,7.73,14813458.0,115267618.0
2016-11-09,7.8,7.89,7.73,7.56,21384102.0,165616975.0
2016-11-08,7.69,7.87,7.8,7.61,33565917.0,260816333.0
2016-11-07,7.64,7.7,7.67,7.52,15185948.0,115802051.0
2016-11-04,7.69,7.85,7.63,7.58,37020033.0,284310222.0
2016-11-03,7.72,7.89,7.75,7.48,34421158.0,264732178.0
2016-11-02,8.26,8.61,7.73,7.73,50116409.0,406977928.0
2016-11-01,8.76,8.83,8.59,8.48,50237254.0,432608414.0
2016-10-31,8.87,8.95,8.73,8.61,36325215.0,317873474.0
2016-10-28,8.7,9.08,8.94,8.67,62347572.0,556236527.0
2016-10-27,8.75,8.85,8.73,8.63,28537737.0,249141430.0
2016-10-26,8.58,9.05,8.85,8.58,87599526.0,775174733.0
2016-10-25,8.5,8.65,8.61,8.47,16133908.0,137795436.0
2016-10-24,8.4,8.59,8.52,8.4,23963052.0,203912690.0
2016-10-21,8.56,8.56,8.43,8.17,19239018.0,161362111.0
2016-10-20,8.64,8.64,8.46,8.36,21399851.0,181611447.0
2016-10-19,8.69,8.79,8.54,8.49,38600486.0,331427351.0
2016-10-18,8.31,8.98,8.76,8.26,63300789.0,553016836.0
2016-10-17,8.49,8.53,8.34,8.23,13358929.0,112003468.0
2016-10-14,8.52,8.6,8.5,8.35,14630910.0,124379163.0
2016-10-13,8.45,8.62,8.52,8.4,27860957.0,236949111.0
2016-10-12,8.5,8.54,8.47,8.4,18824861.0,159488485.0
2016-10-11,8.49,8.72,8.5,8.38,34400142.0,292691868.0
2016-10-10,8.22,8.8,8.55,8.15,58992341.0,499871959.0
2016-09-30,8.15,8.3,8.22,8.08,20077649.0,163893293.0
2016-09-29,8.08,8.3,8.19,7.94,46439690.0,377161543.0
2016-09-28,8.15,8.5,8.14,7.98,56698393.0,465887434.0
2016-09-27,7.96,8.54,8.29,7.87,98304358.0,808834731.0
2016-09-26,7.88,8.04,7.93,7.84,32008078.0,253922273.0
2016-09-23,7.81,8.07,7.89,7.76,54610110.0,430342643.0
2016-09-22,7.3,7.95,7.95,7.21,99758958.0,776533859.0
2016-09-21,7.28,7.37,7.23,7.2,8417445.0,61150465.0
2016-09-20,7.26,7.35,7.29,7.14,10509654.0,75739555.0
2016-09-19,7.41,7.62,7.31,7.29,19827144.0,148029346.0
2016-09-14,7.45,7.52,7.41,7.35,5806695.0,43131553.0
2016-09-13,7.45,7.56,7.52,7.37,8828644.0,66152323.0
2016-09-12,7.54,7.58,7.43,7.31,15151426.0,113063450.0
2016-09-09,7.74,7.74,7.63,7.46,13701331.0,103892915.0
2016-09-08,7.48,7.72,7.56,7.48,16479780.0,124745180.0
2016-09-07,7.34,7.95,7.62,7.28,62080919.0,474904752.0
2016-09-06,7.2,7.37,7.3,7.15,21920542.0,159002688.0
2016-09-05,6.83,7.48,7.33,6.7,40026226.0,284076255.0
2016-09-02,6.48,6.95,6.86,6.46,27186465.0,184029094.0
2016-09-01,6.5,6.62,6.51,6.44,10735201.0,70096366.0
2016-08-31,6.45,6.55,6.53,6.39,13551238.0,87962164.0
2016-08-30,6.4,6.47,6.41,6.4,3229901.0,20783169.0
