date,open,high,close,low,volume,amount
2017-02-07,4.01,4.08,4.06,4.01,26965128.0,109035462.0
2017-02-06,4.02,4.03,4.02,4.0,16468048.0,66087290.0
2017-02-03,4.02,4.03,4.02,4.01,9280905.0,37319532.0
2017-01-26,4.03,4.05,4.02,4.01,16646200.0,67221840.0
2017-01-25,4.03,4.03,4.02,4.0,11618392.0,46638513.0
2017-01-24,4.03,4.05,4.03,4.02,10674955.0,43025040.0
2017-01-23,4.02,4.05,4.03,4.0,14343149.0,57779070.0
2017-01-20,4.01,4.03,4.02,4.0,12728592.0,51151205.0
2017-01-19,3.99,4.04,4.01,3.98,18666029.0,74838909.0
2017-01-18,3.94,4.05,4.01,3.94,27019961.0,108232438.0
2017-01-17,3.91,3.95,3.94,3.89,14630071.0,57533780.0
2017-01-16,4.03,4.03,3.92,3.8,44860200.0,177275524.0
2017-01-13,4.07,4.08,4.03,4.0,32813475.0,132499642.0
2017-01-12,4.14,4.16,4.07,4.05,28270300.0,116064407.0
2017-01-11,4.15,4.19,4.15,4.11,38008614.0,157783367.0
2017-01-10,4.13,4.19,4.17,4.1,48853844.0,202838643.0
2017-01-09,4.13,4.14,4.14,4.09,30090439.0,123847728.0
2017-01-06,4.12,4.16,4.14,4.11,35982728.0,149094743.0
2017-01-05,4.11,4.13,4.12,4.09,25524326.0,105117261.0
2017-01-04,4.09,4.13,4.11,4.08,30878934.0,126843607.0
2017-01-03,4.08,4.11,4.09,4.06,20800251.0,84998516.0
2016-12-30,4.07,4.1,4.08,4.05,14170282.0,57694412.0
2016-12-29,4.06,4.09,4.07,4.04,12611961.0,51267230.0
2016-12-28,4.09,4.1,4.07,4.05,18156997.0,73894900.0
2016-12-27,4.11,4.12,4.1,4.08,14115080.0,57843538.0
2016-12-26,4.1,4.11,4.11,4.02,25695971.0,104386361.0
2016-12-23,4.17,4.18,4.11,4.1,19845301.0,82054609.0
2016-12-22,4.2,4.2,4.17,4.14,27371639.0,114005160.0
2016-12-21,4.13,4.23,4.22,4.11,51191448.0,214255413.0
2016-12-20,4.09,4.15,4.13,4.09,27292747.0,112488688.0
2016-12-19,4.1,4.11,4.09,4.07,16296310.0,66574652.0
2016-12-16,4.09,4.11,4.1,4.07,21774223.0,89082230.0
2016-12-15,4.07,4.11,4.1,4.05,29397764.0,119856231.0
2016-12-14,4.11,4.16,4.07,4.07,30469775.0,125319284.0
2016-12-13,4.1,4.16,4.14,4.08,24434245.0,100628996.0
2016-12-12,4.3,4.32,4.13,4.05,57855609.0,241656283.0
2016-12-09,4.33,4.34,4.33,4.28,29571739.0,127680232.0
2016-12-08,4.36,4.4,4.33,4.31,30908550.0,134435758.0
2016-12-07,4.31,4.36,4.35,4.28,29841893.0,128960718.0
2016-12-06,4.35,4.4,4.3,4.29,35048712.0,152209105.0
2016-12-05,4.29,4.4,4.34,4.26,50036381.0,216627141.0
2016-12-02,4.48,4.55,4.38,4.37,87685410.0,390038707.0
2016-12-01,4.43,4.57,4.51,4.42,97677768.0,440138816.0
2016-11-30,4.51,4.56,4.45,4.4,79170284.0,352400717.0
2016-11-29,4.5,4.64,4.56,4.44,147500159.0,669066112.0
2016-11-28,4.46,4.57,4.54,4.42,115113549.0,519004319.0
2016-11-25,4.45,4.47,4.45,4.34,90656523.0,399124119.0
2016-11-24,4.44,4.52,4.48,4.39,102223610.0,455072484.0
2016-11-23,4.53,4.55,4.43,4.42,92010990.0,411634122.0
2016-11-22,4.51,4.58,4.55,4.49,92061325.0,416924829.0
2016-11-21,4.53,4.63,4.54,4.49,107502271.0,490238557.0
2016-11-18,4.6,4.64,4.56,4.48,203346725.0,929789008.0
2016-11-17,4.92,4.92,4.79,4.64,288666123.0,1385093696.0
2016-11-16,4.81,4.81,4.53,4.49,215179277.0,997643193.0
2016-11-15,4.42,4.53,4.37,4.35,120105855.0,529284139.0
2016-11-14,4.26,4.55,4.34,4.23,156087075.0,684426618.0
2016-11-11,4.17,4.32,4.26,4.15,162841899.0,690982181.0
2016-11-10,4.09,4.28,4.17,4.09,107022448.0,446294634.0
2016-11-09,4.09,4.13,4.06,4.03,43491625.0,177433978.0
2016-11-08,4.11,4.13,4.1,4.08,33213880.0,136166994.0
2016-11-07,4.08,4.11,4.1,4.08,17595521.0,72013463.0
2016-11-04,4.11,4.13,4.08,4.07,22684276.0,92863472.0
2016-11-03,4.05,4.14,4.11,4.04,43461578.0,178106763.0
2016-11-02,4.11,4.12,4.06,4.05,38909869.0,158694370.0
2016-11-01,4.11,4.15,4.12,4.1,33505605.0,138128714.0
2016-10-31,4.15,4.16,4.12,4.08,33944848.0,139410090.0
2016-10-28,4.21,4.23,4.15,4.14,40335947.0,168520228.0
2016-10-27,4.19,4.31,4.24,4.13,76056848.0,320691884.0
2016-10-26,4.22,4.25,4.2,4.19,47764202.0,200952897.0
2016-10-25,4.27,4.29,4.25,4.22,55794075.0,236526367.0
2016-10-24,4.22,4.35,4.29,4.18,141771203.0,608043717.0
2016-10-21,4.13,4.25,4.2,4.11,91917785.0,384197905.0
2016-10-20,4.16,4.17,4.12,4.11,42221392.0,174386541.0
2016-10-19,4.16,4.3,4.18,4.14,93640949.0,393598256.0
2016-10-18,4.05,4.2,4.16,4.05,73994052.0,306224329.0
2016-10-17,4.11,4.16,4.07,4.05,38215827.0,156891122.0
2016-10-14,4.15,4.15,4.12,4.07,59225569.0,242923744.0
2016-10-13,4.01,4.3,4.18,4.01,97187312.0,403488436.0
2016-10-12,4.0,4.16,4.05,4.0,72378203.0,294790700.0
2016-09-27,3.96,3.98,3.98,3.95,16265104.0,64521626.0
2016-09-26,4.02,4.04,3.97,3.96,30312004.0,121211048.0
2016-09-23,4.01,4.05,4.05,3.99,37966644.0,153105680.0
2016-09-22,4.04,4.05,4.01,3.99,19475126.0,78239495.0
2016-09-21,3.99,4.05,4.01,3.98,16337335.0,65561636.0
2016-09-20,4.0,4.01,3.98,3.98,10415213.0,41515972.0
2016-09-19,3.97,4.01,4.0,3.97,12524237.0,50075280.0
2016-09-14,4.01,4.01,3.97,3.96,31109701.0,123836813.0
2016-09-13,4.04,4.04,4.02,4.0,20166701.0,81027657.0
2016-09-12,4.07,4.08,4.01,4.0,44339991.0,179057113.0
