date,open,high,close,low,volume,amount
2017-02-07,8.99,9.03,8.96,8.89,8943344.0,80064146.0
2017-02-06,8.81,9.04,8.99,8.78,14953685.0,133781271.0
2017-02-03,8.82,8.83,8.81,8.76,5327200.0,46865709.0
2017-01-26,8.76,8.8,8.79,8.75,6746169.0,59211140.0
2017-01-25,8.68,8.8,8.75,8.63,6025511.0,52648220.0
2017-01-24,8.82,8.83,8.73,8.73,8397163.0,73593619.0
2017-01-23,8.81,8.88,8.84,8.77,8892580.0,78471402.0
2017-01-20,8.69,8.84,8.8,8.69,9856418.0,86621785.0
2017-01-19,8.64,8.73,8.7,8.61,6270118.0,54414288.0
2017-01-18,8.7,8.82,8.7,8.66,9651057.0,84327154.0
2017-01-17,8.59,8.79,8.75,8.52,13052505.0,113202713.0
2017-01-16,9.04,9.05,8.63,8.31,23413799.0,206016503.0
2017-01-13,9.17,9.22,9.03,9.01,14885235.0,135256511.0
2017-01-12,9.3,9.36,9.17,9.15,16441899.0,152005864.0
2017-01-11,9.68,9.7,9.34,9.23,35649368.0,336921936.0
2017-01-10,9.91,9.95,9.73,9.71,19700289.0,193403371.0
2017-01-09,9.68,9.96,9.91,9.66,30642053.0,302439132.0
2017-01-06,9.71,9.8,9.75,9.61,23275908.0,226373000.0
2017-01-05,9.77,9.82,9.7,9.68,26662648.0,259572173.0
2017-01-04,9.67,9.87,9.86,9.55,37852483.0,368775285.0
2017-01-03,9.56,9.7,9.66,9.56,21791288.0,210060098.0
2016-12-30,9.72,9.8,9.56,9.53,28768600.0,277639148.0
2016-12-29,9.96,9.98,9.76,9.72,35961565.0,354124805.0
2016-12-28,9.94,10.15,10.08,9.76,43050166.0,428067158.0
2016-12-27,10.14,10.28,10.02,9.88,52663745.0,527293408.0
2016-12-26,9.92,10.38,10.17,9.82,67464989.0,682971580.0
2016-12-23,11.04,11.2,10.11,10.09,144813659.0,1552391634.0
2016-12-22,9.86,10.51,10.51,9.68,74254916.0,746792449.0
2016-12-21,9.2,9.88,9.55,9.17,36446272.0,348060884.0
2016-12-20,9.13,9.19,9.15,9.07,9688982.0,88566257.0
2016-12-19,9.02,9.15,9.13,8.98,11657312.0,105712939.0
2016-12-16,8.9,9.04,9.03,8.87,8093780.0,72702385.0
2016-12-15,8.91,9.0,8.95,8.85,9243224.0,82620108.0
2016-12-14,8.88,8.9,8.81,8.77,8449863.0,74625084.0
2016-12-13,8.93,8.97,8.88,8.77,10434867.0,92591112.0
2016-12-12,9.45,9.46,8.92,8.91,16321477.0,149743187.0
2016-12-09,9.44,9.48,9.45,9.4,5425369.0,51195720.0
2016-12-08,9.52,9.54,9.44,9.42,6031811.0,57144240.0
2016-12-07,9.4,9.53,9.52,9.38,9455138.0,89580513.0
2016-12-06,9.4,9.43,9.37,9.35,6305169.0,59122087.0
2016-12-05,9.45,9.5,9.35,9.32,11453503.0,107699403.0
2016-12-02,9.63,9.67,9.45,9.44,14010151.0,133717482.0
2016-12-01,9.6,9.71,9.65,9.59,15305304.0,147484867.0
2016-11-30,9.68,9.68,9.6,9.56,16216955.0,155960221.0
2016-11-29,9.85,9.85,9.69,9.68,15265624.0,149161793.0
2016-11-28,9.84,9.89,9.83,9.81,10546007.0,103832529.0
2016-11-25,9.84,9.87,9.86,9.7,11822469.0,115581827.0
2016-11-24,9.93,9.94,9.84,9.82,14904340.0,147380851.0
2016-11-23,10.08,10.09,9.93,9.91,15292161.0,152962313.0
2016-11-22,10.03,10.07,10.05,9.95,12764515.0,127714552.0
2016-11-21,9.99,10.12,10.02,9.97,11159070.0,112084392.0
2016-11-18,10.01,10.09,10.01,9.97,11196681.0,112237826.0
2016-11-17,10.13,10.15,10.08,10.03,11138905.0,112203296.0
2016-11-16,10.2,10.21,10.12,10.06,17734761.0,179547808.0
2016-11-15,10.0,10.25,10.23,9.93,29271109.0,296455548.0
2016-11-14,9.92,10.1,9.98,9.91,14254004.0,142229759.0
2016-11-11,9.88,9.97,9.95,9.84,17146107.0,169979048.0
2016-11-10,9.8,9.93,9.87,9.79,14525618.0,143181340.0
2016-11-09,9.9,9.9,9.72,9.63,16324691.0,159265443.0
2016-11-08,9.85,9.92,9.9,9.8,16359360.0,161263705.0
2016-11-07,9.9,9.91,9.82,9.76,11410171.0,112048328.0
2016-11-04,9.88,9.93,9.87,9.8,13514480.0,133277817.0
2016-11-03,9.79,9.98,9.91,9.71,26875854.0,264873407.0
2016-11-02,9.76,9.89,9.74,9.72,20074612.0,196825514.0
2016-11-01,9.65,9.77,9.76,9.63,12250808.0,118672706.0
2016-10-31,9.56,9.65,9.63,9.53,7625264.0,73221900.0
2016-10-28,9.72,9.79,9.59,9.55,10749671.0,103935844.0
2016-10-27,9.73,9.75,9.74,9.67,8141969.0,79015814.0
2016-10-26,9.77,9.84,9.72,9.68,13618700.0,132593913.0
2016-10-25,9.74,9.86,9.8,9.71,16245732.0,159038276.0
2016-10-24,9.65,9.79,9.72,9.62,16247972.0,157960367.0
2016-10-21,9.74,9.74,9.65,9.56,12658408.0,121968154.0
2016-10-20,9.57,9.77,9.72,9.55,17852048.0,172789183.0
2016-10-19,9.67,9.7,9.57,9.54,14604188.0,140221266.0
2016-10-18,9.51,9.66,9.65,9.48,13808702.0,132544714.0
2016-10-17,9.62,9.7,9.52,9.45,17674449.0,169208314.0
2016-10-14,9.75,9.76,9.69,9.6,9873441.0,95520850.0
2016-10-13,9.76,9.8,9.77,9.68,10066700.0,98105822.0
