date,open,high,close,low,volume,amount
2017-02-07,4.11,4.13,4.11,4.09,9617463.0,39507192.0
2017-02-06,4.09,4.13,4.12,4.08,10210773.0,41984235.0
2017-02-03,4.12,4.12,4.1,4.08,8146668.0,33390076.0
2017-01-26,4.11,4.13,4.12,4.1,9046864.0,37223856.0
2017-01-25,4.11,4.14,4.11,4.09,7577129.0,31184016.0
2017-01-24,4.12,4.12,4.11,4.09,9188352.0,37727127.0
2017-01-23,4.09,4.16,4.12,4.08,12753508.0,52544773.0
2017-01-20,4.06,4.11,4.09,4.04,9888814.0,40401918.0
2017-01-19,4.05,4.08,4.06,4.03,9196428.0,37279923.0
2017-01-18,4.08,4.08,4.07,4.05,7150492.0,29073072.0
2017-01-17,4.04,4.1,4.08,4.01,10934238.0,44342283.0
2017-01-16,4.17,4.18,4.05,3.96,22698868.0,92446475.0
2017-01-13,4.19,4.2,4.18,4.15,16759863.0,70017384.0
2017-01-12,4.19,4.22,4.19,4.19,9524847.0,40044967.0
2017-01-11,4.24,4.26,4.2,4.2,11498616.0,48593637.0
2017-01-10,4.27,4.28,4.24,4.24,9609889.0,40894032.0
2017-01-09,4.23,4.28,4.27,4.23,14303458.0,60903323.0
2017-01-06,4.23,4.26,4.24,4.21,11536047.0,48866704.0
2017-01-05,4.24,4.26,4.22,4.21,14271789.0,60529262.0
2017-01-04,4.21,4.24,4.24,4.18,14041567.0,59228544.0
2017-01-03,4.17,4.23,4.21,4.17,8530497.0,35886543.0
2016-12-30,4.15,4.2,4.19,4.14,13616066.0,56713891.0
2016-12-29,4.15,4.17,4.15,4.13,16017648.0,66448602.0
2016-12-28,4.19,4.2,4.16,4.16,6960335.0,29069818.0
2016-12-27,4.19,4.21,4.2,4.17,9055287.0,37951639.0
2016-12-26,4.17,4.2,4.2,4.13,12773516.0,53167473.0
2016-12-23,4.24,4.25,4.18,4.17,10429832.0,43897392.0
2016-12-22,4.25,4.25,4.24,4.21,9692709.0,40991570.0
2016-12-21,4.19,4.26,4.24,4.18,17441725.0,73825566.0
