date,open,high,close,low,volume,amount
2017-02-07,20.68,20.77,20.5,20.4,2308440.0,47388408.0
2017-02-06,20.4,20.8,20.68,20.33,2765261.0,57140916.0
2017-02-03,20.36,20.42,20.33,20.25,1174436.0,23872780.0
2017-01-26,20.21,20.34,20.29,20.21,1527702.0,30978286.0
2017-01-25,20.39,20.45,20.26,20.1,1897123.0,38376079.0
2017-01-24,20.56,20.58,20.42,20.37,1426525.0,29161618.0
2017-01-23,20.37,20.65,20.6,20.34,2144624.0,43881884.0
2017-01-20,20.47,20.47,20.38,20.26,1525449.0,31093000.0
2017-01-19,20.77,20.77,20.28,20.1,759882.0,15411237.0
2017-01-18,20.49,20.91,20.49,20.28,765966.0,15664834.0
2017-01-17,20.84,20.84,20.5,19.88,876362.0,17804274.0
2017-01-16,21.19,21.39,20.41,20.0,1388087.0,28830019.0
2017-01-13,21.2,21.67,21.3,21.2,1175649.0,25248243.0
2017-01-12,21.8,21.8,21.24,21.02,1598571.0,34106409.0
2017-01-11,22.3,22.43,21.98,21.98,741255.0,16466056.0
2017-01-10,22.3,22.6,22.34,22.2,843159.0,18873662.0
2017-01-09,22.23,22.29,22.22,22.07,842478.0,18706255.0
2017-01-06,22.11,22.35,22.22,22.03,667699.0,14851314.0
2017-01-05,22.28,22.47,22.19,22.16,1268221.0,28263236.0
2017-01-04,21.98,22.25,22.24,21.85,1220044.0,26947220.0
2017-01-03,21.68,22.09,21.78,21.68,1296722.0,28427932.0
2016-12-30,21.58,21.8,21.71,21.23,1826320.0,39543062.0
2016-12-29,21.58,21.68,21.22,20.95,945634.0,20197020.0
2016-12-28,22.02,22.12,21.53,21.45,1223447.0,26507002.0
2016-12-27,21.98,22.16,22.02,21.93,667687.0,14723293.0
2016-12-26,21.77,22.05,22.01,21.77,562445.0,12320988.0
2016-12-23,22.06,22.3,21.98,21.9,592457.0,13050034.0
2016-12-22,22.0,22.13,22.05,21.9,755488.0,16622611.0
2016-12-21,21.75,22.14,22.07,21.71,1351278.0,29751623.0
2016-12-20,21.71,21.79,21.75,21.42,1146310.0,24780200.0
2016-12-19,21.67,21.79,21.71,21.48,1120491.0,24213310.0
2016-12-16,21.76,21.88,21.66,21.53,959827.0,20839283.0
2016-12-15,21.44,21.93,21.64,21.38,1078308.0,23356963.0
2016-12-14,21.72,21.98,21.48,21.35,1309354.0,28263160.0
2016-12-13,22.04,22.07,21.93,21.3,1816261.0,39682882.0
2016-12-12,23.73,23.77,22.23,22.0,2873948.0,65066669.0
2016-12-09,23.87,23.92,23.61,23.53,1107489.0,26296980.0
2016-12-08,23.96,24.05,23.75,23.72,1526273.0,36411156.0
2016-12-07,23.99,24.0,23.96,23.5,1948189.0,46357480.0
2016-12-06,23.82,24.13,23.88,23.82,1715760.0,41033091.0
2016-12-05,24.58,24.58,23.82,23.82,4008423.0,97105169.0
2016-12-02,25.45,25.45,24.9,24.88,4268750.0,106931000.0
2016-12-01,25.05,25.68,25.58,24.88,7181729.0,181594151.0
2016-11-30,24.86,25.22,25.03,24.8,2871247.0,71869543.0
2016-11-29,24.81,25.29,24.86,24.8,4190098.0,105027843.0
2016-11-28,25.15,25.5,24.84,24.82,3084719.0,77440161.0
2016-11-25,25.04,25.22,25.08,24.6,2642714.0,66013812.0
2016-11-24,24.77,25.18,25.09,24.77,2776158.0,69374152.0
2016-11-23,24.97,25.16,24.95,24.78,2257048.0,56266123.0
2016-11-22,25.05,25.26,24.97,24.84,3052608.0,76470596.0
2016-11-21,25.1,25.28,25.05,24.77,3983393.0,99707772.0
2016-11-18,24.28,25.88,25.15,24.12,6091659.0,152499988.0
2016-11-17,24.75,24.77,24.29,24.03,3568939.0,86514152.0
2016-11-16,25.2,25.44,24.79,24.75,4512221.0,113731543.0
2016-11-15,24.32,25.31,25.19,24.3,3687190.0,91809050.0
2016-11-14,24.34,24.54,24.33,24.25,1493689.0,36409534.0
2016-11-11,24.49,24.49,24.34,24.24,1166082.0,28345519.0
2016-11-10,24.34,24.54,24.49,24.27,1336712.0,32684463.0
2016-11-09,24.24,24.34,24.26,23.89,1392485.0,33614327.0
2016-11-08,24.26,24.28,24.27,24.05,1221878.0,29582014.0
2016-11-07,24.1,24.19,24.02,23.82,1092419.0,26269520.0
2016-11-04,24.67,24.67,24.07,23.84,2953797.0,71404670.0
2016-11-03,24.6,24.6,24.38,23.95,3390714.0,82330057.0
2016-11-02,24.62,24.87,24.58,24.55,946835.0,23340939.0
2016-11-01,24.57,24.87,24.78,24.56,1512686.0,37310655.0
2016-10-31,24.5,24.85,24.55,24.5,801670.0,19764896.0
2016-10-28,24.51,24.85,24.57,24.5,1157765.0,28559278.0
2016-10-27,25.19,25.19,24.62,24.55,1578838.0,39120874.0
2016-10-26,24.85,25.17,25.12,24.82,2094189.0,52372365.0
2016-10-25,24.81,24.97,24.85,24.76,1004377.0,24968431.0
2016-10-24,24.94,24.94,24.81,24.66,1336525.0,33167750.0
2016-10-21,24.86,25.0,24.64,24.47,1576699.0,38986829.0
2016-10-20,25.2,25.2,24.85,24.8,1798418.0,44778592.0
2016-10-19,25.4,25.72,25.2,25.1,3829921.0,97733071.0
2016-10-18,24.79,25.5,25.39,24.68,2626726.0,66034169.0
2016-10-17,24.73,25.28,24.88,24.51,2235695.0,55756307.0
2016-10-14,24.89,24.89,24.69,24.52,765394.0,18881515.0
2016-10-13,24.73,24.8,24.6,24.58,951005.0,23440082.0
2016-10-12,24.88,24.89,24.72,24.61,932172.0,23032226.0
2016-10-11,24.88,24.99,24.9,24.8,1090254.0,27127497.0
2016-10-10,24.6,24.98,24.88,24.42,1638285.0,40456387.0
2016-09-30,24.38,24.5,24.39,24.22,786002.0,19158386.0
2016-09-29,24.16,24.4,24.4,24.16,776066.0,18837322.0
2016-09-28,24.5,24.5,24.17,24.13,644660.0,15653269.0
2016-09-27,24.2,24.43,24.3,23.8,1732395.0,41735256.0
2016-09-26,24.98,25.02,24.33,24.21,1530295.0,37833513.0
2016-09-23,24.91,25.09,24.98,24.75,1376467.0,34296269.0
2016-09-22,25.01,25.16,24.87,24.81,1549200.0,38687313.0
2016-09-21,24.96,24.96,24.93,24.72,1354092.0,33639020.0
2016-09-20,25.27,25.27,24.85,24.77,2310247.0,57479280.0
2016-09-19,25.2,25.56,25.28,25.15,1681688.0,42633350.0
2016-09-14,25.7,25.81,25.25,24.98,3424593.0,86840503.0
2016-09-13,26.45,26.58,25.95,25.54,4356544.0,112633520.0
2016-09-12,25.8,26.67,26.35,25.61,10000057.0,262978967.0
2016-09-09,25.24,26.3,26.1,25.05,6624690.0,170983953.0
2016-09-08,25.06,25.24,25.2,25.0,971801.0,24402896.0
2016-09-07,25.3,25.59,25.07,25.0,1840917.0,46427494.0
2016-09-06,25.07,25.48,25.3,24.82,1608321.0,40418554.0
2016-09-05,25.4,25.77,25.25,25.21,2043164.0,51862224.0
2016-09-02,25.17,25.5,25.49,25.0,3332724.0,84549646.0
2016-09-01,25.06,25.47,25.08,24.9,2582670.0,65162531.0
2016-08-31,25.06,25.16,24.89,24.78,1684169.0,41970454.0
2016-08-30,24.95,25.45,25.16,24.92,1953343.0,49250990.0
2016-08-29,25.0,25.12,24.94,24.83,958544.0,23910775.0
2016-08-26,24.9,25.29,24.9,24.75,1539650.0,38584359.0
2016-08-25,25.06,25.06,24.94,24.4,1702422.0,42061712.0
2016-08-24,25.43,25.43,25.24,25.06,1465636.0,36941644.0
2016-08-23,25.71,25.71,25.45,25.27,2197146.0,55978541.0
2016-08-22,25.33,25.6,25.27,25.1,1615368.0,40988295.0
2016-08-19,25.31,25.45,25.24,25.01,1701394.0,42803793.0
2016-08-18,25.49,25.74,25.33,25.2,1770508.0,45071971.0
2016-08-17,25.5,25.9,25.57,25.05,2672791.0,68169420.0
2016-08-16,25.45,26.09,25.5,25.29,5489813.0,140849897.0
2016-08-15,23.75,26.09,26.0,23.7,5025911.0,124943462.0
2016-08-12,23.5,23.81,23.75,23.42,1282578.0,30335305.0
2016-08-11,23.8,23.9,23.5,23.36,1252983.0,29588781.0
2016-08-10,24.0,24.28,23.92,23.8,1578260.0,37853139.0
2016-08-09,23.8,24.05,23.95,23.65,1681921.0,40203737.0
2016-08-08,23.35,24.2,23.87,23.08,1820530.0,43176315.0
2016-08-05,23.61,23.62,23.32,23.27,1630135.0,38103779.0
2016-08-04,23.48,23.7,23.56,23.37,1324806.0,31230318.0
2016-08-03,23.63,23.65,23.48,23.22,1886911.0,44162865.0
2016-08-02,23.3,23.7,23.7,23.18,1887068.0,44219082.0
2016-08-01,24.97,25.0,23.3,23.05,4513933.0,106667316.0
2016-07-29,25.64,25.7,25.14,24.88,4620452.0,116157931.0
2016-07-28,25.81,26.71,25.79,25.64,6259049.0,162926674.0
2016-07-27,25.48,27.83,26.12,25.3,13898210.0,368408007.0
2016-07-26,24.26,25.35,25.3,24.17,2577854.0,63651609.0
2016-07-25,24.17,24.55,24.25,24.11,899775.0,21886564.0
2016-07-22,24.49,24.55,24.09,24.09,1053586.0,25672483.0
2016-07-21,24.4,24.68,24.48,24.2,1182984.0,28934134.0
2016-07-20,24.4,24.61,24.33,24.32,947923.0,23155663.0
2016-07-19,24.41,24.54,24.43,24.08,1428511.0,34673678.0
2016-07-18,24.85,24.85,24.53,24.02,1871244.0,45749040.0
2016-07-15,25.15,25.47,24.85,24.61,1883192.0,46971700.0
2016-07-14,24.89,25.01,24.88,24.7,1737238.0,43177551.0
2016-07-13,25.26,25.27,24.88,24.71,2718759.0,67575813.0
2016-07-12,24.52,25.15,25.03,24.35,3997675.0,99371100.0
2016-07-11,24.28,24.95,24.51,24.2,3481971.0,85471081.0
2016-07-08,24.08,24.47,24.24,23.95,2476334.0,59835575.0
2016-07-07,24.2,25.15,24.25,24.06,5122450.0,125525760.0
2016-07-06,23.39,24.49,24.35,23.22,5363749.0,128461379.0
2016-07-05,23.28,23.4,23.39,23.07,2886223.0,67177534.0
2016-07-04,22.38,23.33,23.24,22.38,3476919.0,80101166.0
2016-07-01,22.88,22.96,22.72,22.45,2538153.0,57472771.0
2016-06-30,22.81,23.15,22.77,22.7,2510062.0,57350960.0
2016-06-29,23.2,23.55,23.01,22.9,2712663.0,62634692.0
2016-06-28,23.15,23.35,23.35,22.85,4146563.0,96003729.0
2016-06-27,23.31,23.31,23.14,22.5,5203235.0,119558884.0
2016-06-24,22.67,24.51,23.39,22.23,11548396.0,268277773.0
2016-06-23,20.64,22.7,22.7,20.4,5296720.0,115970776.0
2016-06-22,20.58,20.69,20.64,20.25,851387.0,17405409.0
2016-06-21,20.63,20.8,20.42,20.38,1044024.0,21463410.0
2016-06-20,20.86,20.91,20.55,20.4,835411.0,17183140.0
2016-06-17,20.36,20.8,20.61,20.36,1102007.0,22678362.0
2016-06-16,20.68,20.68,20.34,20.28,1173497.0,23918246.0
2016-06-15,20.05,20.89,20.59,20.02,1298563.0,26698285.0
2016-06-14,20.38,20.76,20.34,20.22,1119344.0,22823177.0
2016-06-13,21.2,21.33,20.59,20.5,1827314.0,38587556.0
2016-06-08,20.99,21.35,21.2,20.9,1033404.0,21805216.0
2016-06-07,21.41,21.41,21.1,20.16,1134588.0,23809269.0
2016-06-06,21.51,21.64,21.28,21.1,1543123.0,32873981.0
2016-06-03,21.2,21.53,21.49,21.02,1547243.0,32973141.0
2016-06-02,21.02,21.23,21.2,20.9,1092513.0,23023002.0
2016-06-01,21.33,21.38,21.02,20.96,1489569.0,31524485.0
2016-05-31,20.5,21.2,21.17,20.48,1341399.0,28129641.0
2016-05-30,20.56,20.64,20.49,20.15,556911.0,11393992.0
2016-05-27,20.7,20.76,20.54,20.44,861012.0,17750196.0
2016-05-26,20.62,20.77,20.75,20.06,1027928.0,24623225.0
2016-05-25,20.68,20.81,20.62,20.48,564980.0,13629742.0
2016-05-24,20.61,20.78,20.64,20.37,724795.0,17480064.0
2016-05-23,20.43,20.69,20.56,20.43,801970.0,19297129.0
2016-05-20,20.1,20.32,20.31,20.01,723875.0,17098588.0
2016-05-19,20.52,20.71,20.27,20.27,1083333.0,26032985.0
2016-05-18,20.55,20.74,20.64,20.16,1297812.0,31066707.0
2016-05-17,21.0,21.25,20.86,20.7,1056137.0,25842523.0
2016-05-16,20.85,21.06,20.99,20.53,1000901.0,24378759.0
2016-05-13,20.95,21.26,20.85,20.71,1079251.0,26429876.0
2016-05-12,20.97,21.03,20.97,20.35,1257793.0,30529469.0
2016-05-11,20.82,21.77,21.33,20.75,1843642.0,46009258.0
2016-05-10,20.77,21.12,20.79,20.45,857410.0,20887294.0
2016-05-09,21.27,21.27,20.77,20.43,1371078.0,33379100.0
2016-05-06,22.81,22.81,21.38,21.35,1802284.0,46587080.0
2016-05-05,22.04,22.22,22.05,21.82,924545.0,23795652.0
2016-05-04,21.81,22.2,21.97,21.81,980169.0,25201692.0
2016-05-03,21.46,22.12,22.12,21.33,1970166.0,50479184.0
2016-04-29,21.21,21.79,21.32,21.12,677846.0,16943704.0
2016-04-28,21.21,21.32,21.19,20.96,818430.0,20248284.0
2016-04-27,22.22,22.22,21.33,21.29,1192135.0,30248232.0
2016-04-26,21.22,21.37,21.33,21.04,840999.0,20908036.0
2016-04-25,21.15,21.38,21.22,20.8,955205.0,23508438.0
2016-04-22,20.98,21.16,21.05,20.78,801419.0,19720288.0
2016-04-21,20.96,21.35,20.99,20.77,1497589.0,36979096.0
2016-04-20,22.48,22.57,20.95,20.23,2187121.0,55001728.0
2016-04-19,22.63,22.8,22.48,22.27,1089648.0,28593960.0
2016-04-18,22.96,22.96,22.6,22.2,1329649.0,34966708.0
2016-04-15,22.82,23.51,23.02,22.81,2585550.0,69704696.0
2016-04-14,22.75,22.92,22.76,22.42,1160303.0,30762724.0
2016-04-13,22.34,22.92,22.58,22.34,1657736.0,44069060.0
2016-04-12,22.36,22.43,22.32,21.96,1248211.0,32304952.0
2016-04-11,22.5,22.81,22.43,22.4,1601700.0,42390940.0
2016-04-08,22.25,22.46,22.2,21.83,1942573.0,50180872.0
