date,open,high,close,low,volume,amount
2017-02-07,4.49,4.49,4.48,4.45,11640970.0,52051435.0
2017-02-06,4.47,4.5,4.49,4.46,11911502.0,53334112.0
2017-02-03,4.51,4.51,4.47,4.47,8909632.0,39961237.0
2017-01-26,4.46,4.52,4.5,4.45,13526720.0,60752756.0
2017-01-25,4.45,4.52,4.48,4.42,17777835.0,79450605.0
2017-01-24,4.48,4.48,4.45,4.43,12965439.0,57767383.0
2017-01-23,4.43,4.47,4.46,4.43,12746109.0,56789161.0
2017-01-20,4.38,4.44,4.43,4.37,14743190.0,65062728.0
2017-01-19,4.41,4.44,4.39,4.37,11064387.0,48684784.0
2017-01-18,4.43,4.5,4.43,4.42,15347338.0,68342980.0
2017-01-17,4.44,4.45,4.43,4.39,14928759.0,65981712.0
2017-01-16,4.38,4.48,4.46,4.28,45240389.0,197680526.0
2017-01-13,4.38,4.4,4.38,4.3,23785304.0,103363409.0
2017-01-12,4.44,4.46,4.39,4.38,16564784.0,73290085.0
2017-01-11,4.51,4.52,4.44,4.44,21017940.0,93968614.0
2017-01-10,4.52,4.57,4.52,4.5,23931346.0,108278017.0
2017-01-09,4.52,4.59,4.53,4.48,37122162.0,168166054.0
2017-01-06,4.63,4.64,4.58,4.56,26846249.0,123401863.0
2017-01-05,4.68,4.69,4.64,4.63,19286486.0,89717859.0
2017-01-04,4.68,4.71,4.68,4.66,24531504.0,114821148.0
2017-01-03,4.6,4.65,4.64,4.6,17773504.0,82319623.0
2016-12-30,4.62,4.67,4.65,4.6,18357516.0,84965808.0
2016-12-29,4.65,4.69,4.62,4.62,14129385.0,65783493.0
2016-12-28,4.73,4.73,4.67,4.66,15921237.0,74700930.0
2016-12-27,4.66,4.78,4.73,4.65,27614171.0,130225908.0
2016-12-26,4.66,4.72,4.68,4.61,19601068.0,91031141.0
2016-12-23,4.69,4.73,4.7,4.59,33005201.0,153825454.0
2016-12-22,4.74,4.76,4.71,4.68,19279927.0,90845444.0
2016-12-21,4.75,4.79,4.76,4.73,22374246.0,106430327.0
2016-12-20,4.72,4.8,4.75,4.68,28576073.0,135380751.0
2016-12-19,4.68,4.75,4.71,4.66,28422688.0,133753615.0
2016-12-16,4.64,4.95,4.8,4.59,62229995.0,298302057.0
2016-12-15,4.59,4.66,4.61,4.54,24477870.0,112857105.0
2016-12-14,4.59,4.69,4.59,4.53,37463521.0,173595042.0
2016-12-13,4.55,4.61,4.57,4.42,39368341.0,178463664.0
2016-12-12,4.87,4.9,4.63,4.57,66766002.0,312748833.0
2016-12-09,4.93,4.95,4.87,4.86,31950853.0,156331465.0
2016-12-08,4.97,4.98,4.93,4.92,23449148.0,116054701.0
2016-12-07,4.9,5.0,4.95,4.85,37196768.0,182881753.0
2016-12-06,4.92,4.96,4.91,4.9,29730385.0,146587926.0
2016-12-05,4.95,4.98,4.92,4.89,41638325.0,205249071.0
2016-12-02,5.22,5.22,5.01,5.0,77384144.0,394352077.0
2016-12-01,5.18,5.22,5.19,5.17,29519620.0,153279737.0
2016-11-30,5.17,5.24,5.21,5.14,47333199.0,245086896.0
2016-11-29,5.21,5.23,5.18,5.16,54333260.0,282420082.0
2016-11-28,5.25,5.3,5.24,5.2,50797991.0,266533438.0
2016-11-25,5.25,5.27,5.23,5.16,57876111.0,301389984.0
2016-11-24,5.26,5.37,5.26,5.22,82957856.0,439125311.0
2016-11-23,5.22,5.3,5.29,5.18,96498299.0,506287265.0
2016-11-22,5.2,5.3,5.23,5.17,68553672.0,359147037.0
2016-11-21,5.16,5.22,5.18,5.15,38385527.0,199071556.0
2016-11-18,5.22,5.22,5.17,5.16,46432856.0,240697231.0
2016-11-17,5.22,5.24,5.22,5.17,60098930.0,313071673.0
2016-11-16,5.23,5.39,5.28,5.21,97800291.0,518865352.0
2016-11-15,5.28,5.28,5.24,5.21,45242394.0,236661525.0
2016-11-14,5.17,5.33,5.27,5.14,92061801.0,481266369.0
2016-11-11,5.34,5.5,5.26,5.24,119174044.0,634187074.0
2016-11-10,5.19,5.22,5.17,5.15,52404357.0,271401338.0
2016-11-09,5.25,5.25,5.14,5.08,103110269.0,532087002.0
2016-11-08,5.3,5.34,5.26,5.23,70648401.0,373713532.0
2016-11-07,5.27,5.31,5.22,5.18,56177890.0,293409050.0
2016-11-04,5.24,5.35,5.28,5.23,82923982.0,437561261.0
2016-11-03,5.2,5.56,5.32,5.2,173790387.0,934937849.0
2016-11-02,5.21,5.28,5.18,5.16,63662285.0,331758828.0
2016-11-01,5.21,5.37,5.3,5.15,91225499.0,479896958.0
2016-10-31,5.12,5.22,5.18,5.1,46921394.0,242795045.0
2016-10-28,5.29,5.31,5.17,5.15,67241038.0,350885916.0
2016-10-27,5.31,5.34,5.26,5.21,60700065.0,319162993.0
2016-10-26,5.4,5.4,5.33,5.23,107014712.0,568036052.0
2016-10-25,5.16,5.63,5.42,5.16,185143476.0,1005650855.0
2016-10-24,5.14,5.23,5.19,5.12,52376390.0,271726132.0
2016-10-21,5.26,5.26,5.16,5.08,78633819.0,406019746.0
2016-10-20,5.31,5.32,5.25,5.23,67438241.0,354744119.0
2016-10-19,5.32,5.38,5.31,5.23,92268975.0,489081883.0
2016-10-18,5.26,5.37,5.34,5.16,101905307.0,537460644.0
2016-10-17,5.43,5.43,5.23,5.2,123881555.0,656642038.0
2016-10-14,5.38,5.57,5.43,5.34,127969971.0,697491563.0
2016-10-13,5.41,5.57,5.38,5.36,124714662.0,678894049.0
2016-10-12,5.39,5.59,5.45,5.3,158948661.0,860280402.0
2016-10-11,5.39,5.52,5.47,5.26,202305981.0,1092339666.0
2016-10-10,4.99,5.37,5.37,4.97,197755206.0,1037306021.0
2016-09-30,4.92,4.96,4.88,4.88,52791950.0,259278412.0
2016-09-29,4.94,5.02,4.94,4.91,66025056.0,327293845.0
2016-09-28,4.98,5.05,4.94,4.9,66293105.0,329029075.0
2016-09-27,4.98,5.02,5.01,4.83,103941496.0,511866142.0
2016-09-26,5.02,5.13,4.98,4.96,99775960.0,501655808.0
2016-09-23,5.36,5.39,5.08,5.07,183038933.0,952666841.0
2016-09-22,5.38,5.48,5.4,5.31,138198275.0,745669531.0
2016-09-21,5.36,5.47,5.33,5.28,132966363.0,713449875.0
2016-09-20,5.48,5.53,5.39,5.25,183403078.0,985977361.0
2016-09-19,5.59,5.64,5.51,5.4,198450880.0,1095191654.0
2016-09-14,5.1,5.72,5.52,5.01,317798332.0,1708615468.0
2016-09-13,5.11,5.4,5.21,5.1,242487707.0,1271442089.0
2016-09-12,4.88,5.23,5.19,4.75,229651842.0,1149493116.0
2016-09-09,4.89,5.29,5.06,4.81,272771806.0,1384157948.0
2016-09-08,4.88,4.94,4.9,4.77,143387366.0,696113536.0
2016-09-07,5.02,5.07,4.93,4.9,223843835.0,1114822701.0
2016-09-06,4.88,5.16,5.14,4.84,333211704.0,1656029851.0
2016-09-05,4.73,5.06,5.01,4.7,432607863.0,2138333034.0
2016-09-02,4.16,4.6,4.6,4.14,162042936.0,708546660.0
2016-09-01,4.19,4.28,4.18,4.16,72667084.0,306570357.0
2016-08-31,4.2,4.26,4.21,4.12,70083103.0,294163661.0
2016-08-30,4.24,4.26,4.21,4.19,69585894.0,293645169.0
2016-08-29,4.33,4.37,4.22,4.19,121926803.0,519659144.0
2016-08-26,4.63,4.75,4.42,4.41,231698288.0,1056272887.0
2016-08-22,4.64,4.64,4.64,4.64,43949734.0,203926766.0
2016-08-19,4.01,4.29,4.22,3.96,95966680.0,393172657.0
2016-08-18,4.0,4.02,4.01,3.95,45994080.0,183737883.0
2016-08-17,3.99,4.04,3.99,3.97,39651637.0,158465517.0
2016-08-16,3.99,4.02,4.0,3.95,53014323.0,211199506.0
2016-08-15,3.88,4.05,4.01,3.85,73196875.0,290690331.0
2016-08-12,3.82,3.88,3.88,3.81,30417176.0,116735950.0
2016-08-11,3.88,3.92,3.84,3.82,48263279.0,187113880.0
2016-08-10,3.99,4.09,3.97,3.94,31255114.0,125484418.0
2016-08-09,4.0,4.01,3.98,3.95,23986314.0,191175588.0
2016-08-08,3.97,4.02,4.01,3.93,25295488.0,201822528.0
2016-08-05,3.94,3.99,3.96,3.92,16856159.0,133757999.0
2016-08-04,3.98,4.02,3.95,3.92,26170998.0,208489984.0
2016-08-03,3.83,3.98,3.94,3.82,19351616.0,151979900.0
2016-08-02,3.82,3.86,3.85,3.79,8483035.0,65030725.0
2016-08-01,3.87,3.88,3.8,3.76,16864570.0,128431359.0
2016-07-29,4.01,4.03,3.9,3.9,31557097.0,250926077.0
2016-07-28,3.82,4.04,4.04,3.8,43576220.0,344004941.0
2016-07-27,3.96,3.96,3.82,3.72,29341238.0,225398700.0
2016-07-26,3.86,3.96,3.96,3.86,20468172.0,160994507.0
2016-07-25,3.85,3.88,3.87,3.85,9159508.0,70944475.0
2016-07-22,3.9,3.9,3.86,3.85,12894392.0,99993434.0
2016-07-21,3.87,3.92,3.89,3.87,9450380.0,73790305.0
2016-07-20,3.9,3.92,3.88,3.87,8468854.0,66091001.0
2016-07-19,3.89,3.92,3.92,3.87,10154997.0,79210263.0
2016-07-18,3.91,3.93,3.9,3.88,11165434.0,87240270.0
2016-07-15,3.97,3.99,3.94,3.93,15558575.0,123169023.0
2016-07-14,3.9,4.01,3.99,3.88,27884835.0,220847531.0
2016-07-13,3.87,3.93,3.92,3.85,23485999.0,183090128.0
2016-07-12,3.81,3.86,3.86,3.75,17608934.0,134573578.0
2016-07-11,3.86,3.87,3.81,3.8,16905196.0,130199143.0
2016-07-08,3.83,3.87,3.85,3.83,11650176.0,89970225.0
2016-07-07,3.86,3.92,3.86,3.83,15137294.0,117309686.0
2016-07-06,3.83,3.89,3.87,3.82,18271328.0,141124903.0
2016-07-05,3.87,3.87,3.85,3.82,17374545.0,133661877.0
2016-07-04,3.72,3.9,3.86,3.7,27139093.0,207903237.0
2016-07-01,3.73,3.81,3.76,3.71,17739474.0,133778278.0
2016-06-30,3.71,3.73,3.73,3.68,11473812.0,85304230.0
2016-06-29,3.73,3.75,3.7,3.69,12749008.0,94968001.0
2016-06-28,3.61,3.76,3.73,3.61,20191854.0,150117593.0
