date,open,high,close,low,volume,amount
2017-02-07,20.7,20.74,20.61,20.39,4188044.0,86042563.0
2017-02-06,20.72,20.89,20.75,20.65,3490747.0,72525204.0
2017-02-03,20.85,20.95,20.72,20.6,2482305.0,51482835.0
2017-01-26,20.86,21.01,20.88,20.81,3633235.0,76021328.0
2017-01-25,20.65,20.84,20.81,20.61,1973360.0,40979250.0
2017-01-24,20.67,20.8,20.71,20.6,1880546.0,38956581.0
2017-01-23,20.9,20.93,20.79,20.57,3223702.0,66811059.0
2017-01-20,20.73,20.96,20.79,20.65,2932969.0,61124996.0
2017-01-19,20.58,20.79,20.65,20.41,3658444.0,75667722.0
2017-01-18,20.31,20.69,20.54,20.31,7642253.0,156725141.0
2017-01-17,20.36,20.56,20.25,20.18,5672605.0,115566691.0
2017-01-16,20.3,20.71,20.38,20.12,7097112.0,145077931.0
2017-01-13,20.5,20.58,20.4,20.36,5170498.0,105764256.0
2017-01-12,20.78,20.95,20.58,20.28,6510375.0,133840549.0
2017-01-11,20.7,20.91,20.86,20.66,3609522.0,75152859.0
2017-01-10,20.8,20.85,20.72,20.39,12011662.0,248060504.0
2017-01-09,20.75,21.2,21.05,20.7,9395434.0,197051811.0
2017-01-06,21.85,21.9,20.85,20.78,13684370.0,290671319.0
2017-01-05,22.0,22.07,21.93,21.92,1750375.0,38481825.0
2017-01-04,21.88,22.14,22.11,21.73,5373267.0,117817192.0
2017-01-03,21.95,22.09,21.92,21.67,4633201.0,101088119.0
2016-12-30,21.63,22.04,21.93,21.6,5848816.0,127633452.0
2016-12-29,21.5,21.78,21.72,21.42,4048877.0,87423777.0
2016-12-28,21.5,21.72,21.46,21.4,4008130.0,86310137.0
2016-12-27,21.54,21.73,21.5,21.5,1961021.0,42393032.0
2016-12-26,21.51,21.65,21.62,21.32,3783303.0,81175828.0
2016-12-23,21.77,21.77,21.5,21.49,2691473.0,58006591.0
2016-12-22,21.85,22.0,21.75,21.42,3064645.0,66484251.0
2016-12-21,21.61,22.04,21.88,21.61,2628802.0,57563912.0
2016-12-20,21.97,21.97,21.7,21.59,2340538.0,50843210.0
2016-12-19,21.92,22.1,21.93,21.81,1904798.0,41889134.0
2016-12-16,21.76,22.09,21.88,21.69,2995236.0,65771275.0
2016-12-15,21.65,21.89,21.79,21.41,3988386.0,86475910.0
2016-12-14,22.06,22.07,21.76,21.58,8880837.0,192746380.0
2016-12-13,22.09,22.19,22.04,21.87,5448757.0,120030814.0
2016-12-12,22.86,22.98,22.11,22.01,5902636.0,131670888.0
2016-12-09,22.82,22.99,22.88,22.67,1995799.0,45596777.0
