date,open,high,close,low,volume,amount
2017-02-07,19.22,19.5,19.13,19.11,769437.0,14787857.0
2017-02-06,19.23,19.34,19.26,19.17,741401.0,14276764.0
2017-02-03,19.52,19.53,19.33,19.12,655303.0,12597981.0
2017-01-26,19.5,19.5,19.5,19.25,732991.0,14196764.0
2017-01-25,18.99,19.52,19.5,18.88,1264457.0,24324365.0
2017-01-24,19.08,19.21,19.03,18.88,688600.0,13102282.0
2017-01-23,19.18,19.35,19.15,19.05,893205.0,17138110.0
2017-01-20,18.75,19.3,19.22,18.7,1609150.0,30732519.0
2017-01-19,18.75,18.98,18.83,18.42,849326.0,15822701.0
2017-01-18,19.04,19.11,18.76,18.72,1105436.0,20821156.0
2017-01-17,19.25,19.4,19.11,18.61,1910221.0,36321835.0
2017-01-16,19.6,19.87,19.6,17.78,3622985.0,69018000.0
2017-01-13,20.6,20.6,19.6,19.6,2216501.0,44231669.0
2017-01-12,20.41,20.76,20.17,20.16,2555247.0,52253480.0
2017-01-11,19.95,21.2,20.79,19.63,3771849.0,77184052.0
2017-01-10,19.89,20.12,19.95,19.85,980805.0,19590414.0
2017-01-09,20.12,20.12,19.89,19.78,1600864.0,31771162.0
2017-01-06,20.15,20.21,19.99,19.9,1507663.0,30154895.0
2017-01-05,20.38,20.38,20.19,20.11,1939399.0,39263805.0
2017-01-04,20.48,20.53,20.44,20.28,1563941.0,31901424.0
2017-01-03,20.56,20.69,20.48,20.29,2077514.0,42425241.0
2016-12-30,20.07,21.17,20.55,20.07,3263374.0,67317007.0
2016-12-29,19.79,19.97,19.86,19.79,621668.0,12368404.0
2016-12-28,20.15,20.24,19.88,19.82,893563.0,17832154.0
2016-12-27,19.6,20.2,20.16,19.58,1693856.0,33902397.0
2016-12-26,19.91,19.97,19.6,19.5,2102756.0,41274188.0
2016-12-23,20.33,20.33,19.99,19.89,1144713.0,22887298.0
2016-12-22,20.36,20.43,20.15,20.1,815223.0,16465615.0
2016-12-21,20.37,20.5,20.35,20.22,992025.0,20197207.0
2016-12-20,20.29,20.29,20.22,20.01,891354.0,17951607.0
2016-12-19,20.48,20.6,20.11,20.0,1663316.0,33631708.0
2016-12-16,19.99,20.5,20.4,19.99,2277936.0,46426701.0
2016-12-15,19.5,20.14,19.95,19.5,2067857.0,41187775.0
2016-12-14,19.96,20.09,19.39,19.32,2380040.0,46824096.0
2016-12-13,20.0,20.22,19.96,19.78,1601466.0,32027452.0
2016-12-12,20.97,21.27,20.0,19.85,3444696.0,70442214.0
2016-12-09,21.0,21.35,20.96,20.91,1813236.0,38289149.0
2016-12-08,21.44,21.58,21.05,21.0,1688753.0,35653501.0
2016-12-07,21.27,21.51,21.44,21.27,1456797.0,31146016.0
2016-12-06,20.88,21.37,21.26,20.88,2237008.0,47457089.0
2016-12-05,21.06,21.52,20.88,20.5,3068607.0,64499312.0
2016-12-02,22.5,22.55,21.59,21.57,2938757.0,64517981.0
2016-12-01,22.5,22.65,22.42,22.4,1791158.0,40325271.0
2016-11-30,22.88,22.88,22.4,22.35,1929450.0,43428305.0
2016-11-29,22.63,22.67,22.29,22.25,2023981.0,45422934.0
2016-11-28,22.66,22.75,22.67,22.5,1002092.0,22686981.0
2016-11-25,22.7,22.86,22.69,22.44,2158301.0,48780932.0
2016-11-24,22.62,22.9,22.69,22.48,1861743.0,42216879.0
2016-11-23,23.08,23.13,22.63,22.58,4109959.0,93654844.0
2016-11-22,23.07,23.15,23.08,22.96,1548495.0,35696686.0
2016-11-21,23.17,23.17,23.07,22.98,1096580.0,25284080.0
2016-11-18,23.01,23.22,23.05,22.99,1974826.0,45568460.0
2016-11-17,23.2,23.2,23.02,23.0,1305678.0,30108766.0
2016-11-16,23.25,23.44,23.25,22.95,2206327.0,51214447.0
2016-11-15,23.28,23.28,23.25,22.88,2341450.0,53893298.0
2016-11-14,23.46,23.65,23.27,23.1,2884989.0,67230151.0
2016-11-11,23.63,23.75,23.5,23.41,1835050.0,43225205.0
2016-11-10,23.5,23.75,23.63,23.41,2501924.0,59025347.0
2016-11-09,23.47,23.68,23.33,23.0,2714100.0,63380235.0
2016-11-08,23.7,23.78,23.68,23.41,2355400.0,55483833.0
2016-11-07,23.2,23.86,23.62,22.8,4132226.0,97032705.0
2016-11-04,23.49,23.74,23.14,22.95,3562837.0,83111376.0
2016-11-03,23.38,23.75,23.49,23.17,3342114.0,78526457.0
2016-11-02,24.2,24.29,23.5,23.5,4003680.0,94928524.0
2016-11-01,24.2,24.42,24.17,23.9,3140083.0,75576708.0
2016-10-31,24.98,24.98,24.18,23.0,6154503.0,148221537.0
2016-10-28,25.3,25.76,25.27,25.23,3583304.0,91144509.0
2016-10-27,25.55,25.71,25.54,25.1,3563750.0,90245011.0
2016-10-26,25.79,25.97,25.52,25.25,5286993.0,135191848.0
2016-10-25,24.01,25.96,25.64,24.01,10223732.0,256072138.0
2016-10-24,24.14,24.39,24.05,23.99,4221568.0,102028728.0
2016-10-21,24.34,24.49,24.05,23.8,4731956.0,113949160.0
2016-10-20,24.8,24.96,24.34,24.28,5349334.0,131600071.0
2016-10-19,23.94,25.02,24.82,23.83,8140086.0,199552766.0
2016-10-18,23.9,24.2,24.02,23.6,4836551.0,115686390.0
2016-10-17,23.59,24.4,23.9,23.41,10216711.0,244805167.0
2016-10-14,22.99,23.67,23.58,22.88,8998098.0,210891136.0
2016-10-13,22.9,23.15,22.96,22.76,4721611.0,108412395.0
2016-10-12,23.09,24.2,22.9,22.83,10125646.0,236022526.0
2016-10-11,22.2,22.48,22.36,22.2,3196000.0,71288766.0
2016-10-10,22.1,22.3,22.2,22.06,2298632.0,51052910.0
2016-09-30,21.7,22.2,21.98,21.7,1216300.0,26684649.0
2016-09-29,21.95,22.1,21.91,21.89,988200.0,21712960.0
2016-09-28,22.2,22.24,21.95,21.85,1871471.0,41237888.0
2016-09-27,22.2,22.24,22.1,21.85,2772823.0,61086817.0
2016-09-26,22.68,22.68,22.15,22.1,2794879.0,62230551.0
2016-09-23,22.73,22.73,22.63,22.52,1786100.0,40386162.0
2016-09-22,22.89,22.93,22.73,22.7,2354988.0,53753783.0
2016-09-21,22.37,22.96,22.68,22.3,2517652.0,57133843.0
2016-09-20,22.68,22.72,22.37,22.35,1807579.0,40581276.0
2016-09-19,22.49,22.71,22.63,22.35,1449400.0,32765624.0
