date,open,high,close,low,volume,amount
2017-01-26,12.9,13.02,12.93,12.78,17057599.0,220197682.0
2017-01-25,12.88,13.08,12.91,12.72,24330263.0,313367525.0
2017-01-24,12.95,13.12,13.0,12.53,30613350.0,390585295.0
2017-01-23,13.09,13.15,13.01,12.92,25663615.0,334464510.0
2017-01-20,12.5,13.18,13.09,12.42,38885173.0,496559700.0
2017-01-19,12.98,12.98,12.74,12.03,45524771.0,566596835.0
2017-01-18,13.5,13.7,13.05,13.0,28787004.0,382305690.0
2017-01-17,14.06,14.09,13.86,12.71,53013622.0,699913782.0
2017-01-16,15.8,15.8,14.12,14.12,50183305.0,741541220.0
2017-01-13,16.79,16.79,15.69,14.83,51645303.0,820973825.0
2017-01-12,17.3,17.36,16.42,16.31,69274816.0,1162663611.0
2017-01-11,16.99,17.19,17.0,16.72,43996413.0,745678832.0
2017-01-10,17.14,17.4,17.02,16.61,75879051.0,1288133912.0
2017-01-09,16.25,16.87,16.85,16.22,66682509.0,1103670332.0
2017-01-06,16.18,16.49,16.31,16.05,53261734.0,864323360.0
2017-01-05,15.84,16.21,16.05,15.75,47361757.0,759287128.0
2017-01-04,16.0,16.09,15.85,15.74,31352879.0,496702441.0
2017-01-03,15.9,16.12,16.0,15.76,23584171.0,375765242.0
2016-12-30,15.78,15.9,15.84,15.63,21756258.0,343921306.0
2016-12-29,16.06,16.06,15.75,15.7,29273672.0,464292164.0
2016-12-28,16.17,16.25,15.96,15.9,21047550.0,338034073.0
2016-12-27,16.29,16.37,16.19,16.12,23299810.0,377302035.0
2016-12-26,16.2,16.63,16.28,16.15,23783263.0,387877067.0
2016-12-23,16.29,16.6,16.33,16.06,37031394.0,602114832.0
2016-12-22,16.25,16.27,16.17,16.05,19294804.0,311839940.0
2016-12-21,16.3,16.3,16.17,16.15,12586938.0,204392835.0
2016-12-20,16.23,16.34,16.29,16.1,19877677.0,322713518.0
2016-12-19,16.36,16.44,16.3,16.16,18700323.0,304421371.0
2016-12-16,16.38,16.39,16.3,16.05,22876544.0,371351294.0
2016-12-15,16.4,16.56,16.31,16.02,28737971.0,468155657.0
2016-12-14,16.32,16.5,16.15,15.96,24177962.0,391246775.0
2016-12-13,16.54,16.7,16.3,16.02,32867301.0,538248293.0
2016-12-12,17.32,17.73,16.7,16.51,31963103.0,549128267.0
2016-12-09,17.65,17.95,17.43,17.35,33692159.0,592216294.0
2016-12-08,17.93,17.99,17.74,17.52,28865220.0,513114294.0
2016-12-07,17.9,18.17,18.02,17.77,47080005.0,846853224.0
2016-12-06,17.81,17.99,17.8,17.68,33454025.0,596919444.0
2016-12-05,17.8,18.0,17.75,17.58,25149648.0,445801169.0
2016-12-02,17.89,17.89,17.8,17.42,31113512.0,548631674.0
2016-12-01,18.08,18.08,17.73,17.7,27840725.0,496055624.0
2016-11-30,17.77,18.1,17.85,17.51,23950964.0,427998499.0
2016-11-29,17.96,18.19,17.8,17.75,30011425.0,538463707.0
2016-11-28,18.5,18.5,18.05,18.01,20399972.0,370084249.0
2016-11-25,17.95,18.17,18.0,17.01,45269899.0,804251064.0
2016-11-24,17.88,18.31,17.99,17.72,34273466.0,618889119.0
2016-11-23,18.26,18.45,17.96,17.93,32293550.0,586153277.0
2016-11-22,18.2,18.3,18.18,18.02,39412348.0,716213302.0
2016-11-21,18.03,18.8,18.23,17.7,52151787.0,950435039.0
2016-11-18,19.6,19.6,18.21,18.15,90939631.0,1708552519.0
2016-11-17,19.74,19.93,19.5,19.16,83022625.0,1616820082.0
2016-11-16,19.63,20.42,19.9,19.5,136524782.0,2701035553.0
2016-11-15,18.58,20.22,19.92,18.48,101489589.0,1929787283.0
2016-11-14,18.48,18.8,18.71,18.22,71909064.0,1325890471.0
2016-11-11,18.29,18.7,18.55,18.15,79791175.0,1462750276.0
2016-11-10,17.38,18.43,18.4,17.32,73507557.0,1307998571.0
2016-11-09,17.42,17.59,17.35,16.5,27024045.0,467732826.0
2016-11-08,17.7,17.7,17.44,17.28,27006034.0,470898038.0
2016-11-07,17.71,17.79,17.56,17.38,31344647.0,551234583.0
2016-11-04,17.78,17.79,17.72,17.53,23927229.0,423093760.0
2016-11-03,17.73,17.82,17.8,17.55,31413277.0,556327697.0
2016-11-02,17.52,17.8,17.76,17.41,34581759.0,611539984.0
2016-11-01,17.8,17.8,17.6,17.5,18155918.0,320655430.0
2016-10-31,17.79,17.79,17.7,17.41,20914956.0,367328609.0
2016-10-28,18.07,18.12,17.67,17.67,25477605.0,455164386.0
2016-10-27,17.94,18.09,18.06,17.85,33701448.0,605817121.0
2016-10-26,18.0,18.25,18.05,17.85,37964769.0,684314239.0
2016-10-25,17.8,18.09,17.99,17.66,37048806.0,662266992.0
2016-10-24,17.92,18.08,17.9,17.61,23277803.0,414466120.0
2016-10-21,17.89,17.98,17.94,17.41,32979330.0,582769765.0
2016-10-20,18.2,18.32,17.9,17.9,28317114.0,513531822.0
2016-10-19,18.05,18.51,18.15,18.0,25150912.0,456870417.0
2016-10-18,17.79,18.2,18.1,17.72,33678674.0,604592907.0
2016-10-17,17.27,17.96,17.9,17.19,27436255.0,481843929.0
2016-10-14,17.59,17.75,17.4,17.35,12852489.0,224447798.0
2016-10-13,17.55,17.6,17.51,17.38,16847494.0,294583615.0
2016-10-12,17.5,17.6,17.52,17.22,21336515.0,370725366.0
2016-10-11,17.7,17.74,17.57,17.41,16305884.0,285984158.0
2016-10-10,17.75,17.97,17.75,17.6,18347420.0,325718123.0
2016-09-30,17.35,17.8,17.71,17.24,20614732.0,361119530.0
2016-09-29,17.5,17.63,17.35,17.3,17952734.0,314464640.0
2016-09-28,17.45,17.53,17.53,17.23,22252549.0,387215373.0
2016-09-27,17.7,17.7,17.45,17.07,22011949.0,383380348.0
2016-09-26,18.18,18.18,17.7,17.5,33068395.0,585976997.0
2016-09-23,18.6,18.75,18.1,17.98,27606268.0,505449380.0
2016-09-22,18.73,18.95,18.62,18.12,50560268.0,935809432.0
2016-09-21,18.84,18.84,18.72,18.41,28257247.0,526032093.0
2016-09-20,18.9,18.98,18.7,18.7,16378828.0,307832220.0
2016-09-19,19.0,19.12,18.84,18.7,23267116.0,438786820.0
2016-09-14,18.35,18.79,18.79,18.1,42916768.0,793031827.0
2016-09-13,18.54,18.73,18.42,18.24,28615093.0,527915768.0
2016-09-12,18.49,18.77,18.45,18.21,50109155.0,926363767.0
2016-09-09,18.58,18.81,18.76,18.39,43188401.0,805642278.0
2016-09-08,18.75,19.21,18.8,18.47,42716560.0,801269465.0
2016-09-07,18.73,18.98,18.65,18.24,52250102.0,968996632.0
2016-09-06,18.85,19.09,18.78,18.66,50644433.0,956014128.0
2016-09-05,18.21,19.22,18.75,18.11,54928983.0,1026807518.0
2016-09-02,18.32,18.5,18.21,17.77,28974600.0,527922734.0
2016-09-01,18.6,18.66,18.32,18.3,31658457.0,584425279.0
2016-08-31,17.95,18.82,18.67,17.76,50508316.0,925940274.0
2016-08-30,17.81,17.95,17.88,17.51,28232698.0,501899449.0
2016-08-29,17.31,18.0,17.8,17.2,35101143.0,622335565.0
2016-08-26,17.2,17.89,17.61,17.0,47446888.0,827282833.0
2016-08-25,16.76,17.2,17.12,16.31,31291478.0,530662532.0
2016-08-24,17.04,17.22,16.91,16.8,18913704.0,320797195.0
2016-08-23,17.33,17.35,17.1,17.0,17983278.0,308273101.0
2016-08-22,17.15,17.6,17.3,17.1,26147202.0,453973180.0
2016-08-19,16.99,17.43,17.2,16.85,38013886.0,654465686.0
2016-08-18,17.1,17.18,16.98,16.95,23192702.0,395073390.0
2016-08-17,16.68,17.67,17.23,16.56,46471961.0,796665593.0
2016-08-16,16.7,16.76,16.7,16.47,23963041.0,397572521.0
2016-08-15,16.39,16.99,16.7,16.18,24280385.0,403482830.0
2016-08-12,16.1,16.35,16.23,16.01,15770304.0,255674999.0
2016-08-11,16.71,16.78,16.18,16.17,18005547.0,295386609.0
2016-08-10,16.94,17.15,16.78,16.75,26299621.0,444310193.0
2016-08-09,16.05,17.34,17.01,15.92,39265600.0,652611526.0
2016-08-08,16.16,16.24,15.99,15.85,17197624.0,275653789.0
2016-08-05,16.33,16.48,16.16,16.14,17096435.0,277856324.0
2016-08-04,16.5,16.5,16.31,16.12,19262159.0,313285268.0
2016-08-03,16.52,16.66,16.47,16.09,23651867.0,386197898.0
2016-08-02,16.7,16.98,16.66,16.6,16609341.0,278096621.0
2016-08-01,16.98,17.15,16.65,16.61,20423394.0,342495189.0
2016-07-29,16.6,17.2,16.98,16.51,33950230.0,575547946.0
2016-07-28,16.69,16.89,16.51,16.49,23919777.0,397839582.0
2016-07-27,16.88,17.3,16.81,16.26,51233736.0,868445379.0
2016-07-26,16.91,17.0,16.89,16.55,27384651.0,457979771.0
2016-07-25,17.36,17.45,16.83,16.71,31002386.0,527878229.0
2016-07-22,17.05,17.77,17.19,17.03,36063360.0,625156780.0
2016-07-21,17.38,17.58,17.2,17.0,47672956.0,825545875.0
2016-07-20,16.46,18.2,17.6,16.33,100072544.0,1740376408.0
2016-07-19,15.88,17.49,17.01,14.59,109944729.0,1724609692.0
2016-07-18,16.74,16.74,15.95,15.86,37871271.0,613157955.0
2016-07-15,16.62,17.05,16.66,16.62,29113412.0,489657156.0
2016-07-14,16.8,17.13,16.86,16.61,41708097.0,703076629.0
2016-07-13,17.5,17.84,17.2,16.65,102011810.0,1756860690.0
2016-07-12,17.5,17.5,17.5,17.5,42495100.0,743664250.0
