date,open,high,close,low,volume,amount
2017-02-07,6.64,6.67,6.54,6.5,13837905.0,91006286.0
2017-02-06,6.6,6.66,6.64,6.57,8122632.0,53687433.0
2017-02-03,6.79,6.81,6.61,6.59,9282301.0,61742469.0
2017-01-26,6.8,6.85,6.79,6.75,4535841.0,30797205.0
2017-01-25,6.8,6.9,6.8,6.71,10963566.0,74748455.0
2017-01-24,6.8,6.85,6.82,6.77,8023899.0,54649293.0
2017-01-23,6.75,6.82,6.82,6.71,9471130.0,64045978.0
2017-01-20,6.68,6.8,6.75,6.65,7260101.0,48961579.0
2017-01-19,6.8,6.83,6.68,6.66,9241645.0,62115517.0
2017-01-18,6.59,6.84,6.78,6.56,11379270.0,76350007.0
2017-01-17,6.54,6.64,6.63,6.5,6818940.0,44834475.0
2017-01-16,6.6,6.65,6.52,6.4,11038945.0,72194723.0
2017-01-13,6.5,6.71,6.62,6.5,11219846.0,74527648.0
2017-01-12,6.61,6.65,6.5,6.47,6655853.0,43677893.0
2017-01-11,6.67,6.69,6.6,6.55,6540689.0,43329646.0
2017-01-10,6.73,6.75,6.67,6.62,8204268.0,54776243.0
2017-01-09,6.78,6.78,6.73,6.7,8381121.0,56404090.0
2017-01-06,6.78,6.82,6.75,6.73,7482608.0,50693354.0
2017-01-05,6.75,6.84,6.77,6.67,12120074.0,81806999.0
2017-01-04,6.79,6.85,6.73,6.63,17428749.0,117259828.0
2017-01-03,6.53,6.79,6.77,6.51,22033781.0,147485579.0
2016-12-30,6.26,6.49,6.48,6.25,17817905.0,113652794.0
2016-12-29,6.17,6.31,6.24,6.15,9404489.0,58726471.0
2016-12-28,6.21,6.22,6.18,6.13,6893563.0,42556300.0
2016-12-27,6.24,6.24,6.19,6.17,5272349.0,32650196.0
2016-12-26,6.28,6.28,6.22,6.08,8335683.0,51270038.0
2016-12-23,6.34,6.35,6.26,6.22,7922259.0,49871069.0
2016-12-22,6.2,6.38,6.3,6.2,12151149.0,76560602.0
2016-12-21,6.13,6.24,6.21,6.1,10295428.0,63663937.0
2016-12-20,6.16,6.17,6.1,6.05,6397127.0,39038409.0
2016-12-19,6.1,6.21,6.15,6.1,6912515.0,42541556.0
2016-12-16,6.11,6.13,6.12,6.07,8908582.0,54383554.0
2016-12-15,6.23,6.28,6.07,6.05,19289813.0,118594485.0
2016-12-14,6.3,6.35,6.23,6.23,10076176.0,63366016.0
2016-12-13,6.39,6.43,6.31,6.23,13144725.0,82883475.0
2016-12-12,6.74,6.79,6.39,6.35,13892034.0,90911100.0
2016-12-09,6.64,6.75,6.72,6.6,8228720.0,55051417.0
2016-12-08,6.64,6.72,6.64,6.62,7550443.0,50458534.0
2016-12-07,6.57,6.67,6.65,6.51,10155087.0,67137166.0
2016-12-06,6.5,6.6,6.59,6.44,11863210.0,77590416.0
2016-12-05,6.71,6.72,6.59,6.56,18561231.0,123608320.0
2016-12-02,7.03,7.06,6.81,6.76,23313576.0,160531161.0
2016-12-01,7.02,7.13,7.02,6.95,16371040.0,115219419.0
2016-11-30,7.17,7.18,6.95,6.87,20923190.0,146487172.0
2016-11-29,7.18,7.4,7.17,7.13,28393608.0,206118328.0
2016-11-28,6.82,7.26,7.18,6.82,37847727.0,269426984.0
2016-11-25,6.68,6.87,6.81,6.66,15988665.0,108248387.0
