date,open,high,close,low,volume,amount
2017-02-07,10.35,10.95,10.87,10.35,47407360.0,506992736.0
2017-02-06,10.13,10.38,10.34,10.08,24824336.0,254887346.0
2017-02-03,10.13,10.29,10.09,10.01,17930061.0,181330961.0
2017-01-26,10.71,10.76,10.23,9.98,48871811.0,503257990.0
2017-01-25,10.75,11.05,10.72,10.64,31749370.0,344334407.0
2017-01-24,10.85,11.04,10.77,10.59,29819827.0,320660276.0
2017-01-23,10.84,11.04,10.91,10.75,32597900.0,354216440.0
2017-01-20,10.61,11.18,11.0,10.56,42194463.0,460296605.0
2017-01-19,10.58,10.97,10.73,10.51,36907068.0,398075532.0
2017-01-18,10.61,10.98,10.68,10.5,43051552.0,462002864.0
2017-01-17,10.51,10.69,10.59,10.25,38874676.0,408179712.0
2017-01-16,11.11,11.14,10.33,10.18,57806503.0,612200530.0
2017-01-13,11.18,11.65,11.31,10.96,55260222.0,625472517.0
2017-01-12,11.2,11.45,11.18,10.94,47467330.0,532075755.0
2017-01-11,11.41,11.78,11.12,11.05,50580614.0,577802771.0
2017-01-10,11.85,12.03,11.76,11.65,38179406.0,452161228.0
2017-01-09,11.7,12.12,11.83,11.41,56173929.0,659201253.0
2017-01-06,12.93,13.13,11.93,11.92,95484818.0,1189117132.0
2017-01-05,12.84,13.95,13.24,12.84,90871753.0,1214056824.0
2017-01-04,13.13,13.2,12.96,12.71,67390052.0,871584878.0
2017-01-03,12.99,13.51,13.2,12.72,73403376.0,960286523.0
2016-12-30,14.66,14.85,13.29,13.23,132034864.0,1848002917.0
2016-12-29,12.55,14.21,14.21,12.22,104151141.0,1369034481.0
2016-12-28,13.06,13.89,12.92,12.87,114681111.0,1536849608.0
2016-12-27,12.9,13.78,13.3,12.7,115699555.0,1534736263.0
2016-12-26,12.76,13.06,13.03,12.52,71643476.0,916797069.0
2016-12-23,13.37,13.7,12.7,12.53,101832373.0,1333235907.0
2016-12-22,13.37,13.65,13.55,13.05,104100438.0,1394172097.0
2016-12-21,14.01,14.51,13.57,13.08,155054865.0,2094261843.0
2016-12-20,14.8,16.79,14.53,14.49,163487087.0,2539379934.0
2016-12-15,15.0,15.43,15.43,14.74,101274126.0,1550423203.0
2016-12-14,13.95,14.03,14.03,13.64,25189699.0,349972720.0
2016-12-13,11.94,12.75,12.75,11.93,65433206.0,813215587.0
2016-12-12,10.97,11.59,11.59,10.05,117509369.0,1312815800.0
2016-10-25,9.5,10.54,10.54,9.43,59798304.0,602992915.0
2016-10-24,9.16,9.8,9.58,9.11,37638011.0,357976818.0
2016-10-21,8.92,9.14,9.08,8.76,18529026.0,165621216.0
2016-10-20,8.97,9.2,8.92,8.83,23993347.0,215997617.0
2016-10-19,8.79,9.17,9.04,8.74,23077495.0,207196506.0
2016-10-18,8.72,8.89,8.83,8.67,14880261.0,130882657.0
2016-10-17,9.07,9.07,8.78,8.66,18687336.0,165836036.0
2016-10-14,8.75,9.05,9.02,8.65,21344991.0,190175482.0
2016-10-13,8.87,8.93,8.77,8.68,21791852.0,191469071.0
2016-10-12,9.1,9.18,8.92,8.88,24898472.0,223201820.0
2016-10-11,9.05,9.45,9.13,9.05,31254138.0,288413013.0
2016-10-10,9.18,9.48,9.2,8.91,49650016.0,451533573.0
2016-09-30,8.51,9.42,9.27,8.45,57431126.0,525568770.0
2016-09-29,8.18,8.66,8.56,8.18,23067174.0,196016057.0
2016-09-28,8.36,8.55,8.28,8.18,21168585.0,175772090.0
2016-09-27,8.6,8.99,8.51,8.4,33806159.0,291317973.0
2016-09-26,8.31,8.43,8.17,8.13,14240833.0,117972798.0
2016-09-23,8.54,8.65,8.43,8.4,12161828.0,103206946.0
2016-09-22,8.58,8.77,8.58,8.51,13000640.0,112137664.0
2016-09-21,8.53,8.69,8.49,8.48,10835812.0,92781233.0
2016-09-20,8.62,8.88,8.58,8.54,15809792.0,136905669.0
2016-09-19,8.35,8.74,8.61,8.0,22815418.0,193564976.0
2016-09-14,8.29,8.8,8.36,8.23,30572994.0,260393077.0
2016-09-13,7.9,8.39,8.36,7.9,24057620.0,195716088.0
2016-09-12,8.11,8.27,7.86,7.75,43406692.0,347196832.0
2016-09-09,8.3,9.0,8.42,8.3,42264821.0,367172795.0
2016-09-08,8.03,8.31,8.3,8.0,24408562.0,199081603.0
2016-09-07,8.07,8.07,8.04,7.91,15614932.0,124764431.0
2016-09-06,7.91,8.07,8.02,7.86,13676389.0,108894638.0
2016-09-05,7.91,8.02,7.95,7.83,13741978.0,109234824.0
2016-09-02,7.9,8.1,7.94,7.79,20909122.0,166397232.0
2016-09-01,7.85,8.01,7.89,7.75,17334841.0,136326718.0
2016-08-31,7.43,8.06,7.91,7.43,31170546.0,244228791.0
2016-08-30,7.36,7.5,7.4,7.27,9499211.0,70326420.0
2016-08-29,7.42,7.54,7.38,7.36,9759217.0,72560302.0
2016-08-26,7.43,7.76,7.48,7.35,14425050.0,109302166.0
2016-08-25,7.21,7.5,7.37,7.21,9948090.0,72871032.0
2016-08-24,7.45,7.52,7.45,7.4,7583116.0,56503023.0
2016-08-23,7.51,7.57,7.49,7.39,7620440.0,56949112.0
2016-08-22,7.68,7.68,7.47,7.45,14077610.0,105951753.0
2016-08-19,7.4,7.73,7.69,7.35,26076803.0,198633685.0
2016-08-18,7.05,7.62,7.45,6.98,26716001.0,195435027.0
2016-08-17,7.16,7.18,7.02,6.95,11504328.0,80918239.0
2016-08-16,7.18,7.25,7.16,7.11,11228515.0,80304530.0
2016-08-15,7.02,7.19,7.18,6.95,14415976.0,102120192.0
2016-08-12,7.03,7.08,7.0,6.81,12568868.0,87261571.0
2016-08-11,7.16,7.17,6.98,6.97,11801901.0,82981410.0
2016-08-10,7.22,7.3,7.15,7.08,13760422.0,98087058.0
2016-08-09,7.29,7.5,7.28,7.22,14222839.0,104342160.0
2016-08-08,7.13,7.27,7.25,7.02,10270063.0,73306438.0
2016-08-05,7.25,7.37,7.2,7.15,11897373.0,86013794.0
2016-08-04,7.08,7.43,7.28,6.98,20377924.0,147650417.0
2016-08-03,6.89,6.99,6.97,6.79,13582946.0,93982188.0
2016-08-02,6.7,6.85,6.8,6.62,9791523.0,65858899.0
2016-08-01,6.9,6.9,6.61,6.53,16064025.0,106839447.0
2016-07-29,7.14,7.14,6.92,6.75,11355365.0,78549290.0
2016-07-28,7.05,7.19,7.02,6.5,29252306.0,202113334.0
2016-07-27,7.46,7.7,7.12,6.8,31858555.0,231386563.0
2016-07-26,7.32,7.53,7.5,7.25,16200948.0,120472527.0
2016-07-25,7.17,7.49,7.3,7.16,19765678.0,145114396.0
2016-07-22,7.42,7.53,7.22,7.15,20809797.0,151462549.0
2016-07-21,7.65,7.68,7.42,7.31,21377690.0,159535376.0
2016-07-20,7.49,8.09,7.53,7.42,41883662.0,326176268.0
2016-07-19,7.55,7.68,7.48,7.4,24188536.0,181600779.0
2016-07-18,6.98,7.67,7.63,6.89,32913232.0,241404325.0
2016-07-15,7.25,7.25,6.97,6.91,27037960.0,190926033.0
2016-07-14,6.49,7.14,7.14,6.44,37535303.0,260881599.0
2016-07-13,6.32,6.58,6.49,6.32,15544987.0,100683331.0
2016-07-12,6.28,6.48,6.41,6.21,17892801.0,113226648.0
2016-07-11,6.3,6.39,6.28,6.24,12885296.0,81425604.0
2016-07-08,6.2,6.57,6.34,6.18,17378448.0,110652413.0
2016-07-07,6.38,6.4,6.23,6.17,16559820.0,103729362.0
2016-07-06,6.38,6.43,6.36,6.25,14479930.0,91679133.0
2016-07-05,6.25,6.45,6.39,6.13,29255786.0,184232134.0
2016-07-04,5.95,6.48,6.29,5.9,32816256.0,205644340.0
