date,open,high,close,low,volume,amount
2017-01-26,18.05,18.13,18.07,17.96,3379336.0,60969415.0
2017-01-25,18.01,18.78,17.99,17.92,6279210.0,114761906.0
2017-01-24,18.32,18.32,17.83,17.8,3144326.0,56409050.0
2017-01-23,18.18,18.42,18.23,18.1,2782744.0,50865656.0
2017-01-20,17.86,18.53,18.17,17.74,4043439.0,73706435.0
2017-01-19,17.74,18.04,17.8,17.6,3072520.0,54952586.0
2017-01-18,18.0,18.11,17.7,17.7,3190145.0,57084529.0
2017-01-17,17.71,18.17,18.17,17.11,6103428.0,108762025.0
2017-01-16,19.4,19.4,17.7,17.42,9242681.0,166095365.0
2017-01-13,20.14,20.16,19.36,19.36,4482474.0,88369063.0
2017-01-12,20.27,20.45,20.04,20.01,2579266.0,51960872.0
2017-01-11,20.65,20.74,20.28,20.21,2503963.0,51105001.0
2017-01-10,20.82,20.99,20.53,20.51,2897961.0,59888251.0
2017-01-09,20.67,21.1,20.82,20.66,3193571.0,66693331.0
2017-01-06,21.01,21.11,20.65,20.62,5150281.0,107232498.0
2017-01-05,20.32,21.75,21.3,20.1,10962738.0,229161892.0
2017-01-04,20.13,20.38,20.3,19.96,3896138.0,78637324.0
2017-01-03,20.12,20.22,20.13,19.96,2104166.0,42338566.0
2016-12-30,20.16,20.31,20.1,20.0,2234806.0,44928773.0
2016-12-29,20.37,20.37,20.15,20.06,2693392.0,54347580.0
2016-12-28,20.3,20.44,20.37,20.17,2073696.0,42111250.0
2016-12-27,20.31,20.61,20.31,20.2,3042135.0,62093805.0
2016-12-26,19.99,20.44,20.36,19.5,5180565.0,103158910.0
2016-12-23,20.67,20.75,20.17,20.15,4104002.0,83533313.0
2016-12-22,20.45,20.65,20.56,20.2,3439706.0,70044967.0
2016-12-21,20.49,20.7,20.54,20.43,2974447.0,61211717.0
2016-12-20,20.52,20.7,20.41,20.35,3145252.0,64442214.0
2016-12-19,20.74,20.77,20.55,20.39,2964609.0,61021073.0
2016-12-16,20.48,20.91,20.52,20.3,4344512.0,89586941.0
2016-12-15,20.0,20.65,20.36,19.95,4930941.0,100614507.0
2016-12-14,20.26,20.3,19.98,19.88,3839615.0,77109581.0
2016-12-13,20.34,20.5,20.21,20.0,5596033.0,113237797.0
2016-12-12,22.55,22.75,20.31,20.3,9575293.0,205878038.0
2016-12-09,23.05,23.2,22.55,22.41,7488151.0,169416738.0
2016-12-08,23.34,23.42,23.1,23.0,3540566.0,82066982.0
2016-12-07,23.2,23.38,23.29,22.89,3729694.0,86188504.0
2016-12-06,23.3,23.53,23.2,23.13,3028935.0,70587970.0
2016-12-05,22.83,23.59,23.2,22.8,3962579.0,92226647.0
2016-12-02,23.77,23.97,23.1,23.08,5972675.0,140096708.0
2016-12-01,24.15,24.28,23.79,23.59,5888292.0,140184210.0
2016-11-30,23.7,24.37,24.09,23.66,6380901.0,153677389.0
2016-11-29,24.9,24.99,23.9,23.77,13333452.0,324645108.0
2016-11-28,25.57,25.64,25.05,25.02,10097952.0,254774563.0
2016-11-25,25.2,25.89,25.64,25.0,16258237.0,416260904.0
2016-11-24,25.45,25.86,25.25,25.05,14850601.0,377323002.0
2016-11-23,24.82,26.29,25.97,24.7,34750064.0,891520240.0
2016-11-22,23.4,25.85,25.29,23.22,28975932.0,724652091.0
2016-11-21,23.0,24.05,23.5,22.8,14154947.0,332615199.0
2016-09-21,24.66,24.74,24.42,24.38,7485902.0,183611149.0
