date,open,high,close,low,volume,amount
2017-02-07,19.3,19.47,19.41,19.21,2899561.0,56189355.0
2017-02-06,19.2,19.35,19.3,19.18,3013692.0,58062119.0
2017-02-03,19.41,19.45,19.37,19.01,3336468.0,64130872.0
2017-01-26,19.52,19.64,19.36,19.34,3501133.0,68029473.0
2017-01-25,19.78,19.88,19.55,19.42,3835303.0,75127456.0
2017-01-24,19.76,20.05,19.79,19.68,2977648.0,59110996.0
2017-01-23,19.9,20.11,19.85,19.65,4079638.0,81237978.0
2017-01-20,19.8,19.93,19.82,19.69,3383665.0,67064003.0
2017-01-19,20.03,20.03,19.79,19.73,3113488.0,61735637.0
2017-01-18,20.02,20.24,20.07,19.85,4343703.0,87199106.0
2017-01-17,19.59,20.12,20.12,19.29,6741322.0,132914070.0
2017-01-16,19.95,20.1,19.8,18.3,6761768.0,132551642.0
2017-01-13,20.01,20.14,19.95,19.89,3682093.0,73551060.0
2017-01-12,20.24,20.43,20.01,19.94,7025703.0,141414809.0
2017-01-11,21.05,21.15,20.3,20.29,8433178.0,174169960.0
2017-01-10,20.9,21.46,21.16,20.83,8621840.0,183310063.0
2017-01-09,20.81,21.1,20.97,20.76,5915674.0,123883682.0
2017-01-06,20.78,21.45,21.03,20.78,11693205.0,247358596.0
2017-01-05,21.15,21.28,21.04,20.9,8840936.0,185965131.0
2017-01-04,20.54,21.13,21.13,20.41,11747914.0,244889113.0
2017-01-03,20.6,20.83,20.55,20.46,7658018.0,157602111.0
2016-12-30,20.1,20.69,20.52,20.05,9664374.0,197885660.0
2016-12-29,20.06,20.24,20.1,20.01,3480232.0,70020279.0
2016-12-28,20.08,20.3,20.1,20.0,3625400.0,72912258.0
2016-12-27,20.21,20.54,20.15,20.06,4619797.0,93770691.0
2016-12-26,20.12,20.35,20.31,19.66,5909259.0,118593622.0
2016-12-23,20.18,20.63,20.23,20.0,7505162.0,151943408.0
2016-12-22,21.04,21.04,20.39,20.21,10125912.0,207610504.0
2016-12-21,21.26,21.42,21.06,20.9,8292842.0,175540973.0
2016-12-20,21.56,21.59,21.24,21.13,8301338.0,176760044.0
2016-12-19,21.2,21.86,21.69,21.06,13662457.0,294795662.0
2016-12-16,21.32,21.6,21.27,21.25,9491230.0,202980970.0
2016-12-15,21.26,21.6,21.5,21.05,12789896.0,272877071.0
2016-12-14,21.17,21.79,21.41,21.01,20325338.0,436816720.0
2016-12-13,20.05,21.37,21.22,19.6,18904221.0,393848734.0
2016-12-12,21.03,21.45,20.2,20.0,15496176.0,323303683.0
2016-12-09,20.53,21.5,20.99,20.53,16497598.0,348745555.0
2016-12-08,20.19,21.75,20.71,20.1,15941206.0,334024962.0
2016-12-07,20.11,20.23,20.19,20.03,4489661.0,90445657.0
2016-12-06,19.8,20.2,20.11,19.7,6657608.0,133328150.0
2016-12-05,19.66,20.18,19.73,19.52,6361884.0,126119554.0
2016-12-02,20.21,20.27,19.82,19.75,7345216.0,146738053.0
2016-12-01,20.16,20.34,20.28,20.05,5027480.0,101546372.0
2016-11-30,20.74,20.74,20.19,20.11,12168893.0,248057334.0
2016-11-29,20.87,21.47,20.9,20.8,11324117.0,239790596.0
2016-11-28,21.07,21.22,20.87,20.81,7051358.0,147781395.0
2016-11-25,21.74,21.76,21.05,20.5,13329887.0,280422861.0
2016-11-24,21.47,21.8,21.71,21.3,11757848.0,253837332.0
2016-11-23,21.55,21.64,21.46,21.37,9106351.0,195349191.0
2016-11-22,21.66,21.78,21.58,21.3,10291600.0,221230803.0
2016-11-21,21.63,21.81,21.65,21.51,6968821.0,150860563.0
2016-11-18,21.72,21.89,21.6,21.54,6755194.0,146541287.0
2016-11-17,21.99,22.24,21.79,21.68,9722058.0,213005841.0
2016-11-16,22.15,22.3,21.95,21.81,14630640.0,321756144.0
2016-11-15,21.42,22.8,22.38,21.38,25341528.0,559083990.0
2016-11-14,21.38,21.65,21.45,21.3,8553702.0,183606113.0
2016-11-11,21.5,21.5,21.45,21.2,7616129.0,162569600.0
2016-11-10,21.31,21.46,21.42,21.19,8754278.0,186842588.0
2016-11-09,21.46,21.52,21.16,20.9,9810090.0,208327852.0
2016-11-08,21.22,21.88,21.5,21.1,12512704.0,269898612.0
2016-11-07,21.41,21.5,21.2,21.05,10519686.0,223574189.0
2016-11-04,22.06,22.66,21.66,21.58,19204104.0,424281225.0
2016-11-03,21.45,22.05,22.04,21.4,17708199.0,385146371.0
2016-11-02,21.62,21.74,21.6,21.45,9772920.0,210972613.0
2016-11-01,21.72,21.85,21.83,21.33,14926052.0,322207884.0
2016-10-31,21.44,21.9,21.74,21.33,13625031.0,295326711.0
2016-10-28,21.4,21.87,21.61,21.36,15265009.0,329927764.0
2016-10-27,21.7,21.85,21.64,21.25,24355754.0,524996184.0
2016-10-26,20.38,22.44,21.94,20.31,46274165.0,1013826495.0
2016-10-25,20.15,20.58,20.4,20.05,11434811.0,232888873.0
2016-10-24,20.27,20.29,20.14,20.1,7426381.0,149906442.0
2016-10-21,20.0,20.34,20.24,19.69,7538626.0,150536872.0
2016-10-20,20.01,20.08,20.0,19.87,4697281.0,93754470.0
