date,open,high,close,low,volume,amount
2016-11-21,8.38,9.15,9.15,8.21,114771426.0,1000914470.0
2016-11-18,8.14,9.0,8.32,8.13,124738274.0,1066887726.0
2016-11-17,7.49,8.25,8.25,7.32,98188757.0,784263992.0
2016-11-16,7.77,7.9,7.5,7.5,59088540.0,452160021.0
2016-11-15,7.55,8.03,7.85,7.23,71761647.0,548718267.0
2016-11-14,7.4,7.84,7.41,7.22,89491362.0,671193676.0
2016-11-11,6.66,7.41,7.41,6.66,80221709.0,570349925.0
2016-11-10,6.31,6.87,6.74,6.3,61129701.0,408241602.0
2016-11-09,6.41,6.45,6.25,6.14,42090740.0,264210205.0
2016-11-08,6.39,6.5,6.39,6.27,40572944.0,258943047.0
2016-11-07,6.17,6.47,6.4,6.16,54486683.0,345850967.0
2016-11-04,6.05,6.35,6.18,6.05,57445458.0,357218220.0
2016-11-03,5.9,6.36,6.09,5.81,81556189.0,500496200.0
2016-11-02,5.81,5.99,5.91,5.81,56559425.0,333755568.0
2016-11-01,6.0,6.06,5.88,5.83,97146500.0,575570535.0
2016-10-31,5.5,6.02,6.02,5.48,99225822.0,588727455.0
2016-10-28,5.46,5.47,5.47,5.41,10535701.0,57292432.0
2016-10-27,5.49,5.49,5.44,5.41,9034568.0,49166243.0
2016-10-26,5.45,5.52,5.49,5.45,20135201.0,110404145.0
2016-10-25,5.37,5.5,5.45,5.37,15104634.0,82127638.0
2016-10-24,5.37,5.43,5.38,5.35,15870680.0,85592094.0
2016-10-21,5.37,5.38,5.33,5.29,9881577.0,52729329.0
2016-10-20,5.41,5.42,5.36,5.36,9563561.0,51483871.0
2016-10-19,5.39,5.44,5.41,5.36,11573204.0,62443289.0
2016-10-18,5.3,5.39,5.38,5.29,10077220.0,53898478.0
2016-10-17,5.44,5.44,5.31,5.29,13443370.0,72174673.0
2016-10-14,5.54,5.54,5.42,5.38,15242990.0,82656868.0
2016-10-13,5.47,5.62,5.49,5.45,20730213.0,114813300.0
2016-10-12,5.47,5.52,5.47,5.44,10121414.0,55413507.0
2016-10-11,5.49,5.5,5.47,5.43,10896574.0,59556886.0
2016-10-10,5.45,5.54,5.48,5.41,14310614.0,78561978.0
2016-09-30,5.35,5.48,5.44,5.33,14104810.0,76355699.0
2016-09-29,5.37,5.38,5.32,5.31,9567311.0,51083981.0
2016-09-28,5.33,5.44,5.35,5.33,13657085.0,73498591.0
2016-09-27,5.27,5.43,5.34,5.27,14020052.0,75027754.0
2016-09-26,5.5,5.58,5.32,5.3,20688424.0,112730665.0
2016-09-23,5.25,5.65,5.46,5.22,33651140.0,183503618.0
2016-09-22,5.26,5.3,5.24,5.23,9096228.0,47868807.0
2016-09-21,5.27,5.33,5.26,5.24,6859065.0,36164210.0
2016-09-20,5.29,5.3,5.27,5.22,8189854.0,43086821.0
2016-09-19,5.22,5.28,5.27,5.2,9528998.0,50059389.0
2016-09-14,5.1,5.22,5.2,5.01,17492278.0,90420599.0
2016-09-13,5.29,5.35,5.29,5.27,8708486.0,46147473.0
2016-09-12,5.37,5.43,5.28,5.27,17785729.0,94988689.0
2016-09-09,5.56,5.59,5.5,5.5,14639042.0,81094079.0
2016-09-08,5.53,5.67,5.58,5.51,15722274.0,87772051.0
2016-09-07,5.57,5.6,5.54,5.52,15195351.0,84591852.0
2016-09-06,5.52,5.59,5.57,5.45,12905936.0,71285343.0
2016-09-05,5.57,5.6,5.55,5.53,11221590.0,62441552.0
2016-09-02,5.52,5.6,5.57,5.48,13028987.0,72117649.0
2016-09-01,5.58,5.72,5.56,5.56,18702070.0,105054567.0
2016-08-31,5.53,5.54,5.52,5.45,12213414.0,67084329.0
2016-08-30,5.52,5.58,5.51,5.47,11947847.0,65878695.0
2016-08-29,5.55,5.57,5.52,5.5,14350641.0,79252414.0
2016-08-26,5.67,5.72,5.59,5.59,17996750.0,101690993.0
2016-08-25,5.74,5.77,5.64,5.6,27200881.0,154475712.0
2016-08-24,5.6,5.85,5.79,5.58,40306781.0,231202299.0
2016-08-23,5.46,5.88,5.65,5.43,50194441.0,285173202.0
2016-08-22,5.53,5.59,5.45,5.44,23614092.0,129681976.0
2016-08-19,5.54,5.88,5.6,5.5,45116050.0,257668161.0
2016-08-18,5.49,5.57,5.53,5.47,18245640.0,100895846.0
2016-08-17,5.5,5.57,5.52,5.45,19219713.0,105944988.0
2016-08-16,5.48,5.54,5.51,5.42,20662422.0,113040080.0
