date,open,high,close,low,volume,amount
2017-02-07,19.78,19.96,19.48,19.45,1893932.0,37377929.0
2017-02-06,19.4,20.01,19.97,19.39,2735551.0,54291936.0
2017-02-03,19.29,19.61,19.54,19.29,2086100.0,40592453.0
2017-01-26,19.5,20.02,19.23,19.15,3471261.0,68020577.0
2017-01-25,19.65,20.12,19.79,19.3,2558618.0,50610346.0
2017-01-24,19.38,19.74,19.6,19.25,2200570.0,43086783.0
2017-01-23,19.2,19.5,19.2,18.86,2010450.0,38435651.0
2017-01-20,18.6,19.3,19.09,18.45,2152500.0,41085531.0
2017-01-19,18.64,19.0,18.67,18.2,2235250.0,41814247.0
2017-01-18,18.58,19.15,18.92,18.52,1914810.0,36312987.0
2017-01-17,18.33,18.85,18.74,18.33,2340900.0,43641186.0
2017-01-16,19.0,19.01,18.31,18.05,2732611.0,50173683.0
2017-01-13,19.14,19.38,19.0,18.79,2456826.0,46840664.0
2017-01-12,19.33,19.61,19.11,19.0,3328212.0,64031778.0
2017-01-11,18.98,19.83,19.67,18.87,4817676.0,93850162.0
2017-01-10,18.5,19.17,18.98,18.3,3083045.0,57990827.0
2017-01-09,18.35,18.55,18.46,18.32,1892200.0,34897502.0
2017-01-06,18.2,18.42,18.39,17.9,2163414.0,39425376.0
2017-01-05,18.2,18.6,18.35,18.2,1654668.0,30392915.0
2017-01-04,18.5,18.55,18.32,18.26,2120200.0,38982080.0
2017-01-03,18.18,18.7,18.45,18.16,2981510.0,54878504.0
2016-12-30,18.47,18.76,18.31,18.17,2923198.0,53772886.0
2016-12-29,18.08,19.28,18.65,18.08,5854382.0,110395059.0
2016-12-28,17.96,18.49,18.48,17.7,8340146.0,152432148.0
2016-12-27,17.22,17.63,17.63,17.22,4183918.0,73086448.0
2016-12-26,16.25,16.79,16.79,16.02,3917273.0,65120509.0
2016-12-23,16.59,16.6,15.99,15.76,8380564.0,134357769.0
2016-12-22,17.26,17.36,16.59,16.43,7926581.0,133967188.0
2016-12-21,17.27,17.43,17.28,17.22,1831694.0,31732257.0
2016-12-20,17.74,17.85,17.2,17.1,3545252.0,61500561.0
2016-12-19,18.08,18.15,17.75,17.73,2272527.0,40868471.0
2016-12-16,17.8,18.17,18.08,17.79,2465800.0,44298718.0
2016-12-15,17.8,18.39,17.93,17.68,3194600.0,57499905.0
2016-12-14,17.92,18.58,17.99,17.92,2254978.0,41112200.0
2016-12-13,18.06,18.6,18.29,17.6,5324003.0,95178314.0
2016-12-12,18.98,19.26,18.53,18.53,4040100.0,75494974.0
2016-12-09,20.47,20.47,19.5,19.32,6611837.0,131299242.0
2016-12-08,19.19,20.15,19.9,19.13,7374552.0,146593970.0
2016-12-07,19.04,19.32,19.19,18.66,3389255.0,64473935.0
2016-12-06,19.1,19.68,19.03,18.78,5272646.0,101162096.0
2016-12-05,18.32,18.83,18.74,18.05,2963715.0,54692948.0
2016-12-02,18.04,18.38,18.32,17.85,3612359.0,65502228.0
2016-12-01,17.95,18.06,17.94,17.82,1678721.0,30123938.0
2016-11-30,17.96,18.05,17.94,17.5,3143701.0,55938068.0
2016-11-29,18.05,18.25,17.98,17.95,1997302.0,36149592.0
2016-11-28,18.04,18.15,18.02,17.91,2004995.0,36125799.0
2016-11-25,18.25,18.25,17.91,17.51,2716781.0,48533187.0
2016-11-24,18.15,18.45,18.11,17.97,2947011.0,53616209.0
2016-11-23,18.0,18.15,17.97,17.83,1759022.0,31674087.0
2016-11-22,17.95,18.22,17.91,17.87,1358300.0,24409883.0
2016-11-21,18.03,18.2,17.9,17.81,1871836.0,33568604.0
2016-11-18,17.94,18.24,18.05,17.75,2598395.0,46687826.0
2016-11-17,18.03,18.25,17.93,17.7,2054409.0,36944903.0
2016-11-16,18.21,18.36,18.1,18.04,2061911.0,37500174.0
2016-11-15,18.48,18.48,18.2,18.1,2054137.0,37382166.0
2016-11-14,18.09,18.39,18.38,17.99,2594877.0,47164360.0
2016-11-11,18.24,18.62,18.07,18.0,3500098.0,63689443.0
2016-11-10,19.0,19.0,18.38,18.1,4348370.0,80666117.0
2016-11-09,18.48,18.48,18.48,18.48,4111151.0,75974070.0
2016-11-08,17.38,17.73,17.6,17.29,2155600.0,37933007.0
2016-11-07,17.57,17.73,17.36,17.22,2313154.0,40315794.0
2016-11-04,17.58,17.74,17.6,17.58,1373840.0,24243100.0
2016-11-03,17.74,17.85,17.59,17.53,1664649.0,29387023.0
2016-11-02,17.43,17.95,17.75,17.28,2226030.0,39191514.0
2016-11-01,17.3,17.49,17.39,17.23,1297877.0,22518645.0
2016-10-31,17.11,17.64,17.3,17.11,1623400.0,28275155.0
2016-10-28,17.2,17.63,17.29,17.13,1995194.0,34794356.0
2016-10-27,17.18,17.33,17.16,17.1,1332490.0,22936423.0
2016-10-26,17.43,17.57,17.34,17.3,1276700.0,22209890.0
2016-10-25,17.58,17.68,17.44,17.36,1256290.0,21952999.0
2016-10-24,17.52,17.76,17.54,17.3,1514931.0,26622536.0
2016-10-21,17.24,17.71,17.5,17.06,2300771.0,40035727.0
2016-10-20,17.74,17.89,17.24,17.22,2655961.0,46320206.0
2016-10-19,17.97,18.24,17.74,17.6,1888303.0,33529676.0
2016-10-18,17.7,18.08,17.96,17.5,2271561.0,40341879.0
2016-10-17,17.8,18.63,17.88,17.8,2459672.0,44747954.0
2016-10-14,18.08,18.08,17.86,17.78,1762174.0,31605909.0
2016-10-13,17.89,18.14,18.0,17.6,3699554.0,66127298.0
2016-10-12,16.92,18.01,17.88,16.92,4907380.0,87101513.0
2016-10-11,17.2,17.37,17.15,16.92,2057571.0,35343481.0
2016-10-10,17.1,17.37,17.1,16.76,2450441.0,41639466.0
2016-09-30,17.26,17.27,17.1,16.9,3513873.0,60275600.0
2016-09-29,16.25,16.94,16.94,16.25,2276952.0,38318058.0
2016-09-28,16.48,16.49,16.13,16.0,2623240.0,42743880.0
2016-09-27,16.51,16.86,16.05,15.93,3039235.0,49942921.0
2016-09-26,17.0,17.21,16.77,16.74,4039401.0,68593528.0
2016-09-23,16.58,17.2,17.01,16.57,4684476.0,79535716.0
2016-09-22,16.89,16.89,16.56,16.45,5386431.0,89983056.0
2016-09-21,16.15,16.2,16.09,15.9,2413300.0,38710785.0
2016-09-20,15.6,16.05,15.87,15.6,2968701.0,47079091.0
2016-09-19,15.4,15.88,15.55,15.34,2891491.0,45340807.0
2016-09-14,15.14,15.65,15.4,15.14,2135072.0,32982588.0
2016-09-13,15.1,15.43,15.26,15.1,1413960.0,21589809.0
2016-09-12,14.96,15.32,14.98,14.73,2479810.0,37189825.0
2016-09-09,16.19,16.27,15.49,15.4,3646077.0,57413013.0
2016-09-08,16.5,16.65,16.16,16.07,2712124.0,44410736.0
2016-09-07,16.33,16.59,16.48,16.22,3120910.0,51228438.0
2016-09-06,16.55,16.85,16.31,16.1,5102757.0,84143115.0
2016-09-05,15.5,16.3,16.3,15.5,3871627.0,62726335.0
2016-09-02,15.18,15.59,15.52,15.18,2007453.0,30905477.0
2016-09-01,15.23,15.25,15.16,15.15,1285930.0,19537472.0
2016-08-31,15.11,15.3,15.21,15.11,1325124.0,20147112.0
2016-08-30,15.21,15.32,15.19,15.15,1776433.0,27046575.0
2016-08-29,15.13,15.27,15.2,15.0,1484821.0,22526310.0
2016-08-26,14.87,15.34,15.13,14.8,1634445.0,24790729.0
2016-08-25,15.15,15.21,15.05,14.8,1594325.0,23925729.0
2016-08-24,15.1,15.47,15.21,15.05,2214212.0,33919937.0
2016-08-23,15.05,15.26,15.1,14.99,1388108.0,20942010.0
2016-08-22,15.14,15.25,15.12,15.01,1016310.0,15309333.0
2016-08-19,15.22,15.44,15.14,15.13,1670098.0,25510595.0
2016-08-18,15.07,15.38,15.27,15.02,1962795.0,29778832.0
2016-08-17,14.75,15.4,15.08,14.64,2105029.0,31686232.0
2016-08-16,14.65,14.76,14.75,14.54,2067462.0,30291711.0
2016-08-15,14.52,14.7,14.63,14.19,3537321.0,51271913.0
2016-08-12,14.28,15.08,14.66,14.28,6296345.0,94034238.0
2016-08-11,14.64,14.7,14.36,14.34,1523921.0,21966513.0
2016-08-10,14.67,14.78,14.53,14.51,1378392.0,20142620.0
2016-08-09,14.47,14.73,14.69,14.38,1600749.0,23227662.0
2016-08-08,14.38,14.55,14.47,14.38,1718943.0,24827441.0
2016-08-05,14.19,14.55,14.49,14.19,2397241.0,34509901.0
2016-08-04,14.02,14.38,14.28,13.83,1576156.0,22270612.0
2016-08-03,14.17,14.28,14.07,14.02,915360.0,12949163.0
2016-08-02,14.14,14.31,14.16,14.07,979878.0,13895248.0
2016-08-01,14.3,14.4,14.12,14.1,1289876.0,18331547.0
2016-07-29,14.36,14.57,14.36,14.2,1174019.0,16901422.0
2016-07-28,14.28,14.43,14.3,13.86,2592501.0,36973764.0
2016-07-27,14.8,14.96,14.26,14.15,3849540.0,55703622.0
2016-07-26,14.5,14.96,14.89,14.5,2909318.0,42981690.0
2016-07-25,14.9,14.93,14.52,14.5,3794509.0,55751266.0
2016-07-22,14.8,14.92,14.81,14.58,4637440.0,68359404.0
2016-07-21,14.15,14.93,14.8,14.15,7116748.0,104893582.0
2016-07-20,14.0,14.3,14.22,13.97,3647628.0,51635881.0
2016-07-19,13.86,14.05,13.97,13.7,2255913.0,31291592.0
2016-07-18,13.78,14.23,13.93,13.78,3624140.0,50759025.0
2016-07-15,13.66,13.9,13.87,13.61,2562746.0,35406631.0
2016-07-14,13.49,13.9,13.72,13.36,2975846.0,40752957.0
2016-07-13,13.36,13.7,13.49,13.15,2364653.0,31864841.0
2016-07-12,13.3,13.41,13.34,13.03,2731031.0,36265901.0
2016-07-11,13.84,13.91,13.33,13.19,5783079.0,77297589.0
2016-07-08,13.94,14.05,13.88,13.77,2233477.0,31064145.0
2016-07-07,13.7,14.25,13.97,13.69,3824739.0,53550488.0
2016-07-06,13.88,13.99,13.96,13.47,3552144.0,48769000.0
2016-07-05,13.19,13.85,13.47,13.19,4530766.0,61486642.0
2016-07-04,13.0,13.34,13.25,12.87,4018322.0,52772645.0
2016-07-01,13.13,13.26,12.99,12.97,2906489.0,38041896.0
2016-06-30,12.95,13.43,13.11,12.91,3998933.0,52776037.0
2016-06-29,12.95,13.04,12.84,12.82,2359159.0,30421755.0
2016-06-28,12.83,12.99,12.91,12.71,3213300.0,41250830.0
2016-06-27,12.7,13.0,12.83,12.58,2771233.0,35419739.0
2016-06-24,12.7,13.16,12.68,12.36,5307412.0,67972841.0
2016-06-23,12.79,13.0,13.0,12.61,6797451.0,87993815.0
2016-06-22,11.98,12.57,12.38,11.94,10251585.0,124672807.0
2016-06-21,12.57,12.68,12.57,12.57,4504917.0,56640693.0
2016-06-20,13.23,13.23,13.23,13.23,580600.0,7681338.0
