date,open,high,close,low,volume,amount
2017-01-26,27.6,28.2,28.19,27.51,4939004.0,137698861.0
2017-01-25,27.23,27.59,27.5,26.84,3608034.0,98505640.0
2017-01-24,27.11,27.47,27.28,26.82,3117721.0,84456580.0
2017-01-23,27.14,27.8,27.13,26.9,3708178.0,101117511.0
2017-01-20,26.19,27.4,27.07,26.05,4383804.0,118416179.0
2017-01-19,26.04,26.28,26.19,25.71,2306718.0,59941985.0
2017-01-18,26.71,26.99,26.23,26.0,3003381.0,79550599.0
2017-01-17,26.01,27.16,26.97,25.8,4398809.0,116122658.0
2017-01-16,28.1,28.1,26.3,25.29,6479672.0,171198894.0
2017-01-13,27.91,28.69,28.1,27.5,4213174.0,118965966.0
2017-01-12,28.23,28.5,28.08,28.01,3156928.0,89214325.0
2017-01-11,28.32,28.97,28.42,28.08,4150953.0,118384340.0
2017-01-10,28.75,29.07,28.39,28.39,4839261.0,138973837.0
2017-01-09,27.99,29.2,28.94,27.77,7959187.0,228523489.0
2017-01-06,27.72,28.19,27.98,27.66,5488285.0,153204957.0
2017-01-05,28.0,28.32,28.01,27.78,6821171.0,190768854.0
2017-01-04,26.8,28.41,28.38,26.68,12098215.0,336721089.0
2017-01-03,26.68,27.06,26.66,26.5,2864953.0,76652369.0
2016-12-30,26.5,26.81,26.6,26.45,2029306.0,54114776.0
2016-12-29,26.99,26.99,26.61,26.56,3414679.0,91311139.0
2016-12-28,27.7,28.08,27.08,27.08,5679492.0,156268631.0
2016-12-27,27.23,27.6,27.49,27.06,4590772.0,125777091.0
2016-12-26,26.85,27.29,27.26,26.26,3919274.0,104984571.0
2016-12-23,27.0,27.6,27.04,26.9,4429767.0,120568557.0
2016-12-22,27.0,27.25,26.91,26.74,3307064.0,89127964.0
2016-12-21,27.12,27.44,27.25,27.02,3136764.0,85383287.0
2016-12-20,26.95,26.95,26.92,26.6,2226142.0,59738465.0
2016-12-19,27.67,27.68,26.99,26.68,4722715.0,127349588.0
2016-12-16,26.88,27.93,27.53,26.7,7835924.0,215135710.0
2016-12-15,26.15,26.92,26.7,26.02,4478187.0,119279713.0
2016-12-14,26.55,26.77,26.18,25.8,5240909.0,137548823.0
2016-12-13,26.25,26.97,26.6,25.32,8432375.0,220540090.0
2016-12-12,29.95,30.1,26.96,26.96,7866379.0,219447684.0
2016-12-09,29.73,30.2,29.95,29.4,3792918.0,112785339.0
2016-12-08,30.4,30.5,29.72,29.7,3483874.0,104495114.0
2016-12-07,29.46,30.49,30.35,29.43,4559880.0,136680353.0
2016-12-06,29.61,29.85,29.76,29.21,4636130.0,136756669.0
2016-12-05,29.98,30.33,29.43,29.39,4807121.0,143133576.0
2016-12-02,31.81,31.81,30.41,30.38,4183383.0,129814171.0
2016-12-01,31.41,31.8,31.66,31.31,3355720.0,105933635.0
2016-11-30,31.45,31.85,31.43,31.0,5031988.0,158483524.0
2016-11-29,32.55,32.88,31.45,31.31,6434806.0,205003242.0
2016-11-28,33.25,33.37,32.53,32.44,5070907.0,166288628.0
2016-11-25,33.0,33.26,33.08,32.28,3880660.0,126861908.0
2016-11-24,33.51,33.81,32.78,32.6,4893528.0,162639969.0
2016-11-23,34.0,34.16,33.66,33.56,5069513.0,171527253.0
2016-11-22,33.93,34.55,33.9,33.51,5620419.0,191820917.0
2016-11-21,34.1,34.28,33.5,33.3,5477443.0,185051348.0
2016-11-18,34.43,34.5,34.05,34.02,2987255.0,102083869.0
2016-11-17,35.27,35.27,34.43,34.3,3563711.0,123160820.0
2016-11-16,35.2,35.59,35.21,35.11,4525679.0,159818925.0
2016-11-15,35.2,35.88,35.29,34.8,6020390.0,212919412.0
2016-11-14,34.69,35.68,35.19,34.58,7387873.0,260784581.0
2016-11-11,35.0,35.1,34.58,34.0,5957979.0,205401981.0
2016-11-10,35.3,35.59,35.0,34.87,5259043.0,184763586.0
2016-11-09,35.12,35.48,34.83,33.6,8593536.0,298685406.0
2016-11-08,34.3,35.19,35.09,34.3,6913295.0,241819573.0
2016-11-07,33.3,35.23,34.61,32.75,7856226.0,265081721.0
2016-11-04,34.19,34.2,33.58,33.58,4513248.0,152741574.0
2016-11-03,33.7,34.28,34.19,33.68,4195597.0,142910848.0
2016-11-02,34.01,34.42,33.82,33.8,4044453.0,137684077.0
2016-11-01,34.3,34.58,34.4,33.83,4235091.0,144586577.0
2016-10-31,34.3,34.34,34.1,33.6,2593724.0,88229017.0
2016-10-28,35.18,35.5,34.6,34.6,3276311.0,114556032.0
2016-10-27,35.06,35.58,35.2,34.86,2566426.0,90142392.0
2016-10-26,35.9,35.9,35.06,34.88,3899211.0,137477927.0
2016-10-25,36.22,36.4,35.9,35.65,4640891.0,166559261.0
2016-10-24,35.83,36.3,36.23,35.0,5036794.0,180056134.0
2016-10-21,37.0,37.0,35.83,35.45,4770893.0,172030565.0
2016-10-20,36.21,36.98,36.8,36.03,7472909.0,273662722.0
2016-10-19,36.12,36.46,36.19,36.01,4030201.0,145841994.0
2016-10-18,34.88,36.69,36.39,34.6,8238731.0,296619719.0
2016-10-17,35.8,36.15,34.89,34.73,4540462.0,161548045.0
2016-10-14,35.2,35.85,35.61,35.2,2778346.0,98810440.0
2016-10-13,35.85,36.25,35.48,35.47,3371925.0,120625803.0
2016-10-12,36.09,36.19,35.89,35.45,3656586.0,130820281.0
2016-10-11,36.22,36.75,36.25,35.92,3757891.0,136433100.0
2016-10-10,34.97,36.42,36.19,34.61,7516738.0,268969548.0
2016-09-30,34.25,34.75,34.42,34.08,3678691.0,126432168.0
2016-09-29,33.62,34.73,34.45,33.26,6331530.0,215870291.0
2016-09-28,34.01,34.01,33.42,33.28,3005218.0,100883470.0
2016-09-27,33.41,34.1,33.85,32.71,4904797.0,164012916.0
2016-09-26,35.9,35.9,33.89,33.8,5335749.0,185545195.0
2016-09-23,35.29,35.79,35.65,35.03,4954675.0,175444168.0
2016-09-22,35.86,36.17,35.29,35.28,3740960.0,133139158.0
2016-09-21,36.06,36.18,35.69,35.55,3317474.0,118752521.0
2016-09-20,36.31,36.54,36.06,35.87,4923899.0,178074851.0
2016-09-19,35.75,36.36,36.24,35.41,5341763.0,191611663.0
2016-09-14,34.57,35.77,35.39,34.21,7211145.0,252923269.0
2016-09-13,35.18,35.35,34.59,34.47,5702349.0,198112413.0
2016-09-12,36.8,36.81,34.53,34.37,9905310.0,354180769.0
2016-09-09,38.4,38.42,37.73,37.7,4207154.0,159997181.0
2016-09-08,37.61,38.47,38.34,37.61,5573156.0,212665837.0
2016-09-07,39.0,39.53,37.88,37.71,10878601.0,418130724.0
2016-09-06,38.15,39.29,39.23,37.8,8052546.0,311137481.0
2016-09-05,40.0,40.0,38.17,38.09,8657201.0,338414297.0
2016-09-02,40.11,40.5,39.56,39.11,7307251.0,290818665.0
2016-09-01,41.74,41.85,40.4,40.1,7177987.0,294477830.0
2016-08-31,41.4,41.81,41.6,40.41,11714726.0,480446658.0
2016-08-30,43.48,44.59,41.82,41.0,13332509.0,571208144.0
2016-08-29,42.71,43.73,43.51,41.89,12904096.0,553627127.0
2016-08-26,40.37,44.8,43.36,40.21,24947921.0,1067771660.0
2016-08-25,39.45,41.59,41.0,38.9,21185020.0,855486265.0
2016-08-24,39.45,39.45,39.15,38.6,6636580.0,258685488.0
2016-08-23,38.0,39.46,39.3,37.81,9996457.0,389523785.0
2016-08-22,38.01,38.83,38.1,37.7,6616636.0,253749799.0
2016-08-19,38.48,38.79,37.84,37.74,6037782.0,230060039.0
2016-08-18,39.39,39.69,38.39,38.04,9573949.0,370424049.0
2016-08-17,39.16,40.28,39.46,38.5,10209190.0,403643439.0
2016-08-16,39.0,39.85,39.02,38.8,10863488.0,427082739.0
2016-08-15,36.99,39.39,39.0,36.28,13490839.0,516211545.0
2016-08-12,36.29,36.99,36.88,35.72,7806920.0,283600240.0
2016-08-11,38.02,38.53,36.83,36.71,8851052.0,332189787.0
2016-08-10,39.07,39.85,38.27,38.24,8842725.0,345452226.0
2016-08-09,39.69,39.97,39.46,38.8,8012699.0,314368174.0
2016-08-08,38.9,39.7,39.42,38.28,7889516.0,308732541.0
2016-08-05,38.28,39.64,39.11,38.2,12261907.0,477205286.0
2016-08-04,36.7,39.88,38.85,36.7,15377489.0,589501766.0
2016-08-03,36.95,37.35,36.61,36.42,5805557.0,213039452.0
2016-08-02,35.58,37.7,36.95,35.58,10432498.0,385609242.0
2016-08-01,35.0,36.37,36.07,33.91,7955303.0,281837178.0
2016-07-29,35.89,36.49,35.6,34.88,8285316.0,295741859.0
2016-07-28,36.75,36.87,36.0,34.28,13932610.0,493896768.0
2016-07-27,38.4,39.19,36.9,36.3,14476952.0,551425519.0
2016-07-26,37.35,38.47,38.27,36.98,10072113.0,378718907.0
2016-07-25,37.59,38.4,37.35,36.96,6809306.0,256252476.0
2016-07-22,38.35,39.55,38.08,37.78,8323990.0,322011338.0
2016-07-21,39.3,39.74,38.55,38.5,8793964.0,342195284.0
2016-07-20,38.2,41.19,39.75,38.05,20963437.0,829985199.0
2016-07-19,37.8,38.5,38.5,36.93,11876209.0,449179629.0
2016-07-18,37.45,38.09,37.4,36.78,8729323.0,327808555.0
2016-07-15,38.65,38.8,37.2,36.91,14833939.0,557088961.0
2016-07-14,38.56,39.45,38.64,38.11,9640833.0,374371822.0
2016-07-13,38.64,39.58,38.45,38.0,13474762.0,519612555.0
2016-07-12,40.57,40.95,38.8,36.8,19637779.0,758339745.0
2016-07-11,41.3,41.8,40.68,40.33,13220530.0,541669636.0
2016-07-08,43.0,44.25,42.12,41.98,17094869.0,735321504.0
2016-07-07,40.16,44.35,43.03,40.14,26071345.0,1107975347.0
2016-07-06,41.4,41.58,40.73,40.19,15705021.0,641328517.0
2016-07-05,41.07,42.96,42.15,40.07,23928138.0,996344142.0
2016-07-04,40.5,41.2,40.9,40.01,15544982.0,630486628.0
2016-07-01,41.7,41.94,40.8,39.64,13565166.0,551699571.0
2016-06-30,42.3,43.34,41.82,41.3,13631709.0,574021514.0
2016-06-29,42.5,43.1,42.4,41.6,16553845.0,699491420.0
2016-06-28,43.0,45.26,43.09,42.4,18504131.0,810500219.0
2016-06-27,45.0,46.0,43.8,42.26,22967459.0,1008736765.0
2016-06-24,39.09,42.97,42.97,38.6,15897011.0,648694034.0
2016-06-23,39.5,40.34,39.06,38.35,9656558.0,378134449.0
2016-06-22,40.72,41.47,39.91,38.5,14472586.0,573004830.0
2016-06-21,40.48,42.19,40.8,39.47,18179306.0,740806682.0
2016-06-20,36.77,40.53,40.53,36.04,19152054.0,750740749.0
2016-06-17,36.86,37.96,36.84,35.47,18189146.0,661376222.0
2016-06-16,33.87,36.19,36.19,33.4,27037699.0,949838267.0
2016-06-15,29.58,32.91,32.91,29.58,10827149.0,342828409.0
2016-06-14,29.7,30.47,29.92,28.8,16341710.0,484619183.0
2016-06-13,32.28,34.37,30.16,30.0,19519449.0,643463285.0
2016-06-08,32.22,33.2,33.17,31.56,13511006.0,439259087.0
2016-06-07,32.11,32.87,32.46,31.48,12609426.0,406149955.0
2016-06-06,31.93,32.48,32.14,31.3,13625441.0,434899405.0
2016-06-03,32.12,32.89,31.9,31.76,15295200.0,494902856.0
2016-06-02,31.58,33.31,32.48,31.25,24101279.0,777847417.0
2016-06-01,29.72,33.04,31.74,29.72,30125931.0,956576571.0
2016-05-31,28.63,30.78,30.03,28.09,32926487.0,963032275.0
2016-05-30,26.48,28.75,28.75,26.04,18865452.0,531926541.0
2016-05-27,25.07,26.78,26.13,25.06,18768318.0,493515934.0
2016-05-26,24.83,25.09,24.98,23.68,8426424.0,206324364.0
2016-05-25,24.18,25.76,25.01,24.18,14621244.0,368070958.0
2016-05-24,24.78,24.78,23.95,23.6,5950728.0,143358943.0
2016-05-23,23.09,24.96,24.68,23.01,9705246.0,235442270.0
2016-05-20,22.58,23.28,23.21,21.99,5800542.0,131486057.0
2016-05-19,22.63,23.77,22.72,20.53,6680669.0,152044882.0
2016-05-11,23.48,23.75,22.75,22.73,4164526.0,96735791.0
2016-05-10,22.98,23.98,23.38,22.89,6385514.0,149755392.0
2016-05-09,23.86,23.97,23.11,22.74,7641626.0,178531184.0
2016-05-06,25.73,25.73,24.36,24.04,9822377.0,245273584.0
2016-05-05,26.31,26.31,25.72,24.98,14354252.0,365642432.0
2016-05-04,23.45,25.89,25.89,23.24,16915688.0,423432704.0
2016-05-03,22.5,23.55,23.53,22.5,5544814.0,129149384.0
2016-04-29,22.66,22.93,22.71,22.51,2439053.0,55455972.0
2016-04-28,22.4,23.01,22.88,22.04,4856719.0,110080544.0
2016-04-27,23.15,23.15,22.64,22.58,3405964.0,77905784.0
2016-04-26,22.48,23.03,22.97,22.33,5103736.0,116474784.0
2016-04-25,22.53,22.78,22.39,21.96,3660264.0,81827576.0
2016-04-22,21.64,22.66,22.61,21.55,4931803.0,110295888.0
2016-04-21,22.58,22.97,22.1,21.99,6588406.0,148968400.0
2016-04-20,25.58,25.71,22.96,22.84,13580836.0,322360256.0
2016-04-19,25.92,25.93,25.38,25.06,6751189.0,171253840.0
2016-04-18,26.67,26.67,25.62,25.48,7162824.0,185270832.0
2016-04-15,26.54,27.6,26.81,26.44,12739207.0,343180544.0
2016-04-14,25.33,26.47,26.36,25.29,8478147.0,219315744.0
2016-04-13,25.48,25.96,25.26,25.19,10298619.0,264381200.0
2016-04-12,25.24,25.48,25.1,24.68,4510635.0,112715912.0
2016-04-11,25.12,25.88,25.38,25.12,6578979.0,168171984.0
2016-04-08,25.38,25.53,24.96,24.28,7713530.0,192698224.0
2016-04-07,27.28,27.3,25.85,25.79,7327562.0,193323808.0
2016-04-06,26.87,27.18,27.01,26.48,7422689.0,199888976.0
