date,open,high,close,low,volume,amount
2017-02-07,29.78,29.85,29.8,29.43,456196.0,13571072.0
2017-02-06,29.37,29.99,29.57,29.23,684951.0,20280557.0
2017-02-03,28.91,29.23,29.14,28.91,272550.0,7937157.0
2017-01-26,28.91,29.28,29.08,28.8,408827.0,11877772.0
2017-01-25,29.2,29.5,29.05,28.98,648009.0,18881525.0
2017-01-24,29.63,29.96,29.3,29.0,454800.0,13401563.0
2017-01-23,29.38,30.17,29.71,29.38,1125248.0,33598696.0
2017-01-20,28.42,29.7,29.38,28.3,1791216.0,52574261.0
2017-01-19,28.74,29.05,28.65,28.05,1130922.0,32394142.0
2017-01-18,28.62,29.08,28.87,28.4,1100978.0,31662072.0
2017-01-17,28.99,29.16,29.0,27.5,1481913.0,41849335.0
2017-01-16,29.7,30.2,28.67,27.88,1346002.0,39594219.0
2017-01-13,30.29,30.48,29.88,29.5,1436197.0,43147568.0
2017-01-12,30.8,31.3,30.26,30.02,1207370.0,37067749.0
2017-01-11,31.4,31.78,30.47,30.3,903300.0,28074667.0
2017-01-10,31.53,31.79,31.49,31.21,773124.0,24356125.0
2017-01-09,31.82,31.94,31.5,31.45,829450.0,26218781.0
2017-01-06,32.11,32.46,31.82,31.51,1305746.0,41841078.0
2017-01-05,32.2,32.54,32.11,31.8,1070384.0,34481533.0
2017-01-04,31.72,32.46,32.32,31.45,886091.0,28354170.0
2017-01-03,32.46,32.46,31.89,31.4,1037301.0,32787733.0
2016-12-30,31.7,32.51,32.09,31.6,1110854.0,35738028.0
2016-12-29,31.51,31.94,31.87,31.5,904029.0,28639695.0
2016-12-28,31.6,32.06,31.76,31.4,1272201.0,40253687.0
2016-12-27,31.27,31.96,31.88,30.8,1122187.0,35532198.0
2016-12-26,30.65,31.35,31.27,30.24,757801.0,23440150.0
2016-12-23,30.99,30.99,30.65,30.52,693449.0,21346784.0
2016-12-22,31.19,31.3,30.98,30.53,1239510.0,38086540.0
2016-12-21,31.47,31.67,31.18,30.91,844571.0,26366549.0
2016-12-20,31.38,31.67,31.21,31.0,1121849.0,35183779.0
2016-12-19,30.96,31.47,31.38,30.52,791132.0,24610324.0
2016-12-16,30.31,30.95,30.79,30.31,971474.0,29831064.0
2016-12-15,30.1,30.7,30.32,30.1,1002561.0,30483495.0
2016-12-14,30.2,30.77,30.4,30.0,914293.0,27749158.0
2016-12-13,29.7,30.8,30.53,29.11,1489945.0,44751811.0
2016-12-12,31.44,31.44,29.37,29.12,1848650.0,56168222.0
