date,open,high,close,low,volume,amount
2017-02-07,5.13,5.38,5.18,5.08,62676041.0,326006422.0
2017-02-06,5.07,5.13,5.12,5.01,34413756.0,174211650.0
2017-02-03,5.08,5.16,5.09,5.01,34330788.0,174371098.0
2017-01-26,5.16,5.25,5.11,5.06,37525459.0,192146855.0
2017-01-25,5.29,5.45,5.16,5.11,65300411.0,343169669.0
2017-01-24,5.1,5.61,5.38,5.02,94075279.0,504365233.0
2017-01-23,5.13,5.51,5.19,4.96,115657260.0,596701944.0
2017-01-20,4.5,5.08,5.08,4.46,126442518.0,623981468.0
2017-01-19,4.83,4.9,4.62,4.56,67534399.0,318934355.0
2017-01-18,4.27,4.74,4.74,4.25,64877982.0,294991235.0
2017-01-17,4.22,4.32,4.31,4.11,20499341.0,86665140.0
2017-01-16,4.36,4.43,4.24,4.04,30580509.0,131039950.0
2017-01-13,4.59,4.63,4.37,4.32,45599098.0,201968895.0
2017-01-12,4.65,4.73,4.62,4.58,36209196.0,167950431.0
2017-01-11,4.8,4.98,4.71,4.7,67840662.0,330155416.0
2017-01-10,4.62,4.87,4.81,4.61,63821968.0,305063734.0
2017-01-09,4.69,4.7,4.65,4.58,32541399.0,150711746.0
2017-01-06,4.79,4.84,4.71,4.7,42477114.0,202143728.0
2017-01-05,4.77,4.96,4.88,4.76,60395515.0,293491547.0
2017-01-04,4.74,4.85,4.78,4.7,39024309.0,186481509.0
2017-01-03,4.73,4.84,4.77,4.62,41162964.0,196046437.0
2016-12-30,4.78,4.92,4.76,4.74,61475859.0,295601444.0
2016-12-29,4.6,5.08,4.82,4.56,106891607.0,519167299.0
2016-12-28,4.69,4.73,4.62,4.61,28383888.0,132353585.0
2016-12-27,4.61,4.72,4.71,4.58,39581820.0,183700397.0
2016-12-26,4.51,4.66,4.65,4.47,43531149.0,199237885.0
2016-12-23,4.71,4.71,4.51,4.48,54396555.0,248655561.0
2016-12-22,4.82,4.83,4.73,4.69,46578226.0,220942497.0
2016-12-21,4.69,4.92,4.82,4.65,76895022.0,367189513.0
2016-12-20,4.71,4.74,4.67,4.56,48339606.0,224786479.0
2016-12-19,4.73,4.83,4.76,4.65,62063147.0,294047272.0
2016-12-16,4.73,4.88,4.73,4.67,84277884.0,402919559.0
2016-12-15,4.85,4.94,4.8,4.6,121135983.0,576552104.0
2016-12-14,5.4,5.48,5.01,5.01,123767546.0,629438333.0
2016-12-13,5.59,5.72,5.57,5.35,56259291.0,313293956.0
2016-12-12,5.88,5.89,5.77,5.32,62154846.0,349375705.0
2016-12-09,6.14,6.14,5.9,5.86,41418777.0,247080348.0
2016-12-08,6.17,6.29,6.19,5.9,59069023.0,360054032.0
2016-12-07,6.0,6.47,6.19,5.83,86559676.0,535825865.0
2016-12-06,6.11,6.29,6.12,5.7,78424301.0,469134210.0
2016-12-05,5.7,6.27,6.22,5.64,68853811.0,413661774.0
2016-12-02,5.4,6.0,5.95,5.4,73397720.0,417038131.0
2016-12-01,5.53,5.63,5.59,5.18,77360996.0,422184857.0
2016-11-30,5.39,5.87,5.5,5.34,114231591.0,637192175.0
2016-11-29,5.01,5.51,5.51,5.0,125057640.0,678034303.0
2016-11-28,4.8,5.11,5.01,4.65,76142847.0,376885859.0
2016-11-25,4.59,5.16,4.97,4.48,149260275.0,726787209.0
2016-11-24,4.71,4.83,4.77,4.44,103038843.0,474343995.0
2016-11-23,4.8,5.01,4.77,4.61,155116917.0,755417123.0
2016-11-22,4.33,4.55,4.55,4.2,62551727.0,274716906.0
2016-11-21,3.73,4.14,4.14,3.72,71210018.0,285815219.0
2016-11-18,3.76,3.8,3.76,3.72,15999041.0,60175582.0
2016-11-17,3.74,3.75,3.75,3.69,8544718.0,31819665.0
2016-11-16,3.75,3.77,3.74,3.7,13070089.0,48805915.0
2016-11-15,3.79,3.84,3.75,3.72,18727704.0,70570746.0
2016-11-14,3.76,3.85,3.8,3.75,29106782.0,110579879.0
2016-11-11,3.74,3.82,3.8,3.74,36798532.0,139042956.0
2016-11-10,3.7,3.79,3.75,3.7,21303843.0,80177450.0
2016-11-09,3.71,3.73,3.69,3.61,8597296.0,31684834.0
