date,open,high,close,low,volume,amount
2017-01-26,15.05,15.22,15.08,14.91,3461621.0,52055343.0
2017-01-25,14.84,15.34,15.03,14.72,7151582.0,107750109.0
2017-01-24,14.95,15.0,14.72,14.45,5426265.0,79787706.0
2017-01-23,14.6,15.3,14.92,14.58,7770811.0,116156854.0
2017-01-20,14.12,14.75,14.55,14.12,7268886.0,105464724.0
2017-01-19,14.9,15.07,14.21,14.12,8869205.0,128426595.0
2017-01-18,14.91,15.46,15.14,14.91,12242940.0,185629142.0
2017-01-17,14.95,15.33,14.91,14.3,10254749.0,152920743.0
2017-01-16,16.49,16.49,15.13,15.0,11074389.0,172432346.0
2017-01-13,17.93,18.25,16.67,16.65,8439113.0,147704564.0
2017-01-12,17.91,18.47,17.93,17.54,8593380.0,154084922.0
2017-01-11,19.28,19.28,18.3,17.75,17076829.0,315268837.0
2017-01-10,17.32,19.32,19.32,16.85,24839624.0,454022425.0
2017-01-09,17.25,18.32,17.56,16.78,13471337.0,235816316.0
2017-01-06,16.8,17.37,17.33,16.63,15647772.0,265669901.0
2017-01-05,17.0,18.29,17.5,16.92,31385042.0,550078622.0
2017-01-04,16.7,16.7,16.7,16.7,5763113.0,96243987.0
2016-09-19,15.04,15.22,15.18,14.98,1664004.0,25201119.0
2016-09-14,14.89,15.07,15.04,14.79,1562876.0,23410078.0
2016-09-13,14.92,15.06,14.92,14.85,1681652.0,25136206.0
2016-09-12,15.05,15.25,14.9,14.66,3869110.0,57873789.0
2016-09-09,15.72,15.72,15.4,15.4,3011508.0,46962750.0
2016-09-08,15.4,15.73,15.61,15.4,2881053.0,44950880.0
2016-09-07,15.5,15.78,15.45,15.34,4479820.0,69573363.0
2016-09-06,15.09,15.54,15.51,14.95,4668846.0,71403943.0
2016-09-05,15.12,15.2,15.06,15.03,1693797.0,25629969.0
2016-09-02,15.1,15.15,15.06,14.92,2052154.0,30893199.0
2016-09-01,15.28,15.28,15.03,15.02,2691481.0,40731270.0
2016-08-31,15.15,15.26,15.23,15.02,2237388.0,33899007.0
2016-08-30,15.36,15.45,15.18,14.99,3743567.0,56849500.0
2016-08-29,15.18,15.4,15.36,15.06,3373501.0,51676370.0
2016-08-26,15.0,15.23,15.17,15.0,2616176.0,39584286.0
2016-08-25,15.1,15.1,15.0,14.85,2597794.0,38976943.0
2016-08-24,15.1,15.28,15.19,15.02,1549990.0,23534705.0
2016-08-23,15.03,15.26,15.1,14.93,1624325.0,24578187.0
2016-08-22,15.26,15.26,15.0,14.9,2844003.0,42919348.0
2016-08-19,15.28,15.37,15.18,15.14,1819013.0,27702771.0
2016-08-18,15.52,15.61,15.16,15.09,4756160.0,72775162.0
2016-08-17,15.53,15.66,15.6,15.35,3123750.0,48544018.0
2016-08-16,15.28,15.62,15.56,15.0,4783073.0,73343873.0
2016-08-15,14.68,15.28,15.15,14.52,4037563.0,60604549.0
2016-08-12,14.44,14.59,14.54,14.34,1643142.0,23733945.0
2016-08-11,14.8,14.8,14.44,14.37,1543087.0,22515862.0
2016-08-10,14.88,14.92,14.82,14.68,1922402.0,28439831.0
2016-08-09,14.67,14.88,14.85,14.63,2020188.0,29898544.0
2016-08-08,14.41,14.65,14.63,14.3,1597273.0,23140518.0
2016-08-05,14.73,14.74,14.52,14.45,1623843.0,23703724.0
2016-08-04,14.56,14.78,14.69,14.46,1758068.0,25739292.0
2016-08-03,14.57,14.7,14.67,14.38,2374493.0,34574318.0
2016-08-02,14.36,14.59,14.57,14.35,1927823.0,27913611.0
2016-08-01,14.28,14.58,14.44,13.98,2232183.0,31715467.0
2016-07-29,14.44,14.59,14.43,14.18,1857469.0,26725102.0
2016-07-28,14.58,14.75,14.45,14.16,3527093.0,50938542.0
2016-07-27,15.9,15.9,14.55,14.31,5728000.0,86149665.0
2016-07-26,15.6,15.93,15.89,15.57,3446674.0,54413801.0
2016-07-25,15.34,15.67,15.56,15.32,2773795.0,42964400.0
2016-07-22,15.75,15.76,15.45,15.45,2934002.0,45773525.0
2016-07-21,15.66,15.83,15.76,15.53,2770441.0,43481393.0
2016-07-20,15.77,15.87,15.72,15.6,2516093.0,39633310.0
2016-07-19,15.52,15.75,15.75,15.48,3256175.0,50819406.0
2016-07-18,15.78,15.8,15.5,15.31,3799917.0,58959957.0
2016-07-15,16.08,16.19,15.8,15.76,3225521.0,51211674.0
2016-07-14,15.91,16.14,16.08,15.79,4010944.0,64153287.0
2016-07-13,15.99,16.1,15.92,15.79,5853291.0,93356542.0
2016-07-12,15.76,16.19,16.16,15.54,5852207.0,92540343.0
2016-07-11,16.39,16.96,15.86,15.86,8274306.0,135666043.0
2016-07-08,16.18,16.45,16.4,15.97,5777158.0,93904381.0
2016-07-07,16.18,16.31,16.2,15.86,5513535.0,88696488.0
2016-07-06,16.02,16.38,16.13,15.92,5230886.0,84496233.0
2016-07-05,16.23,16.3,16.06,15.86,5225658.0,83793705.0
2016-07-04,15.78,16.36,16.2,15.75,5910938.0,95324143.0
2016-07-01,16.4,16.44,16.06,15.9,7123067.0,114731634.0
2016-06-30,16.2,16.58,16.4,15.79,12454215.0,202714642.0
2016-06-29,15.42,16.99,16.23,15.2,16530945.0,265238216.0
2016-06-28,15.15,15.5,15.5,15.03,8060969.0,123213556.0
2016-06-27,14.52,15.31,15.17,14.48,7298806.0,109471775.0
2016-06-24,15.03,15.18,14.7,14.36,4926373.0,72823893.0
2016-06-23,15.0,15.2,14.94,14.63,5436391.0,81263455.0
2016-06-22,14.5,14.98,14.9,14.5,3594418.0,53205246.0
2016-06-21,14.9,15.13,14.56,14.3,4290919.0,63527510.0
2016-06-20,14.53,14.84,14.79,14.3,2883562.0,42130406.0
2016-06-17,14.74,14.85,14.64,14.5,2675265.0,39329610.0
2016-06-16,14.6,14.82,14.57,14.48,2674169.0,39076977.0
2016-06-15,14.08,14.85,14.68,13.92,3838775.0,55883845.0
2016-06-14,13.92,14.26,14.26,13.9,3560391.0,50007202.0
2016-06-13,15.0,15.01,13.9,13.85,4707424.0,68588945.0
2016-06-08,15.25,15.44,15.24,15.15,3487579.0,53180023.0
2016-06-07,15.59,15.7,15.32,15.21,4001462.0,61415850.0
2016-06-06,15.26,15.8,15.59,15.15,5745252.0,89212819.0
2016-06-03,15.38,15.46,15.25,15.1,4879780.0,74516858.0
2016-06-02,15.25,15.46,15.37,15.0,6324720.0,96867104.0
2016-06-01,15.1,15.31,15.15,15.0,5774790.0,87521547.0
2016-05-31,14.5,15.16,15.06,14.35,5003551.0,74549181.0
2016-05-30,14.2,14.66,14.46,14.11,2004627.0,28908443.0
2016-05-27,14.51,14.7,14.43,14.32,2409886.0,34941032.0
2016-05-26,14.75,14.88,14.66,14.07,3678318.0,53113228.0
2016-05-25,14.88,15.15,14.87,14.68,4800369.0,71652223.0
2016-05-24,15.07,15.24,14.77,14.58,4693930.0,69755011.0
2016-05-23,15.01,15.47,15.16,14.8,6830050.0,102933841.0
2016-05-20,14.19,15.2,15.05,13.92,6714106.0,97419115.0
2016-05-19,14.07,14.56,14.39,14.03,4314965.0,61525503.0
2016-05-18,14.95,14.96,14.3,13.78,5118883.0,72831484.0
2016-05-17,15.49,15.6,15.11,15.02,4971351.0,75998262.0
